MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.9993,0.010598,0.4746,-0.65044
-0.43446,0.056445,0.21418,3.7294
-3.5507,0.007833,-0.80596,0.59331
-4.212,0.010687,0.2864,6.4239
-8.6924,0.017845,-2.3997,6.7266
4.7034,0.021341,0.42668,-2.2261
11.902,0.029588,-0.8629,-0.11711
-14.521,0.032455,-0.58096,5.6989
0.50975,0.071194,0.52946,-5.7886
0.91005,0.066919,-1.2789,2.3669
-1.012,0.07216,-0.021238,4.1037
6.651,0.04758,1.0774,-1.8317
-1.5531,0.044327,0.89834,-1.296
5.477,-0.000764,-0.39124,-1.837
-3.9419,-0.004594,0.11571,-0.346
-11.043,0.035982,-0.60374,5.3297
4.9997,0.013188,-0.059294,0.17344
-2.0522,0.015438,-0.86693,0.604
1.6146,0.039066,-0.27804,-0.64323
-1.4788,0.038097,-0.53916,2.8346
1.6698,0.04268,-0.19888,15.866
3.9638,0.031381,1.1928,-3.6529
5.3242,0.036436,0.95043,-1.0911
1.6953,0.044339,-0.57596,3.7734
-7.165,0.027661,-1.355,5.4091
-6.9452,0.028985,-0.24457,3.7432
10.627,-0.0132,0.73737,-1.3409
0.70702,-0.017229,1.3429,-3.1402
-4.8695,-0.026774,-0.43763,-0.021422
5.485,-0.034286,0.029733,-0.44087
6.6372,-0.035874,0.96862,-2.3631
1.3301,-0.021837,1.3325,-4.9353
2.5126,-0.016206,-2.3772,-3.9034
2.6841,-0.020863,-3.3105,-0.047811
-6.5013,-0.011582,-0.67791,13.964
-9.7971,0.014958,-1.1293,2.4036
5.5045,0.013858,0.56668,-2.0607
6.335,-0.02156,1.6521,-2.3517
-4.4766,-0.025404,2.184,-1.3607
-0.055509,-0.017187,0.78959,-2.335
1.5719,-0.010852,-0.19096,-1.0663
-1.1208,0.001602,0.2264,-0.28573
1.6702,0.03541,0.46529,7.542
3.7629,0.032179,-0.19582,-3.3052
2.1042,0.026259,-0.055546,-5.3982
-0.3505,0.026834,1.0611,-2.6677
2.8858,0.02727,0.46876,-5.4559
3.4249,0.016564,-0.30763,-0.71629
-3.5299,-0.005616,0.16334,2.7444
-2.5223,-0.010435,0.79876,1.5534
-15.044,0.006123,0.055704,-0.18059
3.0462,-0.023964,0.13626,-0.7799
-2.0297,-0.02289,-1.2193,-0.36115
4.5377,-0.023361,-0.27694,-7.6306
1.7337,-0.032792,0.011954,-2.0778
-2.5079,-0.02197,-2.9992,1.6
1.5853,-0.013431,-3.4089,0.43191
-1.5695,-0.031627,-3.3422,-2.8875
1.521,-0.035448,-0.90957,-2.6257
-9.1679,-0.01636,0.73904,1.1889
-9.7185,0.010261,-0.58999,-0.85046
2.9933,0.004809,1.9454,-2.5414
8.6654,-0.012517,0.67737,1.2745
-4.5825,-0.006143,0.78293,5.8502
1.5715,-0.008583,0.52737,-0.30601
5.4689,-0.012888,-1.3803,-2.4505
-3.9383,0.025903,-0.69138,-2.4727
-3.397,0.020428,-0.32749,2.0051
2.9047,0.026532,0.087786,0.48704
3.2148,0.035016,0.97945,-5.2324
5.2899,0.029506,1.3621,-5.8956
1.4569,0.010413,0.7607,-1.981
-2.2893,0.037649,0.50667,0.95468
-0.40882,0.035084,-0.80791,2.4887
6.89,0.004604,0.12404,-1.3953
-8.8492,0.000566,-0.72041,-2.6696
5.6433,-0.010592,-1.326,-1.8509
-7.6064,0.037091,-1.0586,-0.47032
-3.6631,0.030342,-1.2947,-0.79254
1.0522,0.046708,-0.55583,-1.9648
-1.9761,0.029018,0.009452,-2.1328
1.6767,0.030304,1.0011,-3.5023
5.4361,0.024476,0.55876,-3.5405
0.60498,0.043716,-0.092631,3.9741
-11.936,0.025487,0.45334,2.0848
1.8926,0.007413,1.1638,-0.45616
3.6265,-0.00572,-0.1043,-0.81519
4.8806,-0.006303,0.026257,-1.9645
5.5842,-0.013779,0.020701,0.12926
3.2126,-0.017128,0.86306,-7.3402
-2.8204,0.005522,1.252,-4.1124
3.8905,-0.015388,-0.13416,-6.3846
0.58941,-0.01512,1.8311,-3.2277
-2.8005,-0.006915,0.24778,11.603
-3.9999,0.005204,-1.3946,0.13968
5.2107,0.020314,-0.79597,0.95426
-0.068887,-0.056688,-1.25,0.16495
4.1465,-0.044256,0.88542,-3.026
0.09194,-0.025277,-0.95763,-0.035049
1.2473,0.000479,-1.1271,-1.1844
10.92,-0.014246,0.86737,-4.5656
10.607,-0.019192,0.55973,-6.785
-2.6826,-0.010106,-0.85138,-2.6073
2.752,-0.042409,0.48751,-7.1545
