MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.27008,0.006675,0.37006,1.0964
0.17509,-0.012744,0.00687,-6.1939
-2.6459,0.046603,0.054787,31.1
-1.5673,0.002687,1.2423,-10.801
-0.46245,-0.013235,0.77076,-18.083
-0.018549,-0.011085,-0.083408,-1.8724
1.205,-0.020002,1.3437,-3.5932
-0.97356,0.007068,-0.045213,-0.305
-0.40396,-0.009638,0.097842,-0.81542
-1.8537,-0.007394,0.1402,0.86305
0.88758,-0.009352,-0.75007,-0.67584
0.80935,-0.009698,-0.6841,-0.46195
-0.21412,-0.0085,-0.1602,0.055825
-0.36089,-0.02549,0.19189,-0.14001
-1.1703,-0.038276,1.853,-6.5018
-0.37161,0.007226,1.9183,-6.5254
-1.6669,0.047437,0.778,13.053
-3.8515,0.039332,1.1905,23.377
-0.94955,-0.003445,-0.55603,-11.23
1.8276,-0.000519,-0.54492,-0.9157
1.1849,-0.006213,-0.85395,-0.78723
0.027328,-0.00823,-0.13658,-0.15876
-0.45618,-0.008032,-0.37686,-0.24765
-0.75465,-0.007584,0.089111,-0.43376
-1.2783,0.014887,0.48802,4.484
-1.4986,0.034963,-2.3849,4.7132
0.96082,0.04174,-2.0488,-0.34862
-0.57376,-0.013495,0.71649,-8.2222
-2.0097,0.004117,-2.2988,1.4562
-3.6643,0.041938,-1.5863,2.6055
-0.089094,0.007947,0.46718,8.1986
-1.0228,0.004147,0.1533,18.087
0.22885,-0.005539,-0.33073,-0.75904
-0.85648,-0.007149,-1.1134,-0.53057
2.4324,-0.005672,-0.62865,-0.61946
-2.2588,-0.005257,0.58732,-0.40557
0.29438,-0.007856,-1.8638,-1.8628
-0.49938,-0.025853,1.1633,-6.6586
0.58901,-0.040251,0.79942,-9.6954
-0.094386,0.081353,-1.7603,-4.569
-0.74997,0.03641,-1.5756,-2.7906
2.5153,0.03682,-2.2881,-1.7163
1.3782,0.027882,-1.1096,0.30179
-2.2972,0.008414,0.15151,-0.18432
0.39383,0.00383,0.46748,-0.73085
-0.21158,-0.005819,0.88484,-0.50238
0.79962,-0.007172,-0.18044,-0.59127
1.5114,-0.006356,-0.36446,-0.37738
-0.98223,-0.008414,-0.96556,-1.8346
-1.8454,0.059425,1.0115,8.3196
-3.0992,0.044196,-0.80236,-3.3172
0.3919,-0.028666,0.31292,-11.416
-1.6802,-0.012994,1.1226,-2.1374
-1.0207,0.069099,1.7101,4.2119
-1.0383,0.028768,1.6636,-14.845
0.25627,-0.006728,-1.4503,-4.3561
1.0793,-0.004587,-0.55931,-0.70266
-1.1776,-0.006325,-0.066946,-0.44919
2.5951,-0.007055,-1.4822,-0.56308
-0.17172,-0.00686,-0.21625,-0.34919
0.73101,-0.007537,-0.66734,-1.8064
0.14634,0.020446,1.0847,3.7478
-1.8289,0.024579,0.27085,4.3609
-1.6372,0.029501,2.4111,-1.8627
1.7157,0.013274,-1.0291,-9.7842
-1.1356,-0.002241,0.35835,-15.985
-1.8259,0.001231,0.18682,-1.6168
-0.75829,-0.003379,0.34793,-3.0029
1.3388,-0.005273,-0.81109,-0.67447
1.3801,0.000622,0.056267,-0.421
-2.3745,-0.000619,0.040989,-0.55989
-0.84697,-0.004813,-0.068039,-0.321
-0.14511,-0.00153,1.6059,-1.7782
1.9209,-0.005459,-0.46705,-1.9991
1.7431,0.042863,-1.1809,17.239
-0.30617,-0.004805,-0.16566,-11.859
1.2105,0.008878,0.31906,1.219
2.6088,0.020611,0.33156,-1.7567
-0.52016,0.022095,-1.99,33.161
0.87931,0.020244,-0.053854,-1.5498
0.51485,0.003601,-0.53788,-0.64628
-0.62674,-0.002183,0.77948,-0.41781
-0.55621,-0.002426,0.9392,-0.5067
-2.4862,0.000164,0.20517,-0.19281
-2.0694,-0.006019,0.55408,3.25
2.5766,-0.01895,0.25616,-6.5959
-0.00361,-0.034887,1.2173,-5.7577
0.35764,-0.025854,0.55755,-11.031
-0.72596,-0.026176,1.9673,-6.3028
0.89414,0.01538,-0.49522,24.496
3.399,-0.002388,0.70825,-18.11
-5.0793,-0.011103,1.0944,-5.4466
0.67119,-0.005442,0.63533,-0.61809
-1.4565,-0.005323,1.2777,-0.31462
-1.2917,-0.005385,0.48741,5.7965
0.39774,-0.005363,0.42839,-0.26462
-0.15104,-0.007143,0.95229,-1.7218
1.3362,-0.025028,-0.095623,-6.5677
-1.164,-0.039548,0.86549,-6.5045
-0.069981,-0.039212,-0.99423,1.9969
1.3975,-0.034763,0.41549,17.75
3.0048,-0.032094,1.228,15.675
0.80085,-0.016409,0.08146,20.093
2.0531,-0.011251,0.64257,-6.1684
0.71212,-0.006456,0.058544,-0.5899
2.0895,-0.005702,0.3509,-0.36143
0.83547,-0.005483,0.28563,-0.45032
0.98574,-0.00543,0.8266,-0.23643
1.0621,-0.006077,0.050506,-1.6937
-2.7313,-0.015342,0.92759,-1.2645
1.4676,-0.027531,-0.4363,0.27371
1.4321,-0.04172,-2.596,-12.725
-1.2951,-0.027994,-2.6863,-3.3464
-0.90393,-0.02997,0.1012,5.7779
-2.9741,-0.019915,-0.84533,2.2709
0.51694,-0.011955,0.54078,-6.1402
1.4228,-0.005941,-0.49324,-0.56171
0.013543,-0.005111,0.39912,-0.33324
0.11663,-0.004755,0.23384,-0.42213
1.2389,-0.00459,-0.27519,-0.20824
-0.30136,-0.00582,0.048719,-0.51546
0.15765,-0.019113,0.5508,-0.086296
0.54346,-0.032102,0.73691,11.327
0.7424,0.007397,-1.1978,3.1283
0.81252,-0.015122,-1.0881,-3.7432
-1.3916,-0.02989,-0.10059,-10.019
-1.067,-0.014658,0.12789,-18.651
0.55614,-0.010439,-0.161,-6.112
0.063802,-0.005182,0.079969,-0.53352
-0.12072,-0.003299,0.42233,-0.30505
0.77074,-0.003604,-0.31795,-0.39394
0.46895,-0.00386,0.22302,-0.18005
1.8643,-0.003058,-0.028068,0.43773
0.073202,-0.020628,-0.025985,-5.5831
-0.97748,-0.023393,1.3101,-5.0699
-0.96366,0.013819,-0.049596,15.056
0.40192,0.023731,-0.41487,-1.5401
1.866,0.013469,-0.35237,4.5593
-1.2539,0.000111,1.8511,-12.173
2.1347,-0.004119,-1.4128,-4.9338
1.2777,-0.003497,-0.84682,-0.18033
2.7044,-0.003306,-1.6295,-0.27686
2.6997,-0.002325,-1.3447,-0.36575
2.1407,-0.002787,-0.57876,-0.15186
0.09507,0.008635,-2.2549,-0.45908
-0.932,-0.010111,0.12223,-0.42992
-4.1549,-0.008405,-0.51666,11.183
-0.53762,-0.02289,-0.57638,3.7347
-0.36299,-0.00384,-2.2167,-2.2619
-1.9361,-0.014895,-2.9792,1.3624
0.5244,-0.009675,-0.67569,-14.119
0.29569,-0.006248,-2.2146,2.1194
-0.40336,-0.003334,-0.27361,-0.47714
0.93765,-0.00272,-1.2312,-0.24867
0.47619,-0.002395,-0.37152,-0.33755
-0.17198,-0.002492,-0.58055,-0.12367
-1.9203,-0.00266,0.69336,-1.0059
0.97218,-0.013618,0.32044,-6.2767
1.0915,-0.017511,1.2066,-8.4885
1.3202,0.045667,-1.6282,31.488
0.8215,0.032045,-1.2184,8.0913
-0.94325,0.005855,0.29405,7.5656
4.6638,0.030316,-1.5275,40.059
4.6149,0.037107,-0.61637,28.498
0.534,0.000341,-0.65039,-0.44895
-0.23164,-0.001727,-0.45803,-0.22048
-0.12862,-0.001942,-0.12331,-0.30936
-0.000254,-0.001873,-0.43234,-0.095476
-0.65714,-0.002799,0.94157,2.3973
0.099041,-0.012121,1.6187,7.9265
-0.51066,-0.024798,-1.5702,-2.0603
0.29604,-0.044715,2.245,-12.384
-1.3324,-0.038124,0.10476,-9.5305
0.57732,-0.031535,-0.28274,-7.7562
-1.0032,-0.015191,1.1957,-4.2131
-2.3891,-0.008543,0.056848,6.0258
-0.55049,-0.00273,-0.42718,-0.095758
2.1893,-0.001819,-1.0848,-0.19229
1.6158,-0.001448,-0.3251,-0.28117
-0.33998,-0.001389,-0.28412,-0.067285
1.04,-0.002276,-0.61022,-1.5245
0.82707,-0.013625,-0.13313,-2.7953
-5.9411,0.082536,-0.74702,31.318
1.1361,-0.010071,0.79325,-11.756
-1.0337,0.042643,0.052977,11.598
0.24941,0.028505,-0.90952,23.997
3.4672,0.013818,-0.95605,18.54
-0.66984,-0.001593,-0.21994,-2.721
0.51468,-0.001164,-0.078967,-0.39257
1.7731,-0.001131,-0.93661,-0.1641
0.22382,-0.001015,0.22312,-0.25298
1.6638,-0.000884,-0.91091,-0.039095
1.6057,0.000442,-0.612,-1.4963
-0.64994,0.005197,-0.25992,-1.2172
