MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.5769,-0.036346,-1.6728,-0.79243
-0.056395,-0.032222,-0.66796,-8.4487
-0.08621,-0.036428,-2.57,-1.748
-0.78634,-0.03586,-4.2124,-1.2556
1.4409,-0.031379,-3.6117,-0.87576
-3.4095,-0.040016,-1.5638,1.2999
3.8437,-0.039249,3.064,-0.52854
1.3891,-0.036927,-0.13046,-1.7515
7.0706,-0.01287,1.7376,-24.49
7.7434,-0.02392,1.6987,-31.748
8.5504,-0.038739,2.2341,-41.42
-1.3556,-0.044158,-0.30199,-17.063
-2.5286,-0.002072,-3.3737,-3.8235
3.4444,-0.000881,-3.0709,-2.8019
1.0287,-0.000338,1.0346,-2.7248
4.1148,-0.035852,-1.2327,-1.8408
1.2429,-0.035848,-1.13,-1.3714
-3.86,-0.031303,1.5527,16.296
-1.5593,-0.024941,3.1534,17.251
-1.6923,-0.019712,-0.02787,-12.197
-3.7819,-0.026393,-0.14731,-20.289
3.6324,-0.029939,1.1888,-15.346
-6.7551,-0.018526,-1.6758,-4.9936
-4.7246,-0.013783,0.8381,1.989
2.7467,0.022708,1.6664,-5.1718
1.9349,0.015896,1.6192,-2.4503
0.61333,0.015254,2.6747,-2.1232
2.0965,0.002204,1.0824,-2.0142
4.1351,0.00219,0.68514,-2.7698
-3.803,0.004568,0.042778,-2.0774
7.1132,-0.001028,2.8185,-10.548
-6.5266,-0.007184,-1.1378,-6.6454
-12.54,0.000574,-0.082222,25.413
-2.053,0.027127,-0.74611,6.6802
-7.5105,0.018643,-0.43569,4.983
2.7893,0.026035,-0.32181,17.066
4.1554,-0.006997,1.4065,-8.5952
2.191,-0.011543,3.9593,-3.7737
1.8932,-0.01134,2.6898,-2.7466
2.1405,0.017432,2.0725,-1.4376
2.2035,0.017454,-2.1498,-0.44313
0.44305,0.01719,0.73287,-3.2258
3.9122,0.012162,-2.6414,-2.3709
7.019,-0.005688,1.3273,-19.119
-18.453,0.014613,-3.0671,57.24
-1.2788,0.000201,-1.456,-11.268
6.469,-0.003976,0.6294,-12.64
-3.2042,-0.00821,-0.50671,-16.133
-3.9163,0.021326,0.64657,2.6064
1.4369,0.019483,-0.27565,4.7279
0.073173,0.018794,-1.6701,-1.995
0.74869,-0.010071,-0.11245,3.089
6.3267,-0.010165,-3.0847,-1.0165
0.8434,-0.010696,-1.602,-2.9992
0.64777,-0.012806,-1.9013,-5.0693
-3.0729,-0.017297,1.5424,-13.842
-2.9433,-0.018798,0.072963,-21.284
-9.4116,-0.025945,-1.2409,21.608
-14.617,-0.013264,-1.3305,13.161
-3.5343,0.000243,-0.11662,27.019
2.4916,0.004345,1.0617,-4.767
3.2907,0.004093,0.56444,-1.9955
0.33988,0.003431,-1.38,-1.4184
1.8955,0.019863,0.40264,-1.0343
0.86737,0.019867,-3.0696,1.6851
-2.4023,0.020468,-5.0119,-2.9975
-7.3188,0.027763,-0.48625,2.5073
2.8889,0.013885,-0.0925,-11.966
-5.1598,0.016124,-0.83694,22.868
-8.1644,0.000428,-1.1008,17.36
2.2333,0.002111,-1.0404,32.913
-0.89214,0.005212,-2.1515,2.1705
0.57699,-0.014073,-0.34824,-5.3404
1.9718,-0.013496,-1.7705,-2.1188
1.1431,-0.012939,-0.26491,-0.79175
2.0823,0.004498,2.6177,-0.95773
