MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.6218,-0.024044,1.2531,-52.296
20.915,-0.007208,0.35376,-57.379
5.5873,-0.023659,-1.9685,-44.009
-6.065,-0.010293,-0.10943,18.274
-14.567,0.000141,0.67737,24.159
-0.45012,-0.053805,-1.1962,-3.7012
2.0307,-0.042144,-1.5692,-3.5789
3.0604,-0.024271,-3.6178,-51.139
6.0795,-0.024845,-0.89277,-17.655
-2.0103,-0.040632,0.80376,-17.015
1.2644,-0.052456,1.0378,7.3363
10.348,-0.059451,0.11487,1.1391
-5.043,0.010868,-1.017,54.287
-2.5957,0.014043,0.36013,-8.2905
-1.8821,0.01102,0.011515,30.524
5.3861,-0.023873,-3.8927,-57.132
-9.2345,-0.007857,4.7108,147.63
2.5673,0.003878,0.89485,-53.163
-2.7973,0.005356,1.6067,-0.50296
10.936,0.00509,1.133,-0.04046
7.579,-0.004339,1.0115,-0.91685
-5.2552,-0.000283,0.43304,54.073
-3.8985,0.004474,-0.40793,-2.8002
-12.937,0.001036,-0.33085,48.553
9.1325,-0.026263,0.26233,-50.224
-1.9716,-0.023757,2.2644,10.923
-1.3681,-0.017259,3.5408,-43.962
0.92089,0.010173,-4.5634,24.506
-2.9131,0.008768,-0.8849,11.142
3.2904,0.008024,-0.72587,-9.3242
3.6289,0.007969,-1.4141,2.3105
7.086,-0.001063,1.1873,-34.152
-29.983,0.011578,-1.5842,93.772
16.927,0.000758,0.062325,-22.413
0.1155,-0.00367,-1.4286,-19.212
-5.3929,-0.018498,0.72344,-30.334
4.7131,-0.041646,0.54161,-14.211
-2.6678,-0.00958,0.99369,141.76
0.069584,0.01004,-1.1299,82.001
1.4495,-0.003231,1.6159,35.52
-0.29048,0.007072,1.7694,5.1309
-13.225,0.007469,1.9284,103.21
-14.677,0.008503,0.74022,72.474
-30.916,0.012719,-0.85839,62.086
10.148,0.007997,1.0701,-34.04
1.7266,-0.018928,0.59161,-33.2
8.2874,-0.036787,0.92564,15.802
12.087,-0.045675,1.8027,-50.845
4.8897,-0.013691,1.9209,2.8777
0.87616,-0.008764,0.42297,-7.65
1.5661,0.000715,2.3994,13.89
1.2151,0.00921,-1.5548,-25.842
-7.3667,0.008052,4.5487,59.094
-4.8382,0.006979,-2.7173,4.0277
-10.934,0.007695,0.4195,16.737
-10.283,0.013164,-1.1291,165.47
8.289,0.010778,1.0744,-20.976
-14.395,0.015299,-0.15411,22.289
3.2899,-0.002719,1.2299,-42.21
0.66285,-0.020037,-1.018,-54.257
-2.9569,-0.004386,0.80017,-18.484
-4.9221,0.005142,0.65226,30.588
0.16156,0.00854,-2.6714,-33.247
1.4366,0.006085,-2.6505,-44.178
-1.2304,0.006269,1.278,-2.7171
10.603,0.005289,1.062,-5.5088
15.146,0.003766,0.32378,-50.499
0.69271,0.003491,0.65017,-22.762
-23.626,-0.006326,-1.3714,-19.088
17.519,-0.016663,0.20017,-33.273
-11.116,-0.029316,-0.5658,4.6537
-4.8255,-0.011959,0.76128,8.5065
-0.98938,0.01375,-0.12054,-55.595
-3.6606,0.011451,-1.6435,32.852
0.77609,0.00925,1.2579,26.091
-0.079814,0.008033,1.1288,54.785
-1.3749,0.006751,-1.0678,-9.4287
-2.5638,0.005854,1.3913,16.455
13.489,0.003976,2.2781,-35.086
2.5417,-0.001547,1.1795,-33.298
-3.7767,0.009297,-1.3671,42.926
-16.766,0.014244,-1.0205,38.716
-10.853,0.021236,-1.0365,8.1172
-3.8725,0.016898,-1.1844,-16.88
-1.0299,0.017903,-0.86626,8.8181
2.9493,0.010774,-0.38918,-27.935
-0.77764,0.007434,1.0872,-30.22
-0.84519,0.007831,-0.19196,22.274
8.361,0.005667,-1.3135,-63.84
-2.9035,0.005066,1.0455,-1.9819
-18.176,0.005725,1.6073,57.253
7.426,0.00308,0.58374,-52.76
5.1937,0.003028,0.13721,53.614
-0.17556,0.010218,0.38374,-4.6207
8.9182,0.006002,-1.5572,-26.794
-14.668,0.016514,-0.45515,42.408
-6.8252,0.011974,-1.862,-52.268
-1.2127,0.013266,0.6651,59.079
1.6973,0.007164,-1.7585,-49.932
1.1503,0.006605,-0.58767,-29.588
0.88931,0.006209,0.1158,2.2733
6.6036,0.005331,0.074826,-38.768
-8.5716,0.004537,-0.18837,8.0163
-2.3178,0.009403,1.038,-3.3212
18.495,0.002824,-0.90851,-57.423
-10.738,0.008441,1.513,76.443
4.0402,0.019955,1.422,55.969
2.8823,0.024966,-1.0509,-38.478
2.5832,0.019824,0.6423,25.37
-3.5607,0.013631,-1.2556,11.792
5.0756,0.007618,-8.1292,-49.543
-2.149,0.006432,2.4916,-47.199
-3.6068,0.005591,-0.42992,-8.6883
6.316,0.003098,-0.49589,-13.905
7.1935,0.003576,-1.7841,-0.3202
-10.738,0.00887,1.5673,49.442
-24.356,0.015621,0.39578,28.216
-6.7506,0.018598,0.017303,-4.1938
-1.735,0.019828,-0.42367,18.258
-0.03193,0.017085,0.50341,24.41
-4.8472,0.018876,2.2716,65.709
4.1172,0.013303,1.1487,-2.6192
-2.7776,0.007264,2.5001,31.195
-4.541,0.006197,4.4459,10.889
-5.4028,0.005333,0.99936,9.9002
7.3216,0.004116,1.1334,-29.441
-1.7711,0.00381,0.6452,1.6183
-16.57,0.009155,-1.5034,48.081
1.0547,0.01418,0.50006,-11.096
6.8228,0.013808,0.29659,-33.805
1.8911,0.021618,0.98061,81.896
-1.1229,0.019832,-0.1173,-27.551
10.638,0.020578,1.5009,-6.978
-0.19806,0.011226,0.72795,12.419
-0.032504,0.006926,-0.74566,9.9088
1.2741,0.005733,-0.12483,-9.4724
0.003281,0.004558,2.4536,-27.661
-9.583,0.003701,1.5377,3.147
8.3501,0.001686,2.0495,-6.0183
19.715,0.003938,2.4009,-18.131
19.829,-0.000761,0.60434,-44.457
6.7165,-0.007963,-0.22413,-38.317
-8.1114,0.011733,0.9349,98.91
2.0292,0.022481,-1.263,48.912
4.4633,0.003925,-1.6698,-34.69
-0.10436,0.002967,-1.3678,14.433
0.48014,0.003311,0.30862,-28.828
3.0131,0.005347,0.72946,-20.284
-1.2675,0.00333,0.75793,-19.623
1.3026,0.002077,-1.908,1.8605
-1.8228,0.002094,-1.2712,-32.43
27.891,-0.003159,-0.46985,-49.992
6.8636,1.9e-05,-0.36638,-14.444
-5.241,0.008794,-2.1948,5.5466
-8.6281,0.013799,-0.73582,-15.652
10.063,0.011971,-0.058739,-8.9992
2.9382,-0.008844,-1.3656,-14.326
-0.034272,-0.007916,-0.48848,-11.754
1.4316,0.001641,0.2129,12.236
0.79837,0.004389,1.6337,-26.37
3.7721,0.003358,-4.5378,-12.059
-5.8342,0.002551,-1.5288,15.174
-19.254,0.00368,0.70804,14.309
12.635,-0.009391,0.43443,-66.179
8.693,-0.017784,-0.037095,-30.405
1.5285,-0.03239,0.50943,-35.89
6.7386,-0.011916,0.79346,-32.789
-8.4715,-0.010019,-0.32946,19.114
8.9725,0.005532,0.83872,-86.613
1.0898,-0.00311,1.9908,-33.64
2.003,0.002831,2.3672,19.999
1.2589,0.004219,-4.637,27.618
0.53352,0.003149,-3.2085,-40.346
-9.206,0.002655,-0.34948,41.337
-4.0188,0.002391,0.98733,-1.1028
-2.8225,0.007411,-0.63628,3.0847
6.0443,0.002337,2.0672,-32.592
-1.2934,0.005668,2.0887,-1.3265
-2.5322,0.010816,-0.60226,-4.4001
-14.51,0.012629,-0.55017,22.353
-0.45458,0.004325,2.393,93.701
-5.5208,0.01084,-1.6549,50.048
-0.25475,0.005058,-2.0785,-21.987
-2.4554,0.003979,4.1923,18.881
4.0411,0.002015,-1.2042,-5.8074
-3.7645,0.001476,1.6298,-12.924
6.6512,-0.002208,-1.6084,-44.814
-5.6976,-0.004765,-0.482,-22.677
20.047,-0.009914,1.0715,-61.428
0.26208,-0.012755,1.568,14.862
13.119,0.00111,0.45203,-34.337
4.2778,-0.007393,-1.4959,-24.209
5.1493,0.009376,-0.52772,109.74
-1.7132,0.010391,-2.3256,-39.438
-4.9626,0.00466,2.7508,60.801
-1.1605,0.003626,0.29659,33.97
-4.3445,0.002404,-0.074942,10.606
9.0597,0.001216,-1.5409,-37.986
-4.0643,0.001659,-0.20411,81.799
-5.4314,0.006799,-1.1277,40.487
-10.202,0.008738,0.47575,-16.29
-10.972,0.018412,-0.65272,55.175
7.9076,0.00713,0.43131,-80.198
-14.129,0.001412,0.65839,-10.245
5.0864,-0.003217,-0.94844,-68.522
-3.2776,0.005506,-1.2964,52.15
-0.5994,0.001826,0.53003,-25.26
-0.68954,0.003122,0.35087,8.0584
-1.5433,0.001446,2.2793,-12.08
-3.0908,0.00113,-2.0866,13.403
0.90298,0.001861,-1.7248,16.263
-16.6,0.005651,-2.5234,-27.65
9.9427,-0.002322,0.50503,-64.026
9.699,0.005751,-0.67344,-9.461
-4.9856,0.002186,-0.51441,2.9653
-5.8491,0.013335,-0.28733,-44.107
-4.7126,0.009568,0.33085,-6.1587
1.9942,0.003602,0.15793,-31.886
-0.29381,0.001441,2.3593,-58.197
-2.5749,0.00231,3.2052,42.347
-0.87451,0.001498,3.7836,9.258
-6.1728,0.000723,1.5677,-2.3837
8.2898,-0.00177,0.70446,-27.049
9.9261,-0.001545,1.5808,-12.386
-27.245,0.007999,-0.59068,99.187
-5.8708,0.014774,-0.44415,-20.023
-0.26832,0.011627,0.43987,-25.421
5.7872,0.011603,0.49196,-34.693
0.80604,0.012978,-1.3149,-26.37
0.039021,0.005384,1.9372,-32.498
1.6712,0.000911,1.5886,-47.833
-4.2446,0.001955,-0.41557,76.185
4.8346,0.000604,2.0379,-18.679
-7.5991,-0.000141,0.29693,18.13
15.276,-0.009976,-0.54126,-78.035
24.158,-0.019263,0.38513,-18.798
15.869,-0.029982,1.6636,-59.074
15.175,-0.022276,0.93513,-4.7591
-0.025926,-0.018924,-0.73084,-33.808
-2.6018,0.004945,1.7962,130.67
3.6002,-0.006933,0.16441,-38.457
0.64266,-0.006596,-0.083507,1.6405
1.9531,-0.004694,-2.5321,7.3051
-0.42633,0.001175,-0.58628,3.4238
-6.2872,0.000373,0.76719,12.035
5.6508,-0.000211,2.6512,5.3683
-22.937,1.2e-05,-0.46198,52.078
-8.8171,0.000574,-0.68559,2.6155
-5.8837,-0.000423,-0.25712,-21.236
-12.549,0.004464,-1.7856,14.179
-8.9072,0.00974,-0.72656,-39.094
4.7052,0.00177,-0.82448,-9.9415
9.8888,-0.013906,0.54369,-73.168
2.4167,-0.022181,1.3208,-55.296
0.22114,-0.018491,3.1222,-27.356
0.40704,-0.002944,-0.907,-48.013
-1.7563,-0.001348,-0.22853,4.4484
-4.3221,-0.001656,-2.3195,26.607
17.694,-0.001189,-0.8577,-71.309
13.384,-0.015627,0.043693,-50.146
9.2668,-0.001425,0.97216,16.828
3.0529,-0.001701,-2.1313,-24.882
16.667,-0.015145,1.3527,-67.981
5.65,-0.014221,0.029804,0.772
-1.2965,-0.042522,-1.627,-25.58
-3.1218,-0.030815,-1.5749,27.417
0.57218,-0.017643,-1.0486,4.257
-2.1108,-0.014073,4.2473,-20.349
-1.3847,-0.009823,2.1258,8.7619
0.90659,-0.008577,0.38478,3.7952
3.5314,-0.008569,0.39659,7.3799
0.89918,-0.005811,-1.802,6.4174
-8.0275,0.00039,-1.3486,40.041
13.334,-0.008803,-0.20203,-38.369
18.094,-0.037849,1.057,-55.942
5.8496,-0.043503,1.6341,-0.58953
-2.3094,-0.003397,-0.67274,37.759
1.6946,-0.001319,0.85434,-19.769
-1.6713,-0.003375,0.23073,49.345
3.2008,-0.008233,-4.3984,-26.786
-1.3163,-0.006994,-3.045,4.5753
0.46372,-0.008155,-1.4609,-6.6913
0.60438,-0.007266,-2.3241,-10.032
-17.26,-0.004634,-1.4477,7.2559
4.4336,-0.007265,-0.44427,-48.52
-15.113,-0.024343,0.12726,-30.905
-10.507,-0.001937,0.83629,40.346
-3.3408,-0.004965,0.61337,34.249
7.5592,0.008656,-0.09346,-72.603
2.6286,0.003511,-0.29138,-8.7306
0.00859,-0.000927,-0.28999,4.7089
2.0032,-0.003955,-4.4942,-67.372
8.1694,-0.005359,0.034318,-51.386
4.8982,-0.006822,0.86835,-33.478
1.0658,-0.003366,0.030151,35.057
-2.0314,0.001899,0.25654,30.769
19.67,0.001833,-1.69,-55.057
-17.231,0.007573,-1.1935,-0.84175
-10.736,0.014319,-0.43443,41.935
4.1002,0.018276,0.092651,25.587
-12.56,0.011437,0.83582,123.74
1.5943,0.006465,-0.087094,40.383
0.2549,0.00039,-1.4607,14.072
0.68812,-0.001633,-1.7899,-5.1588
4.9049,-0.002784,-0.2864,-9.4477
4.4699,-0.003256,-2.7274,13.586
7.9981,-0.002853,0.45943,39.695
-23.552,0.001986,-3.0892,16.083
4.2269,0.007077,1.2643,33.081
4.482,0.008101,-0.16418,-24.628
0.30879,-0.00337,0.91985,-4.9019
2.1934,-0.002549,1.4219,-25.474
-1.4649,0.006379,-0.4349,79.924
-1.0927,0.005595,2.3422,19.721
-1.4247,-0.000211,3.3436,-0.71412
-2.8935,-0.001057,4.0894,12.255
1.0846,-0.00288,0.29288,-15.209
13.824,-0.006387,-0.34809,-56.376
9.7465,-0.008052,0.41372,-27.666
-25.682,0.00021,-0.3349,65.071
-37.869,0.009018,0.46858,127.37
5.9349,0.013292,0.9151,16.185
0.31171,0.008098,-1.4009,-8.8384
-6.8584,0.004299,-0.57378,-42.086
2.2356,-0.008965,2.6444,0.46255
-0.40036,-0.00391,-1.9785,4.3848
-1.0994,-0.003268,-2.1021,21.274
0.62649,-0.001727,1.4687,-10.682
6.5064,-0.003823,-3.9528,-20.621
5.6161,-0.003972,-1.0438,-6.6625
-17.448,-0.003086,-1.857,42.047
14.188,-0.002026,0.14439,-15.165
10.612,-0.002708,-0.27714,-21.667
-4.8518,-0.002674,-1.1056,31.599
14.026,-0.005855,-0.47158,-54.65
9.4409,-0.008453,0.5555,-16.947
2.2643,0.011832,-1.3013,-24.449
1.3272,0.004213,-1.2242,-10.477
-3.158,-0.001115,-0.67286,52.638
-1.3285,-0.002241,1.098,-20.868
-7.2685,-0.003103,-0.27355,109.94
2.635,-0.003789,-2.2145,53.751
7.7982,-0.003774,0.54728,7.7107
21.612,-0.006682,-1.8013,-85.202
-11.001,-0.005759,0.37714,33.622
-2.4189,0.006112,-0.00133,73.037
-4.0213,0.014631,-1.5923,44.814
-1.8218,0.017138,0.084781,87.641
-9.3149,0.011439,-1.847,34.414
2.6945,0.003268,1.455,-14.388
-0.66919,-0.001614,-0.59358,6.5763
1.7729,-0.002501,-3.9727,-12.03
2.0528,-0.003968,-0.06927,-21.819
3.0504,-0.005799,-0.66024,-18.736
11.159,-0.006077,0.47656,-1.2008
-8.4994,-0.004127,-0.87205,5.4367
-25.371,0.004699,-1.5936,43.46
-16.767,0.015046,-2.597,93.676
-3.8079,0.015573,-0.16302,7.377
9.4269,0.011506,-1.4859,-66.22
-6.9621,0.005344,-0.49277,61.078
-0.21582,0.002117,-0.36568,-30.7
-1.0304,-0.002614,-0.73929,6.0648
-0.21259,-0.003032,0.85654,-25.266
0.98488,-0.005461,2.485,17.37
-5.9067,-0.005698,2.894,75.703
1.284,-0.005615,1.1808,-29.487
21.662,-0.006106,1.3572,-50.9
-11.768,-0.002632,-0.064293,-22.176
13.968,-0.000601,1.2322,-29.611
0.81059,-0.000673,0.11626,-12.46
1.2923,0.000736,1.1683,-46.782
-6.0389,0.013012,0.11152,67.241
6.3294,0.0034,1.9636,-7.3363
0.96527,-0.002557,2.015,16.928
0.89348,-0.003664,-1.4142,-8.378
-2.9388,-0.005207,-1.7607,29.383
-3.8237,-0.005881,-1.3767,26.516
-7.3284,-0.004637,-0.13987,23.751
-15.393,-0.000485,0.63652,31.214
