MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.54729,0.000523,4.307,8.3066
0.19449,-0.000939,2.241,-8.6253
4.2747,0.000733,0.7917,-14.369
-9.4296,-7.1e-05,2.4993,-1.7913
-15.585,-0.001474,1.6514,0.4851
-6.3093,-0.000687,-1.0937,42.778
-1.9316,0.000337,-0.93538,-18.459
-0.10145,0.001051,-5.4458,1.9393
-15.892,0.007404,-0.55135,-20.84
-5.1516,0.004795,-0.092327,0.25941
1.9363,0.000177,2.6827,21.069
-5.9476,-0.002005,-1.452,9.7087
1.0119,-0.00611,0.63679,2.2006
0.77521,-0.007662,2.6951,-4.4119
0.058997,-0.008787,4.7597,-6.1133
0.74004,0.0012,1.3375,16.379
-6.2174,0.001135,9.4472,7.0034
1.464,0.000409,6.8798,-9.1438
-21.682,-0.000994,-0.66807,19.083
-9.9731,-0.000459,-0.35348,10.397
-10.157,0.009166,0.17915,39.408
19.985,0.004606,1.3132,-32.218
7.7409,0.00243,1.2382,-47.933
2.4876,-0.00756,1.9285,1.4812
1.8351,0.005371,1.0173,-36.352
-0.32187,0.003464,0.57563,12.361
-0.10004,0.002306,0.065218,-12.366
-0.16259,-0.008675,-0.282,22.552
-0.19614,-0.005799,-1.4223,-4.6491
7.2056,-0.0005,-0.96464,-1.2464
-13.636,-0.000814,-3.3876,12.68
6.5179,2.1e-05,1.752,-12.155
-10.827,0.00864,1.3847,53.905
0.83971,0.008993,0.21869,-1.5457
0.80978,0.006648,-1.7563,-5.2859
6.8049,0.009311,0.48397,-44.321
-4.9586,0.006321,0.62281,14.771
0.005873,0.003889,1.0311,-19.342
-0.043493,0.00279,-2.4293,0.23167
-0.25815,0.002379,-0.5015,-11.876
1.9837,0.00217,0.98323,5.2483
0.73736,0.001365,0.61587,-5.8239
-3.7983,-3.5e-05,2.7179,48.978
-1.5382,0.000288,-0.59247,29.242
-2.7703,0.005279,1.9902,-26.872
-11.51,0.009689,-0.4758,-21.898
10.405,0.009672,0.1742,-60.938
3.9735,0.008027,1.2395,-16.099
6.4979,0.001962,1.1533,-32.107
