MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.62846,-0.026156,0.85905,2.2962
3.0262,-0.040333,-0.21179,31.1
-10.177,-0.031765,0.33543,-7.4441
5.4508,-0.049866,0.058351,16.348
8.9844,-0.055961,0.79238,70.95
8.9207,-0.012967,0.11807,-64.342
-6.6678,-0.0192,-0.48748,9.9657
-3.7903,-0.01901,-0.05276,2.3636
12.503,-0.043978,-0.52082,14.455
-2.2554,-0.027365,-0.27498,49.247
10.079,-0.036512,-0.31595,-8.0788
0.3724,-0.038033,0.29585,-33.168
4.7916,-0.023073,0.056244,-13.593
2.621,-0.037164,-0.27431,-73.635
0.56478,-0.038771,-0.039589,-33.762
-15.146,-0.022202,-0.15278,62.12
3.5487,-0.026537,-0.47639,-46.47
-12.452,-0.035651,-0.12848,74.922
9.0774,-0.037093,-0.19445,-4.1761
-3.4448,-0.034176,-0.048617,-1.4761
9.7456,-0.025029,-0.20764,23.929
7.8585,-0.011072,-0.41181,28.496
-5.4454,-0.011702,-0.22778,22.545
3.3305,-0.011534,0.059022,42.631
-1.9635,-0.02253,-0.38059,16.707
-8.0555,-0.012847,-0.31114,-11.286
-3.8177,0.022894,0.12358,-14.688
-3.1489,-0.031989,0.43539,-9.6053
4.8753,-0.027337,-0.46322,32.079
5.8145,-0.034088,0.18469,20.146
1.4773,-0.054429,-0.13128,31.023
-13.204,-0.049237,-0.43545,9.4982
-2.6479,-0.026427,0.030526,3.6781
2.1641,-0.024214,-0.24864,-1.3796
4.6777,-0.026871,0.085387,-26.68
-4.0701,-0.032482,-0.027807,-46.295
-4.021,0.031083,0.032586,103.56
-3.3155,0.040313,0.07703,5.2884
1.8776,0.031291,-0.68825,32.511
16.411,0.034878,0.27356,-46.381
12.917,0.021518,1.0499,-55.246
2.427,0.017973,0.59786,-23.98
8.9912,0.042227,0.006891,-53.028
-1.7907,0.031808,0.20272,-40.278
-2.4037,0.031919,-0.081303,-0.22268
1.5075,0.020961,0.51453,29.045
-5.8262,0.013953,-0.12644,21.544
8.6121,0.014957,0.060364,40.654
13.747,-0.028209,0.14576,-24.62
4.1049,-0.030535,-0.5348,-24.337
-0.42095,-0.030229,-0.15008,-13.264
-3.1043,0.02293,-0.41327,-15.307
8.4988,0.025331,0.23812,1.878
-2.5467,0.012809,-0.13897,3.0446
3.0705,0.013022,-0.12994,4.4467
6.6875,0.042354,-0.3341,-19.728
12.346,0.038598,-0.16813,19.477
4.1233,0.023093,-0.4973,-10.131
5.8033,0.011359,-0.23827,22.543
2.5865,-0.007949,0.14853,-30.021
-3.47,-0.055408,-0.091072,-39.096
5.2295,-0.054505,-0.24663,-56.963
-12.045,-0.049283,-0.58691,-1.7651
-6.7787,-0.036651,0.9749,-28.732
4.4118,-0.025733,-1.0987,-27.748
0.56974,-0.024224,-0.67579,10.844
-7.9004,-0.003218,-0.89177,42.296
-5.3889,-0.01153,-0.34593,-12.429
10.517,-0.029965,-0.30496,-26.449
2.6753,-0.034883,0.19087,15.068
10.967,-0.040839,0.0499,2.2425
5.6038,-0.047285,-0.43829,53.003
-8.7594,-0.041727,0.097099,-45.421
-1.6772,0.006312,-0.20846,9.7112
-15.143,0.021664,-0.27373,-55.916
-5.3939,-0.047156,0.38807,-7.8832
-11.662,-0.036377,-0.28554,47.076
-11.046,-0.025232,-0.21262,-2.0319
-5.542,-0.027356,-0.2536,25.895
4.343,-0.032273,0.11724,-9.7548
13.335,-0.044239,-0.26679,-38.55
0.070996,-0.050274,-0.29596,48.417
2.1126,-0.046907,0.28807,-36.958
-3.584,-0.045048,-0.025124,46.177
6.8291,0.032609,0.36027,-5.5722
7.5443,0.032081,0.20471,57.61
3.3976,0.030409,0.31444,18.383
-9.8716,0.020965,0.65124,-15.084
-18.484,0.011126,-0.27237,72.726
-11.598,0.021735,0.30055,50.892
-5.6493,0.023194,0.80957,-44.931
-8.3515,0.022413,0.48041,48.094
-0.48527,0.0476,0.34638,33.399
9.813,0.038994,0.16721,-26.908
8.6096,0.021802,0.65124,25.441
4.8721,0.015345,0.43805,40.026
-0.98878,0.078028,-0.10156,50.027
-9.0397,0.08716,-0.73212,-29.69
7.1817,0.084496,-0.24739,24.633
-9.7614,0.024436,0.36441,-5.7847
-3.6565,0.035771,0.5408,22.525
0.19897,0.047488,0.11372,-8.6583
3.1931,0.050994,-0.45225,-11.806
2.827,0.070254,0.29358,49.269
2.1014,0.065476,0.33455,-10.601
-4.6919,0.067625,-0.14462,16.666
-0.44738,0.077556,-0.23559,-19.085
-1.4961,0.078701,-0.42378,20.776
-2.877,0.053903,-0.43839,34.376
4.205,0.065819,-0.31894,-26.916
-3.0901,0.07238,-0.18422,-10.393
17.845,0.09377,-2.2724,-41.06
-5.6688,0.10136,-0.59603,-15.701
-12.346,0.10025,-0.47311,-34.534
0.77564,0.096407,-0.33908,-48.782
-9.0383,0.07975,-0.54325,-31.782
-0.56634,0.082269,-0.35228,-28.077
0.28766,0.078073,-0.40644,-26.135
0.46943,0.062114,-0.79742,4.2395
