MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.4467,0.029367,1.5941,-26.659
12.313,-0.007866,0.97192,-23.784
4.5606,0.021699,-2.6691,-30.641
-2.0748,0.014626,-0.87183,23.761
-8.6547,0.005662,1.0268,32.353
-0.46901,0.016249,-1.2892,29.235
1.0205,0.025717,-0.93989,-22.382
1.858,0.031255,-3.8364,6.0273
-4.498,-0.018534,-2.3156,34.438
-7.4451,-0.019833,0.23372,69.658
1.0563,-0.02093,2.0052,-16.095
-0.97827,-0.003443,0.068444,-4.6345
-3.7576,0.046971,-1.2842,6.8413
5.6519,0.031342,0.71506,-16.001
1.0106,0.021014,0.89353,-37.366
5.9202,0.026472,-3.5509,-59.878
-5.377,0.025031,4.5859,26.765
2.3981,0.017594,1.3331,-16.232
1.4112,0.002435,1.3567,-3.5157
-2.6378,0.013705,-0.49814,-18.603
-1.2043,0.018533,0.51436,25.694
-4.6559,0.010925,1.0387,-31.986
-4.6158,0.024229,0.2352,37.386
-14.891,0.053444,-0.35161,26.472
5.3787,0.035487,1.7707,-27.602
-2.0898,0.039049,1.645,62.355
0.92833,0.045788,4.4485,43.315
0.16909,0.015554,-3.996,8.4281
0.57712,0.029038,-0.60916,-17.879
-1.1849,0.035532,-0.46194,18.799
11.199,0.045036,-1.7883,-16.459
1.8927,0.034021,3.0068,-28.422
-15.473,0.047134,-1.1807,33.825
6.9395,0.037236,0.59362,-15.654
-9.5173,0.027736,-1.5849,12.018
-3.1827,0.033064,0.02834,34.878
1.4161,0.000708,0.82565,-5.1211
2.3241,0.009899,0.49995,6.8865
-2.0566,0.03106,-3.0966,30.446
-0.23752,0.047668,2.334,-24.166
5.2629,0.050308,2.9458,-15.023
-6.0381,0.048204,2.293,7.0303
-0.44671,0.050043,-0.25838,15.797
-14.185,0.052729,-2.1632,54.434
12.793,0.04217,1.0493,-42.118
7.919,0.008992,1.7736,-43.048
2.7071,0.01423,1.9701,-6.051
5.2322,-0.000972,1.8333,6.7094
3.7546,0.0045,2.4306,-37.615
-0.59082,0.019811,0.4049,12.768
1.2236,0.028997,3.3584,28.678
2.3172,0.033793,-2.3111,-9.5843
3.0887,0.035538,5.1507,5.1588
1.8836,0.039752,-3.377,5.2116
-5.1248,0.043482,1.7966,-12.497
-22.542,0.036638,-2.0583,20.166
8.642,0.017025,0.65421,-16.087
-9.732,0.009518,-0.59649,5.8331
-2.0059,0.001959,1.65,-6.5447
-6.1187,0.010325,-1.2118,4.6157
-1.3261,0.050345,1.1355,9.0665
-4.714,0.055622,0.30985,43.424
-0.72343,0.050117,-2.0117,16.759
-0.37265,0.035586,-1.9811,1.822
-6.0169,0.037015,1.1057,49.19
-3.2259,0.047853,0.50291,30.793
-1.0808,0.05616,0.82652,9.9095
2.6302,0.044889,0.64666,4.297
-6.827,0.033404,-1.7158,-29.931
3.1562,0.031996,-0.79154,42.939
-16.538,0.02895,-0.64501,60.087
2.4617,0.058104,1.4432,28.547
-1.2558,-0.026131,0.11549,-16.352
1.6785,-0.042045,-1.5102,-37.995
0.70599,-0.049776,1.8433,-6.3349
2.2087,0.04095,-0.30117,-30.272
1.2213,0.035421,-0.73937,-20.754
-2.8067,0.028067,1.2079,25.374
6.4938,0.010617,2.4315,-9.9092
-3.8995,-0.00591,1.9516,5.2783
2.0874,-0.011894,-1.2859,32.226
-6.3079,-0.015812,0.31341,21.796
-8.0748,-0.018969,-1.2651,33.568
-11.681,-0.019906,-0.47687,93.428
-3.0161,-0.064959,-1.6046,-3.2459
2.8074,-0.076296,0.14475,12.087
1.2944,-0.082562,2.6732,-12.729
1.4535,-0.058722,1.8288,-31.565
9.8762,-0.063237,-0.05942,-35.797
7.6835,-0.068268,2.7128,14.855
2.9053,-0.072022,3.5364,-21.578
