MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.75953,-0.013825,0.28839,3.2848
-1.0,-0.016762,-0.093556,-9.3902
-1.154,0.00866,0.23561,26.638
-0.63602,-0.017958,1.2356,-13.981
-0.61773,-0.025981,0.65714,-21.505
-1.7542,-0.012289,-0.13522,-0.14714
0.5091,-0.019792,1.0446,-1.5409
-1.0984,-0.025139,0.021721,-6.0138
-1.099,-0.011662,0.4613,-0.17561
-2.8666,-0.010544,0.15853,6.714
1.2587,-0.010626,-0.18383,-1.768
0.046241,-0.011862,-0.34703,-0.17561
-1.1854,-0.011567,-0.029545,0.26419
0.53128,-0.019879,0.15032,0.59544
-1.1208,-0.012795,1.1774,-1.6025
0.44714,-0.026469,2.0441,-9.3039
-0.16866,-0.011288,0.76629,5.9489
-4.4596,0.005121,1.1663,44.73
-0.2896,-0.019986,-0.48718,-3.9684
-0.59682,0.010408,-0.28788,-1.3539
-0.34987,-0.010036,-0.63302,-0.16428
-0.64531,-0.01015,0.3142,1.4003
-0.63819,-0.011151,-0.003157,0.64336
0.18197,-0.011195,0.30865,-0.16428
1.0047,0.00961,0.70113,0.17552
-0.97811,0.073951,-1.544,0.18177
0.23989,0.070267,-1.4669,0.58385
-1.635,-0.014461,0.89974,-7.2675
-1.9985,0.086825,-1.753,1.4102
0.66912,0.13655,-1.103,12.641
-0.55846,0.027586,0.26849,-9.5571
0.53621,-0.007085,-0.2322,30.282
0.037102,-0.008369,-0.42734,-0.15295
0.87757,-0.005263,-0.75512,-1.4634
2.2146,-0.005713,0.17752,-1.5953
-1.0097,-0.006129,0.46433,-0.15295
-0.81367,-0.008258,-1.4182,-1.3631
-0.90005,-0.017846,0.28667,-5.4319
0.34863,-0.023073,0.38875,-6.8798
0.47135,0.032777,-1.3696,-2.4312
-1.9102,0.063558,-0.99736,-0.55343
1.4347,0.04708,-1.9474,17.803
4.4823,0.0969,-0.57583,3.5542
-3.6735,-0.000241,0.12348,-0.15621
-1.3148,0.003802,0.30334,-0.14162
-0.29003,-0.007974,0.67556,-1.302
1.0236,-0.006879,0.3832,-0.90898
-0.02265,-0.009268,-0.23,-0.14162
-0.50692,-0.009357,-0.78751,-1.3518
1.141,0.047469,0.76735,-4.7206
-0.47104,0.037785,-0.43057,5.2565
1.1978,-0.019777,0.1361,-9.2699
-0.30986,-0.013398,0.48332,1.0079
-0.32061,0.098973,1.2833,6.1142
0.67973,0.005551,1.4298,-18.959
0.76669,-0.011121,-1.1458,-0.66988
0.29041,-0.005508,-0.16599,-0.13029
-0.96254,-0.006352,-0.21876,-1.4407
2.8402,-0.008757,-1.0361,-1.7227
-0.050814,-0.008859,-0.42432,-0.13029
0.78801,-0.007658,-0.25684,-1.3405
1.4844,0.025652,0.84803,-5.4092
0.036704,0.025119,0.10011,3.4428
-0.11003,0.037188,2.3418,-2.5085
-1.5617,-0.002215,-0.936,-6.5058
-0.71552,-0.018955,0.189,-15.4
-3.6088,-0.006143,0.21053,-13.473
-5.3595,-0.001366,0.33483,8.3915
0.57043,-0.005686,-0.76031,-0.11896
1.8521,-0.00547,0.33691,-1.4294
-0.73641,-0.001673,0.49455,-1.7113
-0.74154,-0.006964,0.031359,-0.11896
-0.01303,-0.005412,1.0238,-1.3292
2.5922,-0.003984,0.1287,-5.3979
-0.3253,0.10423,-1.0942,15.954
0.76969,0.000527,-0.55255,-9.2472
-0.55761,0.030926,0.16968,-4.7944
0.98267,0.00286,0.31968,-4.1632
0.9277,0.035972,-2.5088,45.488
3.9874,0.007422,0.11551,-9.1722
0.52691,-0.003473,0.02037,-0.10763
-0.35251,-0.005996,0.24259,-1.268
1.0919,0.005963,0.65023,-0.92499
-0.4824,0.007039,0.38704,-0.10763
2.3557,-0.007426,0.82952,1.1072
-0.30956,-0.015113,0.23438,-5.3866
-0.12345,-0.022696,0.96146,-1.7845
-0.080045,0.054799,0.70313,-3.8859
0.83573,0.002968,1.3754,-6.6831
-0.98462,0.022839,-0.27465,8.6981
4.9051,0.028437,1.0219,-18.675
-3.0186,-0.009578,0.52119,-8.0109
0.80489,-0.004683,-0.048953,-0.096303
-0.093367,-0.005644,0.098269,-1.4067
-2.6921,-0.000516,0.60591,24.711
1.4544,-0.006135,0.24271,-0.096303
0.67399,-0.006897,0.9852,-1.3065
0.10744,-0.015428,-0.059942,-5.3753
0.19857,-0.023295,0.94214,-5.3982
