MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.9445,0.012734,0.3211,28.435
7.5034,0.024659,-0.22751,-118.73
-1.4618,0.013357,0.35166,89.36
-1.757,0.011977,-0.15528,4.4423
5.2696,0.007858,-0.20945,-11.437
3.7711,0.064189,-0.24834,115.12
4.2105,0.043052,0.17527,-36.864
7.3719,0.029081,0.38916,-139.09
-4.5233,0.032043,0.24333,-71.131
-2.7099,0.033656,-0.20042,-47.005
-7.8596,0.047572,-0.062923,-15.596
0.61942,0.044658,-0.51709,-40.226
-4.5996,0.059925,-0.49786,101.76
-5.1194,0.062441,0.10075,15.274
1.0271,0.046337,0.31464,-3.7535
-10.466,0.010306,-0.70342,237.1
6.1314,0.012409,-0.62286,167.47
2.9165,0.009746,-0.10481,18.505
-5.9492,0.008743,-0.15898,88.401
-4.6802,0.025754,0.22297,164.15
-7.9723,0.032815,-0.5062,-47.644
-5.3217,0.033694,-0.52495,-84.192
-5.8871,0.040828,-0.36245,-21.533
0.39257,0.039648,-1.1666,12.437
-3.683,0.099844,-0.47239,12.798
2.1157,0.067858,0.25122,125.94
-9.5619,0.036025,-1.4349,-70.741
-14.523,0.022367,0.39706,8.0848
-11.319,0.013335,0.052611,-20.815
-7.1368,0.013026,-0.20433,-106.66
-7.7992,0.01559,0.1665,102.71
-0.041599,0.02476,-0.026556,-41.208
0.5489,0.036998,1.2443,-59.356
-0.76424,0.058395,1.2755,-13.655
-10.573,0.075059,-0.21197,23.679
-13.47,0.086918,-0.51614,89.349
-6.8099,-0.068136,-0.17191,23.186
-4.6508,-0.062036,0.1767,-42.626
2.2861,-0.03158,-0.35941,98.197
9.5315,-0.00529,1.4725,-41.228
-5.62,-0.013876,1.5531,-168.33
-0.069912,-0.020966,-0.028858,4.205
-7.1477,-0.034804,1.642,64.276
-11.788,-0.027275,0.89892,88.355
-7.4809,-0.028435,-1.1802,-48.444
-8.5945,-0.032303,0.876,-78.392
-4.5452,-0.038008,0.3885,-68.058
2.6737,-0.048323,-0.76566,-89.663
-1.5792,0.002923,1.5036,3.9482
-13.813,0.033802,-0.94783,80.761
4.1549,0.018213,0.66606,4.9843
-5.8787,0.016731,-1.327,280.09
0.70037,0.013231,-0.49644,137.64
3.7531,0.010424,-0.003383,-25.857
-9.255,0.01546,-0.80755,268.69
1.0201,0.00768,-0.1506,-113.98
-7.3332,0.007656,0.59523,-65.331
-0.15499,0.018651,0.37648,48.22
4.2794,0.007907,-0.036022,-16.346
-5.3453,0.010993,-0.29019,-19.625
0.083417,-0.025581,-0.095963,-104.49
-11.034,-0.021564,-0.12235,116.15
3.9862,-0.003142,0.74154,52.922
1.127,0.015915,-0.051519,-308.18
2.2226,0.011699,-0.57096,-148.33
9.1554,0.010362,0.74709,-97.97
0.008267,0.008395,-2.4321,-143.77
0.87726,0.019182,1.2749,-19.07
7.5362,0.005512,0.2957,19.807
3.5591,-0.002696,1.102,35.908
-1.551,0.005239,-0.68555,-29.333
-9.1826,-0.004291,-0.21471,119.74
