MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.79177,0.10778,-1.6772,-2.218
-1.0344,0.10365,0.32074,0.15011
0.50298,0.10765,-4.0216,3.8661
0.84488,0.10707,-0.82995,-2.7131
1.7605,0.1061,0.30199,0.46886
0.65939,0.099665,2.9284,4.164
0.52104,0.098779,-3.3293,-4.9805
1.0568,0.098779,1.3895,0.41399
-4.3684,0.09721,-1.2508,-0.28323
-19.11,0.093937,2.2089,26.556
4.6959,0.083484,3.6916,-5.1214
-0.88566,0.10045,1.527,2.664
0.51254,0.074965,-0.18286,3.5559
0.68538,0.075612,3.8345,0.011478
0.84225,0.075612,-0.22175,-0.19408
0.42548,0.10024,9.0616,1.999
0.90627,0.10008,3.0671,-1.392
-0.12135,0.099506,0.28381,2.1288
-2.3178,0.098534,2.0408,2.1608
-7.1885,0.096411,0.5845,1.667
-23.603,0.090233,1.488,-6.5913
-11.521,0.082052,-0.3023,7.0226
0.20702,0.068822,0.23034,-7.4295
0.21587,0.06747,-0.65925,-7.2441
0.52187,0.083416,-3.6441,-9.1021
0.41835,0.082501,-7.4767,-7.1466
0.39823,0.082501,-2.283,-3.2021
0.37553,0.077074,-3.9747,-6.4091
0.20649,0.076917,5.4059,-4.7251
0.18043,0.076339,-3.0774,-7.9792
1.0309,0.075367,3.0795,-0.49729
-0.80382,0.072922,-1.7267,-6.791
-14.168,0.066488,-1.8233,-9.0994
-2.4195,0.079911,0.28646,0.38952
8.0951,0.089916,1.1191,-25.588
3.7949,0.085175,0.054513,3.5729
0.56191,0.041981,1.0447,-3.9852
0.45899,0.042575,6.887,2.2953
0.51466,0.042575,1.7308,2.5648
1.2605,0.083963,1.1141,1.7078
1.0147,0.083806,1.6197,0.36686
1.349,0.083229,3.7863,-3.0623
1.7062,0.082256,-1.7067,-5.9554
0.59154,0.08011,0.78702,-9.2241
17.288,0.066192,1.1405,-7.7824
-5.5791,0.046547,-0.32478,16.306
13.489,0.040275,2.6829,48.754
4.2936,0.039208,2.3433,-3.7102
0.4431,-0.005583,-0.76658,4.7567
0.33075,-0.005355,-1.4242,1.3623
0.43639,-0.005355,2.0945,8.2817
1.832,0.044014,3.8779,2.1498
0.94895,0.043886,-0.84158,-0.36621
2.1336,0.043308,-1.1499,-1.8704
2.9572,0.042336,-1.343,0.01157
14.099,0.039891,2.3758,-4.5072
16.623,0.0324,0.17926,-6.5905
24.537,0.00526,3.364,-12.527
-13.362,-0.012136,-0.47838,2.7213
-2.6758,-0.009273,1.332,7.8317
0.43957,-0.015516,0.77218,1.0236
0.87169,-0.013977,4.8645,13.254
0.73518,-0.013977,0.80829,-1.7264
0.069566,-0.003893,-4.9834,-3.8333
0.32196,-0.00405,0.44718,2.5757
1.7114,-0.004628,-0.63615,4.5216
1.9127,-0.0056,1.2208,-2.7465
-1.1356,-0.00618,-0.21046,3.1347
9.777,0.004137,1.343,-11.499
-11.648,-0.014208,-1.5973,-9.6597
3.6496,-0.029405,-0.41462,2.9132
-6.076,-0.019854,0.37079,15.624
0.33065,0.003438,3.6609,-1.0344
1.576,0.004936,0.2533,2.3711
0.65183,0.004936,-1.2529,0.46557
1.4976,-0.012515,-1.8446,1.9086
0.45735,-0.012672,4.5109,6.2176
0.62577,-0.013249,-0.64739,-2.4615
0.78958,-0.014222,-1.1904,3.0454
-4.4709,-0.015872,-0.1717,-3.1983
-39.633,0.001013,0.35678,26.643
7.6122,0.004364,1.4665,-7.7928
5.925,-0.002122,0.024138,1.7051
-0.19462,0.001504,0.25955,0.49057
0.44605,0.000919,0.1497,4.9825
0.27512,0.000275,-4.4579,0.88805
0.28847,0.000275,-3.7892,-1.1175
0.18496,0.006398,-2.8559,0.20055
0.92875,0.006241,-0.4003,-0.74042
1.7549,0.005663,-0.75863,9.5554
1.4707,0.004691,-0.55169,-4.5376
-4.0081,0.002246,-2.1079,9.6686
-27.122,0.001458,-2.8045,36.31
-0.057351,0.018633,-0.21974,-1.6508
-3.1074,0.013211,-0.2371,-9.5029
3.4929,0.002406,0.44831,-8.0425
0.59306,-0.01123,1.0385,4.5494
0.27543,-0.011543,2.3308,-5.295
0.46936,-0.011543,6.3496,3.9744
1.1146,0.001714,-0.14209,5.2425
0.30443,0.001586,0.58846,4.0765
1.127,0.001008,0.13013,2.0473
-1.3654,3.6e-05,-1.4879,14.854
3.6351,-0.002409,0.40583,-9.7395
20.711,-0.008744,2.3843,-9.7978
1.5239,-0.015803,0.11902,-10.834
-4.9499,-0.019794,-0.67334,-10.211
-3.4981,-0.022891,2.4121,31.524
0.23816,0.025333,-0.77278,-2.4086
0.97138,0.024418,-3.2554,-2.4031
0.10168,0.024418,2.1383,-2.1836
0.050958,-0.010081,0.74667,-1.6906
0.90652,-0.010238,4.8272,-1.9066
0.22226,-0.010816,4.4439,5.9393
1.1008,-0.011788,-1.1992,-1.0288
-0.61222,-0.011225,0.29459,-0.39754
-24.252,-0.00762,-3.3269,6.7941
-19.477,0.007809,-2.8422,13.758
-11.011,0.033312,-1.9096,42.481
-0.68334,0.028802,-1.4242,1.7414
0.12012,0.006355,0.44098,-3.7417
0.068872,0.007269,-4.5417,-4.8862
0.81479,0.007269,-1.8229,2.5083
0.60977,0.02588,-2.4896,2.3513
1.4207,0.025723,-0.68402,0.21036
-0.55456,0.025145,8.0327,8.0812
-1.6143,0.024173,1.8896,6.1131
5.3947,0.030836,2.0083,16.694
40.347,0.028249,3.1118,-0.71394
-2.3106,0.025772,-1.6535,26.575
7.1265,0.023541,-0.020821,-12.427
1.5818,0.00777,-0.1854,-12.267
0.22534,-0.017633,-0.84525,-3.3998
0.085886,-0.017592,0.49711,-5.8442
-0.041892,-0.017592,2.9909,-3.9498
0.24028,0.00873,-0.10081,-3.3067
0.56667,0.008573,-2.3703,-0.52271
1.0762,0.007996,-0.90359,4.4231
-0.26998,0.007023,0.12836,7.9301
5.9007,0.004579,-0.57789,1.6363
5.4606,0.003486,-2.6744,-1.747
29.19,-0.005738,3.6353,-7.6831
3.1638,-0.014814,1.1429,10.79
4.0765,-0.015728,2.6284,-13.85
0.10651,-0.0412,-1.8815,-0.90786
-0.019391,-0.041718,-4.1641,-6.1273
0.37967,-0.041718,2.1046,-2.3829
-0.025723,-0.016153,2.5379,-1.7648
0.34439,-0.016281,0.21851,-4.8808
1.086,-0.016859,2.3352,2.7401
0.28486,-0.017831,-1.4579,-1.303
2.0383,-0.020276,0.48587,-3.2968
-6.7422,-0.026664,-0.41066,2.1699
8.4542,-0.033057,-0.67594,-9.0912
2.0338,-0.040953,0.3817,-10.193
0.82958,-0.040484,-1.7579,-1.3079
-0.020344,-0.034631,-0.36773,-7.7659
0.001564,-0.035396,-0.87537,-0.28538
0.25791,-0.035396,7.0684,1.5341
-0.001951,-0.040256,5.8767,2.0771
0.24156,-0.040413,3.1823,-1.2138
-2.233,-0.040991,2.3739,2.482
-1.9066,-0.041963,-1.0441,2.7889
4.3229,-0.044407,0.49963,-4.3798
9.317,-0.052047,0.2281,-4.3132
-8.0623,-0.052585,0.41282,-12.224
0.063205,-0.033474,-1.1295,6.0737
1.844,-0.028832,0.33088,-6.7659
0.19358,-0.057341,3.171,5.526
-0.067272,-0.058219,-0.68661,-3.1184
0.21938,-0.058219,0.38214,1.101
0.16264,-0.033934,-5.2845,-0.83095
0.41215,-0.034091,-1.454,-1.4219
0.16389,-0.034669,1.4877,-1.6511
2.1256,-0.035641,-1.5054,-3.5441
-0.047326,-0.038002,-0.061613,3.0121
-2.7823,-0.038028,-1.1331,18.379
9.7256,-0.050601,0.22658,1.2177
-6.6811,-0.050362,-1.6158,-4.9344
1.5383,-0.05517,0.84464,-7.299
-0.098417,-0.056144,1.5098,3.7429
0.16346,-0.057059,-2.6229,-3.7265
-0.22074,-0.057059,1.1709,-2.5321
0.70963,-0.056757,1.0292,-4.964
0.078374,-0.056914,5.9098,-3.205
0.33109,-0.057491,-1.3235,-3.7592
0.50544,-0.058464,-0.1166,-5.5022
-2.8337,-0.060908,-2.8729,5.579
15.966,-0.070728,0.78062,-3.1543
2.5832,-0.069293,-0.50966,3.1346
2.6879,-0.06545,1.673,2.3575
-4.9951,-0.057975,-0.5916,20.868
-0.054585,-0.072937,-0.40145,-7.8901
0.082933,-0.073293,3.3909,-0.15959
0.12562,-0.073293,-5.3403,-0.24015
-0.1886,-0.05562,-2.007,0.65291
-0.33155,-0.055748,3.5985,12.062
1.6415,-0.056326,-3.6598,1.9328
1.9428,-0.057298,0.92216,-4.1853
-2.8488,-0.059743,-1.3341,5.196
-15.335,-0.065684,-3.9056,4.2376
-1.5407,-0.058651,0.2291,5.1765
-5.1655,-0.065737,-0.78826,-7.2506
-3.6401,-0.069105,-1.7528,-11.89
-0.10313,-0.075351,3.4623,9.1018
-0.23457,-0.074462,-2.2953,0.65734
-0.34599,-0.074462,-1.5516,3.5268
-0.35139,-0.071832,-0.46825,-4.6052
-0.47526,-0.071988,-1.4127,-5.5211
-0.16409,-0.072566,-0.47103,-1.2253
-0.75065,-0.073539,5.4109,4.4066
-5.5389,-0.074917,0.17967,0.062893
-7.6669,-0.074707,-0.21686,-4.2204
-3.5861,-0.078356,0.14286,-8.9816
-3.1255,-0.069718,-1.1995,-12.634
0.44621,-0.07347,0.43592,-7.7982
-0.23915,-0.087173,-3.2239,-11.156
-0.04426,-0.088075,-3.9816,-0.90073
-0.17572,-0.088075,-1.9878,1.0937
-0.31274,-0.073,0.14551,-2.2382
-0.52329,-0.073157,1.2761,-1.3042
-0.73577,-0.073735,-2.5823,3.7916
-0.86211,-0.074707,-1.1503,-2.9764
-3.6448,-0.077152,-2.4816,-4.1952
9.8525,-0.083922,-1.3281,2.1465
-21.067,-0.08408,-0.043377,2.1854
