MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7676,-0.018084,4.0412,39.893
2.1936,-0.021357,2.4148,-23.596
2.5221,-0.016897,-0.023415,-9.6528
-2.2834,-0.016761,1.6939,18.618
-3.0287,-0.018321,2.196,-4.8917
-6.3625,-0.017623,-1.5526,24.724
-0.38872,-0.015868,0.16617,-16.718
1.5183,-0.016609,-6.2616,-10.87
9.5795,-0.01996,-1.2387,1.2722
-7.9671,-0.024967,0.72936,-6.616
2.3914,-0.042767,3.3308,8.0167
-10.898,-0.027729,-1.1672,23.776
-0.51431,-0.002326,0.416,-2.3727
2.2455,-0.002765,2.3097,-9.1894
1.374,-0.004814,4.007,-12.466
1.5153,-0.018134,1.6597,4.4967
0.13018,-0.015446,8.1452,4.2759
2.1702,-0.007325,6.3375,-6.1783
-10.902,-0.010609,-1.7604,0.73702
-10.209,-0.009608,-1.3416,-1.5422
-41.976,0.00297,-1.3201,14.076
7.8447,0.004794,0.89794,-25.737
16.638,-0.003364,2.5243,-50.38
-1.3868,-0.004765,1.4014,25.579
6.3669,0.002946,2.0096,-19.994
2.8727,0.002038,0.50333,7.9143
1.5633,0.007765,-0.69945,-2.9378
1.0485,-0.005963,-0.99667,14.075
-0.09167,-0.005813,-0.21125,-10.545
-0.05299,-0.006063,0.48111,15.625
-12.858,-0.003469,-4.5418,1.2157
9.5144,-0.003818,3.4769,-1.2635
-3.9146,0.005623,1.0235,64.955
2.8042,0.011999,-0.73348,31.741
-3.5329,0.01938,-1.6571,-28.226
16.805,0.011822,1.595,-40.192
0.23632,0.015495,1.0032,22.36
1.7391,0.016248,0.32191,-12.107
0.99949,0.014748,-2.6809,-12.809
1.9907,0.007355,0.19691,-6.7959
1.517,0.006665,0.85733,0.25825
9.1791,0.004694,-0.62531,-6.8459
-4.2824,0.001392,3.1268,37.019
-6.5928,0.00167,-0.87948,28.465
-9.3891,0.009935,2.742,-22.967
2.7032,0.015539,-1.3399,-15.98
8.6838,0.015812,0.21149,-43.272
2.8502,0.015596,1.8886,-1.6633
7.41,-0.00502,1.8717,-19.062
0.37757,-0.004684,1.2905,3.4466
1.0813,-0.005521,-1.5623,14.495
0.90093,0.012853,-3.2845,-2.4922
3.2105,0.012289,4.4259,6.5869
-2.1559,0.010331,0.34327,0.58276
2.7378,0.005841,5.8454,-15.302
-6.2204,0.001073,0.5141,1.8439
-1.4477,0.002769,0.73563,13.712
-5.6779,0.002929,-0.37131,0.72373
14.421,-0.002748,1.0051,30.031
-2.8462,0.001304,-0.79284,-32.885
-2.2298,-0.011975,1.6653,31.417
0.58037,-0.004045,-0.29093,6.9503
1.0121,-0.00379,-4.2437,-19.127
1.2282,-0.00704,2.2091,-7.2386
0.3112,-0.007768,1.8445,4.8156
-2.8728,-0.009739,-0.013151,10.911
-10.836,-0.007058,-1.2861,10.127
-5.0128,0.003357,-1.3673,4.8225
-0.25662,0.005409,3.4792,-7.7094
-9.49,-0.006653,-1.2277,-12.148
-0.2889,-0.015312,0.82365,-15.89
2.3985,-0.021817,1.7007,-13.081
2.2431,0.016114,-1.8661,-24.354
-1.0795,0.014133,-4.9973,15.604
0.86206,0.012593,0.49987,-11.273
1.4053,-0.005597,-0.92235,-3.8849
2.1502,-0.006327,0.46307,16.194
-1.1249,-0.008298,-2.5446,-1.1349
-8.8731,-0.009375,3.5575,20.355
5.2765,-0.002932,1.3263,-29.499
-35.38,0.005823,-2.0772,27.794
-7.4883,0.013295,-0.23415,-15.219
-11.745,0.023669,-1.0578,70.964
-0.90724,0.025365,-1.8057,45.673
2.0211,0.010768,-0.59752,-16.776
2.5086,0.009145,1.0462,-7.0173
0.79224,0.007347,3.6935,-20.069
0.63588,0.011146,5.5462,4.6438
1.576,0.010557,0.88165,-6.2021
0.57408,0.009133,2.524,-13.856
-6.1294,0.006434,3.6011,27.184
-9.863,0.004647,0.41984,-8.9701
-11.498,0.007734,0.041371,-5.1021
-9.2879,0.015541,-0.91557,2.6847
-13.411,0.021966,-0.68918,32.942
0.027358,0.019132,2.1879,-16.199
0.80088,-0.011508,0.39606,-1.522
0.18055,-0.008802,1.7898,-7.9887
0.52531,-0.008339,-2.188,-9.6907
0.54659,0.005374,-1.9602,-2.8525
-0.18893,0.004797,-1.7498,5.6016
-1.2035,0.002806,-0.057409,-3.0525
-4.2086,0.006767,4.9947,-7.5623
-2.9069,0.003957,1.4384,4.6336
32.195,-0.011344,-0.76505,-26.648
15.093,-0.031496,1.128,-23.387
6.3938,-0.035846,1.5794,2.7961
0.12004,-0.026418,0.93148,3.2801
3.6311,-0.018883,0.31464,-13.568
-0.81876,-0.015079,-3.6916,20.44
0.95717,-0.01651,-6.6444,-26.587
0.75531,-0.010123,-1.0666,-1.9739
-1.3366,-0.010815,-1.8562,-14.97
4.4414,-0.011686,-4.8138,-18.399
5.2266,-0.006169,-0.86175,-17.359
-0.28516,-0.000547,1.007,1.1372
-1.9087,0.000517,0.70353,-36.445
18.318,-0.028056,-1.1534,-20.508
7.7598,-0.047999,-1.752,-32.75
-1.5442,-0.038242,0.72506,21.209
-2.4005,0.001492,-1.1168,-15.615
-0.56818,-0.000331,0.001974,2.7437
0.70096,-0.001805,-2.3008,13.017
0.36429,-0.018351,-0.77303,10.755
0.77466,-0.019081,-2.5626,2.684
0.8492,-0.018655,2.0548,1.8048
-1.0471,-0.015847,-2.6432,11.495
-1.1331,-0.003206,-1.1744,-15.309
-14.428,-0.004759,-1.0779,18.609
-2.8424,0.005038,0.24017,18.096
2.7406,0.011897,-0.33344,1.6284
3.3967,0.008855,-2.1564,-11.563
-0.40849,0.023052,-0.9732,-3.386
-0.023681,0.021237,1.1206,-14.553
0.60249,0.018693,-2.5072,8.9453
0.26475,-0.003521,-5.7294,-13.542
-2.3759,-0.003134,1.581,2.8626
-1.9909,-0.002609,-0.001668,10.433
-3.1548,0.002645,-0.99958,-9.8013
11.864,0.005835,-0.055835,-0.50542
5.9548,0.009428,1.4407,-31.087
6.9439,0.022685,1.7337,62.424
6.8159,0.024014,1.2351,-20.793
-4.622,0.024531,-0.31278,-14.684
-3.1371,0.019733,-1.1796,-21.482
0.38118,0.018438,-0.68587,0.75103
0.33307,0.016003,-1.7386,-9.7511
0.65206,0.01705,-0.16087,-3.6879
2.3561,0.017059,-2.7754,-10.384
6.2176,0.015089,-4.8331,-4.9129
5.1818,0.010524,-4.581,-1.6476
-15.818,0.007937,-2.1123,25.798
-22.279,0.01733,-2.5157,11.991
-6.7325,0.02093,-1.5977,7.5031
9.736,0.014023,-0.096282,-47.114
-0.80679,0.019793,-0.3692,59.795
-4.1901,0.01289,-3.411,-3.2286
0.34,0.011753,-1.9423,17.655
0.14105,0.014945,-1.6951,-8.6224
-0.10797,0.018465,1.6077,-2.0092
0.71022,0.018227,-3.7569,-10.63
2.3651,0.016255,-0.38951,-19.234
1.0665,0.011496,-2.3874,7.9061
-6.643,0.008677,-0.043673,9.1019
5.9474,0.015188,1.0279,-0.60502
-5.7332,0.019372,2.9459,26.707
7.0092,0.01049,1.1223,-21.236
-9.9152,0.014257,-1.9756,25.823
-1.2261,-0.00311,2.2575,28.45
1.9742,-0.002795,2.4513,16.308
