MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.5105,0.010437,0.47941,51.132
-3.0752,-0.022459,1.2614,10.769
8.0663,0.009678,-0.2567,-28.469
9.1582,-0.00792,-0.41017,-8.147
-3.7155,-0.020064,0.42871,-33.739
-1.7901,-0.027124,1.8572,-10.557
15.641,-0.042473,1.2259,-48.713
-1.8483,-0.044102,-0.49004,34.618
2.7884,-0.009808,0.045381,-18.721
-0.7351,-0.012505,-0.94004,-5.8185
-1.5982,-0.009193,0.47663,-23.985
3.7256,-0.022519,0.69885,-32.658
-2.0418,0.009567,-1.3401,-13.663
-14.405,0.012231,-0.52135,24.105
12.355,0.002839,1.5127,-5.839
-9.98,-0.011352,-1.6179,-28.074
-6.6809,0.04012,0.52101,97.425
9.3698,0.035163,-0.35746,-16.929
3.2639,0.043086,-0.21857,17.605
-1.003,0.033296,-0.73593,26.912
3.8613,0.062531,-1.0269,-0.82789
-0.16203,0.048778,0.56268,0.64989
1.1279,0.048357,-0.72065,-20.992
4.1861,0.023885,0.22657,-32.615
3.4243,-0.02028,-1.5874,-39.37
13.412,-0.049589,0.15637,-71.951
17.665,-0.031343,0.3654,45.254
4.3857,-0.004096,0.85984,-32.656
10.184,-0.01557,0.72373,-25.007
-7.202,0.038274,0.52026,61.515
2.7805,0.021689,0.034149,-28.602
-1.3223,0.005616,-0.43321,-21.594
0.17783,-0.005684,-2.7242,-32.959
-3.8466,-0.010939,-1.6346,-21.157
-2.9881,-0.015622,0.30707,-26.848
-5.8954,-0.020321,-0.59571,-2.6713
3.0122,0.039536,0.31534,1.5985
-22.205,0.042298,-0.31591,34.592
7.5093,0.040794,-1.8569,-47.577
6.7449,-0.019902,-0.81244,19.862
20.891,-0.045407,0.50145,-87.988
-9.8183,-0.033164,0.24798,26.858
-11.285,0.00035,-0.66313,137.09
-12.576,0.097071,1.3195,160.67
-2.8468,0.091891,-0.27147,-2.4411
-0.67498,0.085015,-0.63188,-21.088
-1.1687,0.080611,-0.44022,-1.055
9.8204,0.059216,1.357,-19.203
-14.652,0.051327,-1.9569,32.592
4.5965,0.06164,-0.86319,-13.139
6.8654,0.034773,0.59583,33.341
-21.194,0.01474,-0.60972,-7.9442
-3.7796,0.006821,-1.2208,-49.72
2.1002,0.005759,-0.52431,-4.8984
-2.1568,0.004271,-0.81042,-6.8651
-1.2864,-0.011381,-0.20278,-40.057
-2.7386,-0.021867,1.0563,-19.948
-12.869,0.003482,-0.079166,94.63
0.30547,0.048542,-0.3125,-18.737
0.63952,0.06057,-1.6153,65.291
-6.8696,0.054989,-1.4292,71.585
-16.784,0.040938,0.064523,-7.896
5.1859,0.044417,1.0236,22.435
13.553,0.013999,0.168,-52.476
6.0215,-0.009195,0.35688,-15.152
-7.5591,0.005665,-0.44659,-0.80499
-2.4165,0.009954,-0.5577,1.9783
-2.8857,0.001009,0.29994,-35.239
0.11904,0.045059,-1.266,76.196
0.27891,0.050711,-0.52645,9.8985
-1.844,0.040971,0.39022,-3.9432
-5.2222,0.03267,-0.81256,-2.6911
-11.669,0.075391,0.17349,86.529
3.5641,0.053816,-1.4328,-0.55256
1.8335,0.044899,-0.29873,-43.397
