MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.4554,0.002336,0.49341,-9.2329
8.7889,-0.012185,0.20036,-13.871
-5.5625,0.006831,-1.1267,15.254
10.428,0.005171,1.3517,-24.695
4.147,-0.001759,-0.29617,-2.1232
-0.10047,-0.025271,-1.6899,5.208
9.7726,-0.005832,2.1517,-14.666
2.0047,0.002176,0.88577,24.869
-2.1934,-0.006882,-0.42534,26.732
6.3748,-0.005196,0.17674,-20.586
8.164,-0.019187,0.52119,-16.104
12.021,-0.028108,0.78647,-29.481
10.56,-0.014689,1.3204,-10.919
-7.7561,-0.004607,-1.213,5.3073
8.4861,0.000824,-0.90395,-15.958
-2.7496,0.011262,-0.79631,7.265
-4.5252,0.005564,-1.5414,-0.17322
4.4214,-0.001767,-0.83797,-15.848
7.144,-0.006515,1.5641,-20.3
0.036565,-0.020446,-0.26436,7.5518
-3.5986,0.00556,-1.5651,38.605
5.0847,0.001607,-0.46297,-1.3378
5.6219,-0.000766,-0.81853,-3.5066
12.217,-0.012039,1.2717,-35.458
-2.4398,-0.002265,0.35564,11.554
0.60336,-0.002325,2.4723,-2.5197
4.9751,0.000181,1.5813,-6.735
-1.0945,0.001801,0.16397,11.238
6.7284,-0.002098,0.59384,-17.15
0.059887,0.00082,-1.3027,24.025
2.1778,-0.005636,-1.0006,-15.577
1.4019,-0.014849,-0.50408,-7.2753
3.7386,-0.020724,-1.2548,-4.0468
5.4789,-0.032763,-0.85269,-34.44
4.6136,-0.028868,1.5918,7.7664
1.462,-0.020533,0.28203,-17.535
2.1543,-0.030776,1.0409,-7.6982
-15.307,-0.001002,-0.94241,36.928
-14.212,0.023602,0.29162,46.313
-1.0915,-0.000532,0.87426,-7.1892
-1.3195,0.002131,1.1291,29.448
-5.5868,0.016921,-0.69241,-3.3267
0.76317,0.008216,-0.34033,-9.8295
5.3603,-0.008258,1.0062,-24.102
-3.6244,-0.0329,1.4305,8.7761
-0.07513,-0.038282,0.08259,-8.867
2.8361,-0.043688,1.552,-31.811
3.4023,-0.034349,1.1923,-7.2371
7.5482,0.021002,0.9012,-8.7003
1.8457,0.013942,0.11787,4.7761
