MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.5243,0.006587,0.032537,35.763
5.872,-0.021357,0.15129,-34.142
-25.292,-0.000192,-0.72024,259.67
15.113,-0.006594,0.55268,-111.77
5.8033,-0.00509,-0.11746,-43.486
11.091,-0.024537,0.70129,-66.784
-13.297,0.02917,-0.26121,29.747
-11.728,0.028551,-0.36746,-21.99
-1.7767,-0.021369,0.28462,-4.7118
1.0868,-0.019271,0.038787,-5.9819
2.5659,-0.015662,0.061009,-13.787
4.3074,-0.016004,-0.22719,-4.0222
-3.0352,-0.022014,-2.5119,67.741
1.2591,-0.012905,-0.89942,37.946
26.78,-0.026216,0.74433,-117.51
5.3277,0.00634,0.86933,-24.112
24.234,-0.004761,1.0165,-122.7
2.3602,-0.005376,0.16447,201.53
5.7636,-0.008776,0.39433,-6.3363
2.388,-0.018165,0.063076,5.5325
0.47489,-0.019147,-0.67859,13.113
10.376,-0.009784,-1.4494,-4.1571
8.3218,-0.003993,0.2728,-12.788
1.712,-0.014158,0.034604,-39.747
-5.2611,0.007524,-0.35013,0.015571
6.4743,-0.01273,0.28737,-77.629
9.0783,-0.016017,0.15612,-54.09
-8.6382,-0.008856,0.73112,156.54
21.861,-0.000435,0.50334,-35.251
-7.3399,-0.002295,0.40126,21.484
5.4735,-0.000523,0.056116,-43.987
-11.985,0.006402,-0.22513,-4.5678
-3.6526,0.008785,0.8332,-8.3372
-4.9299,0.006772,0.56237,-5.1573
-6.4308,0.009259,-0.065412,7.6121
-9.3226,0.014095,-0.52861,35.152
-4.4686,0.007988,-1.0633,27.44
-6.2528,0.017997,-0.52584,29.171
-9.5,0.026153,-0.45709,-51.365
-7.086,0.003226,-0.85709,75.713
-1.9334,-0.000778,0.86513,33.774
0.059855,-0.00183,0.43804,-23.667
11.044,-0.004679,1.4679,-31.987
7.3354,-0.020002,1.3367,-11.668
-1.4155,-0.025766,1.72,-6.8624
-6.9254,-0.022317,0.74916,0.81743
-0.91859,-0.016349,0.24638,-13.288
0.89844,-0.018813,0.18318,-17.248
-6.8303,0.03329,0.073446,17.29
12.185,0.032831,0.51095,-80.679
-4.4212,0.011867,0.2797,-98.84
-2.6101,0.007614,0.1047,-131.14
2.8392,-0.000225,-0.098082,-96.327
-10.032,-0.002207,-0.80017,17.483
-24.265,0.002236,-1.5703,64.738
-2.7891,0.012157,0.32345,-13.943
-1.093,0.008971,-0.068221,-7.8377
-4.9228,0.011336,0.13595,-3.4328
2.116,0.014943,-0.29183,4.5116
6.7248,0.028649,-0.90503,30.802
