MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.1338,0.081869,4.019,19.546
9.0141,0.090128,-1.3852,9.2261
0.2118,0.082056,1.9974,4.124
1.7293,0.082207,-1.4387,-4.5614
8.285,0.083419,-3.1366,-7.6642
0.088022,0.085044,-0.14769,-34.506
-0.81164,0.081951,0.30439,14.393
1.1461,0.082103,7.728,61.629
-9.194,0.097988,-0.095608,-5.4107
15.016,0.083801,0.71828,-25.215
-3.1967,0.060358,1.7731,-30.7
-9.2232,0.077187,0.43495,8.8768
1.6009,0.096134,1.908,3.0995
-0.91339,0.095058,-1.5149,7.8738
-1.1615,0.094398,-2.3663,-2.4408
-1.5375,0.080929,0.87465,-6.5734
-0.78009,0.080837,1.7281,12.904
0.72823,0.08047,-1.183,-2.481
-11.165,0.083256,1.1941,2.9662
1.2957,0.081894,1.3705,13.756
-25.312,0.084167,0.16007,21.495
-4.7918,0.096354,-0.80104,43.815
-14.909,0.1093,-0.62118,56.281
0.46394,0.10597,-0.43438,-10.568
-1.3912,0.092835,-1.6863,67.905
-0.52806,0.090604,-4.9093,-14.896
-1.1352,0.089942,-3.7856,-5.5354
-1.0219,0.093151,-2.9197,2.8569
-1.9932,0.093908,3.4338,19.71
2.4965,0.094514,-2.8023,-2.1257
3.8378,0.093965,-0.77523,7.0715
7.7242,0.086258,-0.19884,5.4368
-6.0758,0.081223,-0.45926,-5.525
-4.7156,0.070394,0.12963,-23.079
-10.741,0.065991,-0.86551,57.361
0.92528,0.086065,0.3213,16.137
0.009609,0.052478,-1.4557,-6.7148
-0.36718,0.058532,2.0214,-12.29
-0.8936,0.057884,1.545,-8.0801
-0.26036,0.088695,2.886,20.312
0.92319,0.088696,-1.6855,0.26507
-0.12879,0.088081,1.5284,-6.4953
3.7216,0.086969,0.88045,11.902
12.529,0.082284,1.0818,-5.6078
18.873,0.058517,0.49642,-42.62
-7.2678,0.033037,0.53531,-12.699
-0.095762,0.019445,2.1902,6.1665
-4.826,0.021285,3.177,40.818
