MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.9284,0.009647,0.10128,52.988
-2.3188,0.032602,0.92559,34.816
-12.4,0.029619,0.026282,-26.476
9.4702,0.033865,0.66795,61.196
0.77551,0.02264,0.59087,-13.792
4.7537,0.017185,0.11656,17.169
-5.7856,0.002962,0.52837,17.822
8.0453,-0.005268,0.09156,-9.2222
-0.2802,0.038279,0.92559,-4.9472
-1.2781,0.032226,-0.25844,-2.8139
1.0074,0.025975,0.68948,-0.74444
3.3327,0.01766,0.074199,-4.1743
-4.7947,0.009509,-0.92277,12.642
-12.953,0.043769,-1.586,165.94
11.508,0.071491,0.42723,-76.949
-32.717,0.029752,-0.88805,296.16
-3.1212,0.062456,-0.48805,86.272
23.742,0.034774,-0.44638,-69.006
1.1028,0.010806,0.60154,-30.919
-5.9819,0.010388,0.31126,8.014
-2.7754,0.014766,1.0113,-3.3492
1.0332,0.011183,1.4022,-2.5659
-2.7624,0.009556,1.7751,-0.69641
1.0047,0.009993,0.33487,4.0487
0.82628,-0.000877,-1.7371,-24.035
-3.8398,-0.021252,-0.55029,-29.382
13.061,-0.031196,0.3379,-42.751
1.3059,0.016132,0.47262,-101.97
-2.6949,0.025265,-0.77738,4.7204
-9.521,0.037924,-0.96071,91.817
6.6283,0.040826,-0.51279,-31.721
-1.4456,0.031149,-0.85307,-10.163
-2.1808,0.02678,-0.65307,-4.9762
-3.0415,0.021956,-1.4871,-2.8678
-4.2539,0.02003,-0.23918,-0.64838
-0.73599,0.013617,-1.3295,-1.6532
-7.4117,0.002974,0.12357,-9.8372
-0.65032,-0.00685,0.38538,6.3656
1.4858,-0.030418,0.47357,-43.603
11.611,-0.045117,0.80829,-121.64
20.72,-0.082081,1.7583,-127.18
-9.4822,0.010406,-0.25004,159.26
-7.4042,0.03153,-1.1771,33.477
2.4382,0.049807,-0.9674,-8.4899
-1.458,0.039418,-0.3674,-0.85313
-1.94,0.02972,-1.3014,-2.9448
-2.3341,0.022404,0.57149,-0.60036
-3.5235,0.013412,1.0312,-2.1802
-0.4758,0.021135,-0.81576,-21.589
3.6017,-0.008138,0.42105,-29.836
-10.48,-0.031149,0.15924,24.445
-20.967,-0.013134,-1.506,73.005
-22.963,0.025478,-0.95604,105.84
-23.072,0.046327,-1.0394,-23.937
14.792,0.047767,-0.51645,14.025
5.9057,0.033851,0.54327,-10.042
1.7887,0.024771,-0.55673,-4.5801
-0.48524,0.019152,-1.4158,-2.7468
1.0145,0.017033,0.082157,-0.55233
-3.1512,0.03395,-1.5081,7.6678
0.26036,0.007403,-0.83009,8.6589
5.5305,0.028715,0.30672,51.212
7.2598,0.004362,0.79491,-27.457
19.835,-0.069375,0.95463,-141.65
14.392,-0.03316,0.60463,-45.886
-13.819,-0.009618,0.5213,188.96
-0.40522,0.054633,-0.65578,100.37
4.0661,0.055148,0.20394,-7.4439
-2.1477,0.048067,-2.2711,24.468
0.78617,0.037722,-1.5051,-1.6487
1.2272,0.029079,1.0428,-0.5043
-2.86,0.017717,-1.2975,-0.90916
7.5115,0.012948,-0.19442,36.807
1.6369,-0.003812,-0.15761,-52.265
7.8898,-0.046724,0.90558,-87.109
-1.2676,-0.02074,0.015302,-24.599
31.205,-0.031004,1.8653,-180.26
10.37,-0.082807,1.032,-61.366
-9.6704,-0.056223,0.15489,-13.479
-4.1769,-0.031511,0.91461,14.279
-4.7646,-0.02167,0.51461,-2.234
-9.1554,0.016079,0.25558,40.099
-3.7721,0.028438,-0.7715,-0.45627
-10.583,0.019301,0.31322,-2.5611
-5.6417,-0.005423,1.0912,-23.52
7.5995,-0.026542,0.80306,-28.742
2.3964,-0.035228,-0.33375,74.289
-14.576,-0.043839,0.17597,254.65
-21.159,0.029905,-0.82403,191.26
22.838,0.004905,0.017639,-129.74
1.5901,-0.033996,0.71556,-25.881
-2.294,-0.026175,0.45028,-9.3978
0.09396,-0.020325,0.92528,36.189
-1.6327,-0.015054,-0.18375,-2.8027
-1.1939,0.002449,-0.68583,-0.40824
0.90886,0.006135,-0.62611,-3.8881
-8.1198,-0.014822,1.3019,-18.497
-6.734,-0.025905,0.26373,30.856
-6.5484,-0.006495,-0.72308,63.337
27.336,-0.043455,1.4616,-88.128
17.919,-0.035261,0.86164,-10.791
4.1228,-0.066519,1.0533,-27.595
-4.2566,-0.027366,0.076225,-11.708
-6.1715,-0.020948,1.6109,-6.4998
-4.839,-0.013741,0.18595,-5.013
-2.3109,-0.008862,0.72692,-2.7547
-4.2778,-0.004559,0.64984,-0.36021
-7.7612,-0.005862,0.73456,-3.4651
-1.6621,-0.009482,0.71259,-1.299
0.37981,-0.02048,-0.5756,-18.896
7.984,-0.067353,0.08759,-29.465
18.744,-0.058019,0.57231,-127.76
24.492,-0.040573,1.2723,-99.743
-25.703,-0.019377,-1.236,120.6
0.82753,0.008091,0.1369,41.64
2.5207,0.011873,0.44662,13.498
-0.92628,0.007181,-0.87838,14.31
1.9421,0.003915,-0.13741,-2.3566
0.096264,0.002843,-2.1145,-0.31219
-1.1419,-0.000477,-0.25477,-3.717
-7.9099,-0.032155,0.67326,-20.451
-4.552,-0.051672,1.5351,-46.123
8.5017,-0.02009,0.82326,-28.217
-4.6134,-0.1009,0.83298,-79.057
