MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.21515,-0.016797,0.73983,-10.932
0.4228,0.030683,0.74955,-0.79277
-4.9388,0.051826,0.28983,15.502
5.9073,-0.000876,2.7558,-25.741
0.1919,0.012036,0.36066,60.938
3.328,0.024011,-1.2886,-5.7983
-10.042,0.020967,1.8315,-0.17888
3.9225,-0.004555,1.3627,-19.281
-2.2061,0.075537,0.11622,5.8413
0.028311,0.10032,0.31205,7.4079
2.0493,0.092941,0.39955,-3.6067
-2.8086,0.054738,1.6495,-10.214
-3.7369,-0.022102,0.55305,-9.9241
3.0554,-0.014651,-1.8518,32.895
3.8371,-0.019342,-0.14556,-7.4567
-0.046809,-0.013761,0.43152,-6.1331
4.9864,-0.018594,-1.6935,33.977
5.5313,-0.028298,-1.0525,-7.8172
-2.0619,-0.03479,2.7774,-13.338
-0.70634,-0.030268,-0.058755,-3.9935
0.4503,-0.039521,-1.4671,-7.8095
0.32311,-0.052873,-0.22126,-5.5429
-3.7222,-0.040193,0.34124,-2.4074
-2.1024,-0.029028,1.7162,-9.7401
1.2796,0.022507,-0.080254,-4.3249
-3.5822,-0.005998,1.8399,-6.7554
-8.6974,-0.005989,1.1711,4.6425
1.5972,-0.020071,0.32322,-0.53391
-0.74245,-0.012175,-0.70178,32.301
2.2403,0.015306,-2.2858,65.832
6.4335,-0.009104,-0.85595,-12.364
0.80808,-0.009374,0.18294,-8.4943
-1.7228,0.00276,-1.1504,-1.3603
2.1777,0.000752,-1.0296,-7.2186
-3.8175,-0.002154,2.2579,-4.4582
-2.256,0.027741,-1.0671,28.484
1.7774,-0.004668,0.63644,-4.5257
-8.1687,-0.010942,0.15658,-0.081218
-4.6022,-0.003556,0.43783,34.992
-7.2102,0.006442,-1.3851,18.615
-0.78502,-0.021593,1.6149,-27.175
-4.3605,-0.002509,-1.8941,77.631
10.291,0.022079,-2.4893,15.71
6.8617,-0.006466,0.34964,-12.92
0.51759,-0.027683,1.0413,-11.136
3.1562,-0.027075,-1.4379,-7.2444
0.48032,-0.011481,1.3496,-3.009
-0.077557,-0.002613,0.84964,-7.4166
0.18288,-0.005294,0.50314,11.724
3.7158,-0.020851,0.54828,-15.382
-2.1531,-0.013721,0.37953,-2.2341
3.8273,0.006645,-2.4934,1.3645
9.9094,-0.028132,0.73161,-27.276
-2.7274,-0.032239,-1.8774,19.681
2.7459,-0.038199,-0.57256,-7.8653
-1.7005,-0.034499,0.89133,0.17911
0.98086,-0.056573,-0.067001,-12.187
-5.6681,-0.026894,-1.1712,5.8048
2.2117,-0.012758,-0.50867,2.0402
-1.8612,-0.01108,-2.8087,17.483
1.7373,-0.003728,-0.88017,1.6728
-0.080603,-0.002928,0.46497,-9.7328
7.3435,-0.024862,-0.17878,-23.785
-3.1284,-0.019751,0.99831,-4.9613
-3.3909,-0.006383,1.2983,-25.052
-3.2259,0.001301,1.0393,-10.37
1.085,-0.024844,0.19414,-14.291
-1.0773,-0.007058,-0.41697,-9.7217
-0.066823,-0.028903,-0.025305,-11.213
-1.9554,-0.034191,1.2955,-2.196
0.67261,-0.020839,0.18303,1.8394
-1.3725,-0.01731,-0.64197,-9.4682
-0.15878,0.013,-2.1385,5.672
0.29498,-0.008281,0.38167,-8.0086
5.7103,-0.023549,0.61292,-10.936
-2.2518,-0.023249,0.015001,-8.612
-1.2821,-0.036811,1.015,-22.002
-4.0432,-0.043703,2.931,-19.171
3.8536,-0.046995,-0.63917,-13.267
0.91068,-0.051592,0.44972,-7.2474
-11.601,-0.032295,0.39139,26.012
1.9135,-0.000981,-1.9128,19.478
1.6439,0.009641,-2.0753,0.013663
-4.4477,0.014042,-0.35028,-3.494
0.49339,-0.007545,1.3032,-6.9038
3.8108,0.00551,0.27336,-1.5843
-0.64557,-0.00558,0.30461,14.064
-1.2822,-0.006581,-0.6183,59.512
-5.4004,-0.02197,-1.7433,-1.0781
14.191,-0.01909,-1.0523,-23.747
-0.12788,-0.035371,0.90253,-6.4927
-1.2973,-0.006379,-1.7336,-5.0732
-2.8126,0.003713,0.40809,1.5858
1.7554,-0.01773,0.47892,-7.7975
1.5664,-0.009363,-1.2586,-4.6121
-3.2957,-0.009675,-0.75858,-7.1698
-7.1486,-0.010504,2.1199,-8.4796
0.24202,-0.001951,-1.6599,-10.21
-5.6948,0.021385,-1.7537,20.063
-8.2757,-0.012294,0.098393,-18.064
8.6062,-0.001416,-1.6516,-4.4039
-7.5753,-0.006052,0.41437,17.252
4.9938,0.008869,0.019226,-7.1185
-4.9597,0.020329,-0.11688,38.001
5.2446,0.019006,1.0748,-5.94
1.1756,-0.006464,0.52062,-7.7233
0.7738,-0.012544,-0.14188,-5.5379
1.2134,-0.011132,0.33312,-9.3455
2.5765,-0.003631,-0.13838,-10.705
-0.42487,-0.003982,-1.1182,-8.1859
-2.6394,0.012699,1.113,1.987
2.8994,0.008227,-1.2599,-3.9394
0.14976,-0.00262,1.2651,-18.28
-4.4497,0.01231,-1.5439,-1.4234
2.0694,0.023837,-1.4141,8.7308
-3.5706,0.006203,-0.40019,-0.92479
-2.0743,0.026023,-1.5085,-1.4658
1.8068,0.020838,-1.0877,-6.4741
3.0291,0.001088,-1.7002,-6.2387
0.251,-0.008465,-0.12519,-11.146
-0.98354,0.004186,0.15331,-6.2061
2.2829,-0.015518,1.8985,-14.412
-1.0611,-0.020872,1.3547,-10.564
0.68175,0.012393,-0.24322,18.785
0.076191,-0.001114,-2.4682,-1.6804
9.53,-0.013172,1.3978,-18.474
4.7707,-0.015543,-0.32238,-6.395
-3.473,-0.013184,1.0665,19.224
0.5547,-0.02161,-1.1168,-5.6165
-0.4084,-0.029946,-0.34599,-4.5749
-6.2512,0.000187,-0.45849,9.7105
1.2558,-0.006038,-0.38349,-8.4471
-0.58248,-0.005306,2.295,-10.307
4.8186,0.00406,-0.75985,-8.6625
3.9967,0.008058,-0.5036,-16.615
0.87674,-0.017608,1.2735,-13.491
7.8272,-0.024287,2.6735,-30.956
-0.62437,-0.022777,1.0395,-20.5
1.1768,-0.027446,1.0193,-6.6958
-3.1154,-0.033596,1.0332,-3.1763
1.6442,0.03557,1.7749,4.7827
0.80891,0.015079,1.3957,5.3993
3.4713,-0.00979,0.4332,-5.8152
1.4727,-0.005852,0.2332,0.95212
4.1187,0.085224,-2.3633,12.142
6.6907,0.044106,-2.2932,-6.7132
