MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.2129,-0.002034,1.1209,17.829
4.2901,-0.027468,1.2466,-31.738
4.3191,-0.002665,-2.3527,-9.1812
-0.83642,-0.004263,-2.3555,-31.162
1.845,-0.005132,0.44177,-45.394
4.911,0.007745,-1.4464,-14.536
6.0693,0.001815,1.039,-28.176
6.0989,-0.00234,0.7626,-10.499
15.85,0.002633,0.19454,-33.69
11.358,-0.015662,1.9862,-56.637
-3.1869,0.008397,1.8487,92.8
7.8333,0.026604,1.1369,39.065
-0.80905,0.022872,-0.611,-0.12682
1.3615,0.010373,1.4244,2.1329
-0.12926,0.006236,-0.55197,-12.789
13.852,-0.006054,2.1064,-23.587
-2.2058,-0.005652,2.1078,34.903
21.108,-0.013957,2.355,-40.653
1.9489,-0.000805,2.8022,44.141
4.6897,-0.013877,-0.61794,-72.554
0.48482,-0.006681,0.50498,19.795
-13.058,0.002753,0.22164,-0.15321
-7.8061,0.028969,-0.040857,102.18
9.7452,0.024478,-0.10266,10.825
-1.9464,0.015478,1.3744,15.507
1.4197,0.013629,-0.065146,54.567
5.3472,0.010032,4.4085,49.095
-9.7913,0.005658,-5.7832,13.722
-8.5517,0.005054,-1.3568,-21.838
-8.2248,0.00701,-1.6096,20.231
-6.0231,0.00821,-2.4874,-32.225
-30.099,0.014933,2.5175,47.03
-4.7072,0.015513,-2.4846,-13.746
-4.5902,0.028204,0.43208,51.781
-4.3447,0.020875,-0.080424,-14.506
-7.6342,0.023031,-0.26723,-18.541
-1.074,-0.003273,1.0599,25.642
-6.9516,0.007215,1.9203,51.701
-4.3254,0.008085,-6.5811,5.0541
7.2175,0.008094,3.1272,-11.394
-0.99192,0.008597,3.3536,17.846
-10.008,0.009203,0.67584,-3.1598
-17.585,0.009218,-2.5019,-14.866
-13.787,0.017838,-1.7971,42.79
-20.066,0.000701,1.2008,-23.062
8.1378,-0.000256,2.2425,-16.285
9.1479,-0.058262,3.93,-55.847
1.035,-0.034483,0.5932,31.143
-8.4664,-0.017456,1.9203,76.876
2.063,0.009364,0.50572,8.5606
3.3383,0.006434,1.9543,12.763
-4.5504,0.006525,-0.63734,-11.885
-2.4335,0.006218,5.1641,0.80572
-25.751,0.006354,-3.2887,-11.676
-17.655,0.010253,0.1585,18.943
5.1335,0.011519,-1.7116,11.199
2.5072,0.01984,1.0613,-0.22762
2.4236,0.016165,-0.92206,-22.276
5.0549,-0.024502,1.7154,-92.238
-4.4527,-0.057841,-0.22136,-32.048
-7.319,0.016928,0.83074,39.01
-6.6402,0.010039,-3.1338,31.17
-8.9615,0.006198,-6.7852,13.073
-3.9968,0.005237,-2.8019,-6.5503
2.5554,0.005062,-2.0505,16.315
9.5764,0.006962,2.2467,28.284
7.8861,0.004336,3.1689,-38.973
13.294,-0.003068,1.7988,-26.367
-6.6565,-0.029941,-1.6283,-66.743
-0.31772,-0.063517,-0.21163,-20.341
-2.423,-0.06141,-1.2741,-24.379
-8.9804,-0.036433,0.56407,56.761
-3.316,0.02777,0.66617,17.919
-1.8063,0.01429,-2.7984,-16.846
-0.39384,0.009873,1.7002,-18.018
1.8548,0.004329,0.65853,-8.8911
-3.5155,0.004931,-1.7901,21.974
3.6882,0.006759,2.1571,-2.7321
2.2224,0.005758,2.5794,-23.813
-5.9881,0.013316,0.90922,56.167
0.82725,0.017471,0.65714,-6.1342
-6.0684,0.019234,1.3238,-7.4571
0.29436,0.014024,-2.2387,-6.2696
-19.071,0.026635,0.7245,125.55
6.8118,0.002632,-2.2484,-39.896
-0.37335,0.002062,2.687,17.338
-1.8592,0.004973,2.8356,29.966
8.4825,0.006927,2.719,-14.282
20.148,0.000301,5.1454,-22.592
-5.804,0.003765,2.5676,16.577
9.9603,0.004601,2.4898,-42.304
13.463,-0.006596,2.6447,-10.249
7.5103,-0.014919,1.7926,-36.675
-1.6051,-0.025861,1.9592,-12.123
-14.077,0.01248,-0.078261,129.29
-6.5266,0.025801,-0.19007,-13.245
3.2828,-0.055433,-2.788,-22.987
0.23829,-0.03235,0.64745,8.5975
3.2823,-0.018553,1.1211,-11.575
-0.4695,0.004327,-2.4456,-2.6977
4.7189,0.004038,-2.8692,-14.732
16.135,-0.000744,0.70301,-18.364
8.1138,-0.004542,0.25023,-53.195
21.336,-0.026045,2.4301,-82.264
20.981,-0.083171,2.103,-76.816
9.8419,-0.1026,1.8197,-69.164
3.1616,-0.098329,2.9822,-15.526
3.6588,-0.079669,1.2704,16.264
6.9912,-0.022121,1.1725,4.722
2.2147,-0.014555,-1.4671,-44.493
3.0803,-0.020705,-4.9185,-29.366
9.0124,-0.009815,5.4898,-3.6384
3.8287,-0.009921,-4.5088,-16.598
-1.4475,-0.008864,-1.1866,-24.154
10.702,-0.012863,-0.48934,-6.7107
8.0303,-0.011029,-0.60948,-42.455
7.2555,-0.02709,-0.81156,-73.506
-3.4545,-0.054805,0.9551,-27.104
-2.2189,-0.053502,-0.1824,-11.217
-0.82947,-0.006281,-1.4942,10.698
2.7328,-0.006833,-0.1171,-21.319
0.59618,-0.004647,2.8433,-9.5341
-1.8532,-0.001604,-1.8331,16.169
0.72043,-0.015716,5.8253,-4.1292
2.3294,-0.01447,2.6516,-10.464
6.1412,-0.012334,2.7989,48.505
4.1313,-0.010346,0.22109,-18.901
-13.891,-0.001121,-2.074,7.0041
-7.8271,0.007872,0.17387,57.228
-11.405,0.017042,-0.53446,0.004817
-3.3985,0.022202,0.40304,43.117
7.2317,0.001177,1.3662,-51.892
-2.4913,0.006197,-0.50667,19.24
-9.1252,0.011735,-3.9463,75.55
3.9536,0.009299,1.5524,2.9529
-8.1864,-0.003311,-2.6393,-2.82
9.1108,-0.003181,2.4871,-23.705
-3.8341,0.000815,1.7093,49.864
-5.6346,0.006951,1.2815,51.958
-15.619,0.013371,2.4864,13.213
8.356,0.008992,2.1593,-30.963
-3.8265,-0.034896,0.25097,-63.811
0.50743,-0.01725,0.61347,-34.748
-3.4124,-0.005977,-0.92334,25.467
7.4311,0.008803,-0.44624,-44.425
-8.9983,0.008969,-1.7608,81.384
-7.8169,0.006906,0.062791,7.2372
-0.050243,0.008506,3.5211,-0.03576
3.2933,0.007905,4.2975,0.079517
-4.4329,0.007919,0.81974,-5.1517
-11.735,0.009016,-1.608,-3.683
18.13,-0.014911,-0.053181,-76.877
-6.2411,-0.055726,-1.0303,-84.754
-23.286,-0.007252,-2.8636,73.848
-0.98075,0.023508,-3.0011,-50.639
-5.6535,0.029084,-1.7129,56.526
7.3605,0.028166,-0.9358,-30.966
1.5184,0.012733,-1.3254,-30.781
3.7121,0.010854,1.2732,-20.679
-4.1591,0.006344,-0.11844,2.8485
-2.9745,0.006443,-1.8671,-0.73626
-11.701,0.009128,-2.6198,21.507
-15.175,0.013858,-2.3976,19.926
-24.126,0.017505,-0.51775,-5.8182
-14.069,0.026715,-1.5698,105.46
-29.593,0.041117,-1.0532,95.807
-11.639,0.047404,0.28434,111.47
-9.4509,0.042138,-3.3775,6.2353
-0.24137,0.014878,1.8996,-36.057
0.90805,0.001652,1.91,13.653
-1.1943,0.008296,2.9587,-3.6194
1.9891,0.009795,-5.333,14.883
-2.1474,0.009598,-4.2816,10.773
9.2558,0.005809,0.1656,-45.658
8.4451,-0.002576,0.087823,-27.765
15.292,0.004988,-0.43232,-62.384
3.9375,0.007479,0.8656,42.84
-7.4215,0.033026,-1.7677,41.942
-3.1439,0.025178,-1.6552,-27.196
-3.6532,0.020619,1.258,17.469
-3.347,-0.021491,-0.36494,-15.248
-1.9641,0.006077,-4.4795,7.8121
2.6883,0.001641,-0.83091,-31.06
4.6287,0.006852,-0.097577,-2.8331
17.375,0.005453,0.10381,-25.118
-4.9564,0.005121,1.001,6.4009
-8.8247,0.011059,-2.3017,34.295
-18.974,0.015691,-1.2219,4.3752
-3.616,0.00397,1.401,-42.426
11.712,0.001139,0.4927,-26.574
