MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.91484,-0.017518,0.55231,2.6723
-5.0274,0.001127,1.0843,-20.737
-0.53889,-0.013939,1.0398,-0.30898
-3.4866,-0.009016,0.14815,5.5056
-5.7345,0.001165,0.85787,18.864
6.5656,-0.018317,0.77176,-95.11
-2.1359,-0.036465,0.63495,-14.087
-4.8961,-0.026156,-0.18796,5.7542
-14.104,0.030454,-0.59144,-33.91
-4.9026,0.01875,-0.18102,-80.169
-17.59,0.020242,-0.44769,17.117
6.939,0.011454,0.000925,-60.982
-2.9619,0.024129,-0.085739,-26.511
-0.215,0.026154,-0.72254,-5.1885
-2.057,0.012033,0.004539,-0.19682
-6.351,-0.007297,-0.70518,17.321
1.5866,-0.000932,0.23232,-0.66001
1.1446,0.002247,-0.60935,18.83
2.5144,-0.005999,0.25037,-3.2371
-6.2701,-0.00465,0.026761,6.4365
12.965,0.000345,-0.023933,121.51
7.2028,0.011038,0.18648,-77.37
4.0749,0.007149,-0.53018,6.6414
-11.371,0.020311,-0.15657,270.17
1.0486,-0.001432,0.40676,-41.712
-2.0754,0.034735,0.14496,26.76
2.1862,0.014031,-0.002958,-0.57285
-4.5589,0.006292,0.38732,1.9702
0.96448,0.004441,0.74982,-0.86104
-0.88875,-0.000259,-0.016847,-1.1215
-2.9725,0.02981,-0.58212,26.612
-6.4296,0.081777,-0.85574,17.235
13.276,0.054101,0.14357,-33.962
10.489,0.035606,0.42899,70.854
-0.51828,0.008061,0.43732,-123.53
3.7967,-0.002264,-0.064069,-10.559
-9.0191,0.019896,-0.70073,6.0122
8.4434,0.000682,-1.7125,-24.191
-3.9353,-0.002236,-0.46046,25.951
1.06,-0.000916,-0.47018,1.6192
-0.60743,-0.006384,-0.10768,-1.3621
1.0014,-0.009244,0.32566,-1.6225
3.5177,-0.017312,0.085378,-12.539
-2.6517,-0.024597,0.51177,-4.5406
7.5279,-0.040186,1.4861,-26.163
-5.6748,-0.01848,0.92149,5.6775
-8.7694,0.017114,0.079823,19.314
-27.55,0.019547,-0.59657,164.24
-3.2832,0.014952,-0.10823,16.711
1.9447,0.008589,-1.395,-11.942
-3.8055,-0.008191,0.50705,-0.79992
-5.5016,0.00763,0.39733,2.2931
-6.727,0.00632,-0.21517,20.812
-4.8426,0.002133,0.14316,1.0265
1.2721,-0.006911,-0.097119,-11.89
