MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.2905,-0.02382,-0.19288,-2.7975
0.62163,-0.019725,-0.017186,-2.7058
-4.3681,-0.012479,0.19184,59.887
1.2696,0.003099,0.19045,14.764
-1.0276,-0.018662,0.27795,-8.2891
6.6336,0.008836,0.40781,-15.484
3.0105,-0.00374,-1.3554,5.5213
4.1073,0.013277,0.16198,-21.461
1.2278,-0.013412,-0.68316,2.7824
1.491,-0.005751,-0.12344,3.2893
0.42249,0.002158,-0.17344,3.2893
1.4719,0.010232,-0.65885,26.494
6.5416,0.020916,-1.3201,10.529
2.7304,0.012628,0.1167,30.434
1.9318,0.013319,1.2341,-5.1736
6.0808,0.024438,-0.4208,54.24
-3.4013,0.076417,-0.26108,53.15
4.6761,0.093515,-0.83747,15.602
1.84,0.057665,-0.14997,-16.976
1.3986,0.033187,-0.72011,-2.318
1.645,0.034594,-1.1361,2.5702
1.1689,0.035849,-0.50136,3.0771
1.3107,0.036892,-1.2264,3.0771
2.2163,0.035729,-1.6118,-0.69301
1.167,0.034127,-1.173,50.892
8.0565,0.028879,-1.0862,12.822
-2.3288,0.013964,0.45613,3.5642
0.27133,0.002487,0.20127,-45.722
-1.0105,-0.029157,0.98599,-40.637
-4.52,-0.023602,1.1096,-5.7351
-4.6928,-0.01066,-0.35289,28.911
2.3047,0.011542,0.12697,-2.8802
0.19611,0.012157,0.48599,2.358
0.17236,0.016371,-0.029283,2.8649
0.26895,0.018205,0.44572,2.8649
0.28451,0.017265,0.4353,-0.93023
3.5967,-0.003385,-0.32596,3.5298
-1.0951,-0.007569,-0.11415,19.61
-7.9193,0.017906,1.4282,30.277
4.686,-0.023831,1.1233,-50.134
3.275,-0.056998,0.033071,-48.874
-5.2122,-0.066071,1.0817,-8.9723
0.31448,-0.051372,1.5942,-4.5258
-1.6657,-0.030132,-0.37596,21.533
0.67312,-0.013262,0.88307,9.2207
0.043683,-0.006832,0.99279,2.6527
-0.069104,-0.002746,-1.1572,2.6527
