MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.493,-0.043708,-0.69069,-12.399
6.4601,-0.034482,0.78917,-3.6554
-17.11,-0.053937,0.10861,7.2189
9.4057,-0.029988,0.72111,-31.853
-10.201,-0.033075,-0.13861,1.6335
10.256,-0.043742,-0.56222,-60.003
-3.9349,-0.044339,0.25236,-23.447
2.8747,-0.057381,0.27528,-52.646
-0.12588,-0.038117,-0.49277,-2.1332
-3.2691,-0.039636,-1.2546,-11.786
-4.491,-0.033227,-0.21777,-2.7943
0.78063,-0.032411,-0.77472,7.9384
-27.857,0.003574,-0.5427,27.858
-10.277,-0.013258,-0.053119,-40.161
-7.9839,0.015469,-0.8802,54.265
-13.937,-0.041207,-0.54617,-6.4383
3.6455,-0.04405,-0.74687,22.055
-9.8086,-0.025594,0.11563,56.558
-1.3023,-0.022773,0.40591,27.119
3.6025,-0.007428,1.9337,35.83
-0.23839,-0.003838,-1.1733,-15.497
-4.0596,-0.013525,-1.0851,-10.0
2.683,-0.008157,0.45174,0.46659
0.81546,-0.008696,-2.0802,2.4492
-5.1947,0.087537,-0.27319,40.968
2.1391,0.083517,-0.8586,47.075
-5.5684,0.066037,-0.53569,-39.999
-12.149,0.023444,0.073341,2.8476
-8.7075,0.023487,-0.80235,179.19
-19.095,0.046234,-1.2899,45.094
-16.535,0.051768,-0.42458,-13.42
2.7787,0.052,-0.1218,30.291
-3.5747,0.06585,0.19626,27.189
-8.5151,0.064083,1.3595,-5.9392
1.8889,0.074895,0.69626,16.002
-5.3678,0.080853,-0.28569,1.5101
-7.5258,0.019735,-0.30367,15.054
-15.908,0.018698,-1.6641,21.236
11.754,-0.005642,0.43383,-52.013
5.1204,0.040038,0.24286,56.433
10.9,0.012496,0.067163,-34.748
-0.62045,0.002142,0.004663,13.88
-1.3788,0.005416,0.71994,13.216
-17.788,0.032668,0.27272,51.027
-15.705,0.041695,-3.8092,-13.176
-9.2047,0.045944,-1.271,29.397
5.0773,0.040762,-0.50923,-17.512
-8.6528,0.021079,-0.96617,-10.879
8.5334,-0.023206,1.4658,49.265
-8.391,-0.025327,-1.6446,95.321
-11.783,0.017216,-1.3717,98.073
18.19,0.0083,-0.81263,-8.4306
25.864,0.00992,-0.038322,-56.313
1.9513,-0.023242,0.64918,-30.884
-15.594,-0.012662,-0.46054,-26.173
3.5257,-0.024209,1.8922,-31.237
-3.207,-0.03713,-1.9897,-12.065
2.3449,-0.0403,1.4985,-13.592
-9.1766,-0.034953,-1.4397,21.749
-7.4741,-0.023915,0.72835,-19.693
11.021,0.021219,1.2104,-46.299
5.8606,0.000611,0.92494,-64.518
25.797,-0.031481,1.2729,-55.791
