MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
20.147,-0.03479,0.15212,-69.482
1.824,-0.020658,1.2292,-8.5888
14.674,-0.052267,0.77712,-17.048
8.6136,-0.029587,2.5014,35.42
0.9246,-0.017246,0.58406,9.7445
-3.0246,-0.004904,-1.1083,62.274
18.905,-0.002041,-1.0048,28.073
15.895,-7.8e-05,-0.077048,30.265
-2.6209,-0.011747,-0.33469,5.6147
9.8163,-0.007266,-0.26455,-13.735
2.3607,-0.009477,0.53684,-7.2534
14.032,-0.009284,-0.065937,-9.2242
-1.9721,0.006093,-0.70113,7.4115
3.0258,0.02731,-0.82266,36.861
19.997,-0.002802,0.28012,-43.147
-8.5955,0.001537,-0.86572,6.7559
2.8412,0.017997,0.40928,84.265
12.568,0.021462,0.63359,6.608
-11.357,0.021327,0.41623,28.357
10.424,0.018567,2.3364,-22.151
1.6475,0.011542,-0.22752,-15.523
-0.76507,0.011163,0.44262,-0.39756
-3.9286,0.015796,1.594,6.8344
-3.1211,0.018862,-1.3838,-4.0114
9.795,0.013472,0.40603,-50.276
-2.5641,0.001046,-0.41549,27.574
-2.5598,0.026609,-0.81272,55.566
-1.2102,-0.005304,-0.80855,-89.731
-5.642,-0.026191,-0.28355,-48.522
-8.5751,0.008885,-1.2592,41.971
5.0294,-0.003167,0.9234,-12.055
5.6922,-0.016641,1.9685,-30.563
-5.1327,-0.018005,-0.29535,-0.009793
-3.4364,-0.010033,1.2498,-8.1848
-4.2907,-0.005766,1.2012,-5.5278
-19.831,0.000838,0.6484,14.876
17.236,0.019297,1.0132,8.512
11.272,0.034751,-0.45833,-9.4887
17.327,0.027046,1.4195,17.904
5.2863,0.032395,0.17362,97.556
13.799,0.033615,-0.75138,2.8155
3.2749,0.014418,-0.027077,-79.116
-3.8106,0.0115,-0.094438,4.1328
-11.988,0.022657,-0.0993,-9.9755
-1.2848,0.032159,-2.6882,-3.622
-5.2352,0.036314,-1.668,8.753
-3.709,0.045757,-1.8167,-3.2151
-5.448,0.039035,-1.0944,-11.611
-6.5076,0.008472,0.42037,-39.175
-15.962,-0.008399,-1.0262,-47.401
-20.449,-0.009411,-2.3984,11.491
-9.8135,0.031614,0.28078,43.494
4.1435,0.025408,0.40578,-16.572
-25.47,0.038846,-0.91991,138.67
-2.0041,0.036763,-1.2873,-26.329
-1.3955,0.028665,-0.31713,-18.538
-5.375,0.025915,-2.506,-0.70927
0.11192,0.031157,-0.63588,-4.9093
-9.3116,0.029354,-2.1095,-4.3523
-3.2728,0.024415,0.48773,-6.6482
-16.399,0.037722,-0.49747,11.438
-19.664,0.061685,-0.16899,11.312
-12.558,0.041232,-0.016217,47.929
13.789,0.001739,-0.41205,-54.743
-24.423,0.015227,-0.86205,40.441
5.2074,0.027869,0.062255,17.859
-4.4169,0.019309,-0.18011,-10.667
3.0559,0.015683,1.465,-22.25
1.1062,0.014222,0.80114,-9.9715
-0.54993,0.019064,-0.42872,10.503
-12.324,0.038561,-0.37733,20.735
-10.332,0.043962,-0.43011,-13.51
-2.9272,0.02387,-0.6653,-1.9747
-2.0875,0.023865,-0.51183,15.75
0.68076,0.031162,1.2159,-14.608
1.2053,0.027338,1.0701,-64.355
-7.4553,0.009062,-0.004884,-2.8712
5.4635,0.013943,-0.85558,-53.028
-0.71186,0.005187,0.92706,-6.9039
5.8968,3.8e-05,1.1472,-14.937
-0.22456,0.001877,0.55831,-2.2837
-6.0483,0.012577,1.5784,11.141
-17.188,0.024035,0.004838,11.098
-14.166,0.020836,-0.42294,3.9024
3.159,-0.001311,0.91687,-40.537
-13.914,0.00121,-0.17966,-4.4126
-0.083675,0.033567,-2.1769,83.43
-0.47589,0.031215,0.17728,60.757
33.717,0.005311,1.4523,-70.883
20.281,-0.009513,1.0266,-66.59
4.832,-0.006318,0.65923,15.109
0.067095,0.002835,-3.1206,-4.6995
6.309,0.007451,0.34048,-12.296
4.7877,0.001505,1.8606,-7.321
0.098591,0.003178,-1.338,-7.689
