MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.9675,-0.033381,0.25799,-27.989
0.10306,-0.021244,-0.27118,-12.883
15.826,-0.056175,0.17049,-53.872
5.7502,-0.043261,-0.0559,-21.997
-6.959,-0.02475,-0.009372,89.405
2.3898,-0.010083,-0.50937,32.538
2.1764,-0.012851,-0.24201,-10.433
1.0713,-0.003383,-0.46632,17.742
-0.12656,-0.017191,-0.92048,0.015872
-1.674,-0.006682,-0.84687,0.61587
1.2866,-0.004174,-0.5809,-0.052878
-6.7661,-0.00679,0.24896,5.4839
-1.8657,-0.008937,-0.1275,-7.1016
5.2947,-0.030213,0.81487,-76.873
12.524,-0.045143,0.89056,-81.323
12.168,-0.020287,0.31487,-41.554
6.02,-0.017864,0.002366,-61.537
7.0926,-0.005735,0.30098,31.913
-6.4584,-0.007489,0.097505,-56.76
-10.162,0.01365,-1.2893,-1.4482
-1.6679,0.010765,-0.56361,-0.023861
-0.12409,0.012107,-0.915,0.57614
1.3984,0.00594,-0.14902,0.60739
1.7471,0.001186,0.13084,0.96919
-7.4872,0.016002,-0.94562,10.234
-11.018,0.062825,-1.1783,186.66
-2.1507,0.070558,1.1474,104.04
11.119,-0.042799,0.32174,-54.868
8.2074,-0.029502,0.43424,-60.602
8.2513,0.004866,0.057854,-32.252
-7.9293,0.008617,-0.020618,-18.825
-9.1706,0.04355,-0.55742,32.212
-4.7961,0.053956,0.16827,-0.038595
-7.8438,0.047513,-0.15812,0.5364
-1.4359,0.034786,-0.31715,-0.13235
-0.82396,0.020515,-0.11228,0.97946
0.59387,-0.002677,0.18626,7.7689
6.3556,-0.021238,0.62862,-3.6276
-9.9273,-0.019631,-0.37069,46.997
-1.1885,0.038102,0.85362,68.117
5.6942,0.016753,1.2161,-64.267
4.3873,0.004876,1.2397,-83.217
7.5317,-0.000674,0.86126,5.9106
0.81209,-0.014303,1.1745,20.272
-3.3733,-0.010702,1.0751,1.0467
-5.7544,-0.002976,1.0488,0.49667
-5.758,0.001173,-1.9603,2.4279
-0.91908,-0.000803,0.44459,-5.1853
6.0476,-0.007214,0.29314,-18.396
3.4528,0.001456,-1.0145,-8.7424
-1.7981,0.015052,-0.78881,32.558
-3.4817,0.021455,-0.7145,105.45
4.8431,0.018917,-0.202,26.644
12.523,0.005651,0.17161,-40.131
-1.0797,0.001769,-0.25686,-53.404
-2.4063,0.002187,-0.043669,-10.817
-4.4667,0.007156,-0.29298,-0.14306
-5.321,0.008765,-0.069364,0.45694
-1.07,0.003915,-0.55339,-0.21181
2.6877,-0.002373,0.32647,-5.2
-13.339,-0.010779,-0.49999,-7.9356
-5.4427,-0.014602,-1.3076,25.693
4.4061,0.019872,-0.28193,-49.807
11.718,-0.000359,0.56737,-38.113
-25.517,0.003808,-0.87013,6.854
4.3871,0.00875,-0.17151,-25.471
-5.0344,0.006273,-0.79999,-17.094
-0.40007,-0.002712,-0.26179,4.5429
-1.4913,-0.005617,-0.4361,-0.1828
-1.6347,-0.002835,-0.23749,0.4172
-0.61815,-0.003639,-0.62151,-0.25155
-7.8492,-0.004776,-0.066654,-1.3647
-2.793,0.015767,-0.71811,27.175
7.0584,0.039721,-0.77575,25.803
-4.7321,0.043815,-0.57505,133.6
-10.0,0.013066,-0.15075,-19.702
15.998,0.010836,-0.33825,-62.236
5.0396,0.011052,-0.46464,-6.3607
5.5318,0.009081,-0.09311,-44.384
-1.4989,0.029581,-0.10492,33.103
0.3533,0.027888,-0.95422,-0.14753
0.67702,0.024175,-0.45561,0.37747
-0.82712,0.019069,0.085362,-0.26628
1.8423,0.012523,-0.65978,0.37053
3.3292,0.005916,-0.46123,-23.915
-3.8059,0.000534,2.0561,-79.487
10.04,0.029467,0.83182,-89.337
-4.8552,0.042124,0.33113,-95.467
6.1267,0.024234,0.24363,73.575
-2.2495,0.0095,0.69224,-56.725
5.9539,0.018349,0.13877,3.7266
1.6336,0.037728,0.52696,-11.662
0.42203,0.033261,-0.79734,-0.26226
0.32113,0.025312,0.52627,0.33774
-6.9764,0.019874,0.49224,2.544
-4.3193,0.014174,0.8221,-0.069208
4.11,-0.007419,-0.054356,34.895
-2.1034,0.004325,-0.63699,31.874
5.0803,0.011021,-0.3113,-26.826
3.234,0.02195,0.31301,-39.207
15.896,0.023877,0.50051,13.985
-7.4074,0.013795,0.099117,-21.515
5.1037,-0.003701,0.79564,-89.063
-4.0807,-0.014087,-0.51616,-14.851
-2.7945,-0.012239,0.90953,0.623
-2.5677,-0.008311,0.55814,0.298
-0.7897,-0.006258,0.42412,-0.17075
2.1266,-0.004828,0.30398,-4.8089
-3.2145,-1.2e-05,-0.29748,-9.8445
0.81235,-0.022087,-0.38012,11.659
-5.7056,-0.002121,-0.62942,36.159
-10.047,0.031752,-0.98012,-65.122
-12.441,0.024583,-0.49262,-4.1299
-0.072992,0.012475,-0.51901,-5.9299
-0.8838,0.018365,-0.49748,93.022
-1.285,0.019548,-0.68428,-12.416
-0.067347,0.015225,-0.60859,-0.31673
-1.9096,0.012829,-0.60998,0.25827
-5.4228,0.011005,-0.39401,-0.41048
4.885,0.005863,0.13585,-5.2487
8.2069,0.007609,0.5094,10.316
8.8515,-0.022314,1.7768,-91.706
10.692,-0.047633,0.35245,-68.031
17.412,-0.005629,0.10176,-32.161
-5.1141,0.001043,-0.01074,16.905
3.6555,0.000948,0.31287,-20.57
-3.3492,0.015604,0.3344,47.132
-1.9302,0.030382,-0.82741,-7.8808
-1.6979,0.025237,0.52329,-0.38146
1.8644,0.021181,-0.028102,0.21854
0.40622,0.017011,-0.66213,-0.45021
-12.425,0.013749,-0.73227,3.9116
-6.0939,0.011502,-0.95872,26.976
7.975,0.002537,-0.51636,-27.421
10.28,-0.03561,-0.79067,-12.771
4.6889,-0.007172,-0.16636,79.499
12.78,-0.007856,0.72114,-24.209
0.13524,0.001559,0.11975,12.041
-5.3192,0.016675,0.11628,-23.382
-5.2506,0.018054,0.77947,14.004
2.8246,0.017954,0.23016,-0.4212
-3.2557,0.015304,-0.24622,0.1788
-2.7284,0.013348,-0.48025,-0.48995
2.011,0.008044,-0.35039,1.5719
4.5457,-0.011469,-0.50185,-21.014
0.81871,-0.019228,-1.1845,-0.035238
6.3093,-0.034072,-0.28379,-85.96
9.1177,-0.040497,0.51551,-69.966
11.316,-0.024966,0.92801,-14.499
9.452,-0.01162,1.0266,-93.949
7.3019,-0.010546,0.94815,-51.947
-6.6311,-0.001535,0.51135,1.6398
-6.3024,-0.004177,0.36204,-0.46093
0.31008,-0.007464,0.13565,0.13907
3.3111,-0.009077,-0.74838,-0.52968
4.6492,-0.00853,0.23149,-5.5429
8.3127,-0.013244,0.23003,-33.978
8.0803,0.008513,0.19739,40.175
21.295,-0.007324,0.098085,-120.97
-2.0526,-0.027229,-0.57761,31.194
-0.068096,-0.023404,-0.96511,-33.139
0.071601,-0.010618,-0.7915,-44.989
7.7933,-0.018924,0.30503,-9.9368
0.81018,-0.019809,0.34322,-5.825
1.9584,-0.022688,-0.23108,-0.50067
2.5584,-0.021915,-0.18247,0.099334
-2.8839,-0.017793,-0.1915,2.0306
-0.91883,-0.011897,-0.78664,-3.4326
-6.8129,0.024549,-0.71309,7.6818
6.219,0.019782,1.2543,-58.015
9.7886,-0.002004,-0.070038,-23.39
-3.3658,-0.036102,-0.67073,-15.87
-6.3656,-0.021063,-0.18323,17.821
-1.4232,-0.007712,0.39038,31.771
7.3484,-0.000507,0.46191,-27.677
-0.81833,-0.003265,0.4251,-14.365
-2.1163,-0.008687,0.075796,-0.5404
0.009986,-0.005312,-1.5506,0.059601
0.77224,-0.0034,1.1154,-0.60915
0.41942,-0.002022,0.07024,19.353
8.5784,-0.004841,1.0188,-14.008
-0.74419,-0.02027,2.1111,-83.729
9.7917,-0.055856,1.0618,-92.354
-1.9308,-0.002357,-0.46386,120.79
-5.5975,-0.00088,-0.10136,69.132
4.675,0.017167,0.14726,2.4567
8.5076,-0.008767,0.56878,-74.316
5.2297,-0.020153,0.33198,-15.304
-2.1277,-0.020524,0.35767,-0.58013
-0.63439,-0.017586,0.45628,0.019867
-1.4452,-0.013041,1.3723,1.0761
2.5639,-0.009152,-0.12288,-4.4371
1.7913,-0.004738,0.50066,-31.823
5.3762,-0.024159,0.84302,-50.994
4.4525,-0.025421,1.1437,-24.369
5.1116,-0.039583,0.31802,62.05
-3.3496,-0.015848,0.25552,65.592
-6.6495,-0.00834,-0.19587,20.892
-2.6243,0.005773,-0.57434,37.894
-4.3641,-0.002247,-0.31114,39.056
-2.127,-0.000564,-0.23545,-0.61987
1.2887,-0.003404,0.88816,-0.019867
2.6731,-0.003268,0.57913,-0.68862
2.8916,-0.003424,0.60899,-0.67681
-3.5335,0.001769,0.88254,8.4626
-10.248,-0.014257,0.9999,0.34109
-21.514,-0.021547,0.65059,130.77
8.1798,-0.006243,1.4749,-65.114
-0.91494,-0.018553,0.5624,-52.048
11.403,-0.035529,0.31101,3.3772
-12.778,-0.021158,0.95754,19.954
1.1759,-0.026376,1.0707,-15.384
-5.6709,0.01115,1.2964,-0.6596
-2.7413,0.010871,0.92004,-0.059601
2.1957,0.007707,-0.01399,-0.72835
0.78858,0.005963,0.64087,-1.0665
4.0175,-0.018016,0.33941,10.423
6.4188,-0.028974,1.5818,-50.424
4.8121,-0.05483,0.68247,-46.624
-10.183,-0.030179,0.53178,132.62
-19.109,-0.028165,-0.030724,52.737
-5.83,-0.025813,0.54289,-7.6875
-0.045405,-0.031282,-0.71059,47.815
1.2461,-0.036156,1.9026,-12.774
3.0097,-0.037098,0.1283,-0.69933
0.44513,-0.034407,1.5519,-0.099334
-0.74896,-0.028029,1.3179,-0.76808
-2.2377,-0.020391,-0.77725,-0.50628
3.1491,0.000914,-0.55371,-23.967
-7.7963,-0.015676,-0.76135,-38.813
10.027,-0.052994,1.0393,-39.813
