MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.503,-0.029865,-0.34168,-59.745
-2.2358,-0.004675,0.9861,-10.973
3.5671,-0.050029,0.57985,-16.458
4.9253,-0.014428,1.4368,67.774
1.269,-0.008538,0.32568,13.607
-1.8678,0.014374,-0.98195,4.67
7.9115,0.006019,-0.97084,-14.6
11.647,-0.004824,0.071518,-40.722
-3.007,0.004761,-0.27918,-1.9938
3.1051,-0.008052,-0.48057,-9.6251
-3.549,-0.004716,0.35693,-4.1244
1.4718,-0.001868,-0.57501,-6.8952
0.099847,0.000185,-1.1146,-9.9763
1.6852,0.023297,-0.2285,15.879
8.742,-0.014873,0.18886,-58.543
3.9619,0.012564,-0.27434,-15.142
1.6681,0.032636,0.47219,74.795
0.84002,0.023519,0.37914,-30.647
-6.5478,0.044174,0.34302,16.56
3.8417,0.012335,2.4034,-7.9944
-3.3504,-0.002473,-0.71184,-6.2902
-8.2166,0.003681,-0.66323,-1.7215
-4.5351,0.012899,1.1743,16.104
-1.9088,0.021374,-1.6827,-2.7916
0.1899,0.012238,0.45272,-21.923
5.9601,-0.001847,0.18884,15.532
4.4071,0.027705,-0.4188,-7.3643
-1.3462,-0.02427,-0.907,-48.213
1.9596,-0.025366,-0.43547,-12.201
-9.3176,0.008544,-1.4785,17.406
-1.9788,-0.022988,0.53536,-8.7609
-0.42828,-0.040668,1.3208,-13.616
-2.0403,-0.031439,-1.0945,-2.1366
0.64791,-0.013087,1.0291,-5.9428
-2.8741,-0.009191,1.4666,-2.2671
-6.1945,0.010968,0.93467,3.862
3.4311,0.000525,0.67006,-1.469
-14.036,0.02806,-0.56882,-10.464
2.8951,0.018038,0.67354,35.314
13.056,0.0272,0.76034,-6.3343
15.623,0.027395,-0.04313,10.927
7.8938,-0.027171,0.66381,-54.915
-0.30349,-0.009921,0.5527,-12.657
-4.4915,0.004469,0.31312,-3.5371
-2.0558,0.00437,-2.5022,-2.6829
-9.9833,0.012908,-1.1285,5.0858
-1.7172,0.028365,-1.441,-1.3635
-14.453,0.014589,-1.473,-7.0593
-2.531,-0.006067,0.9624,-0.26541
-1.5096,-0.025942,-0.55149,-25.611
0.95034,-0.013753,-1.5341,-30.857
-14.574,0.056035,-0.022319,-2.5307
1.6035,0.042828,0.49921,11.006
-12.037,0.066814,-0.64385,80.239
-2.1573,0.046037,-1.43,-6.1536
-1.0906,0.016869,0.20546,-5.3835
-1.883,0.014878,-3.0348,-4.6043
1.7198,0.022499,1.1138,-3.5855
-3.073,0.022166,-2.3987,-2.3349
-0.32517,0.011326,0.69435,-5.4557
-6.8908,0.030482,0.22974,1.8632
-14.6,0.069716,-0.059146,2.9431
-12.906,0.064239,-0.46679,114.52
13.233,-0.025761,-0.62998,-63.927
-5.5099,0.010113,-0.63345,34.01
2.2235,0.009948,0.39849,-28.333
-2.7113,0.005786,0.56238,-2.175
-0.057784,-0.000404,1.2728,-3.6298
0.16175,-0.00513,0.93252,-3.7507
0.29556,0.005034,-1.1689,1.6681
-7.3714,0.032947,-0.75637,24.994
-4.6276,0.024057,0.38669,-6.8021
-12.874,0.034408,-0.50292,19.317
2.4655,0.033425,0.80819,4.2717
-4.074,0.0453,1.0756,42.25
3.4186,0.027472,0.83736,19.577
0.78142,0.015625,-0.29111,-20.637
2.9053,0.012256,-1.0842,-37.779
0.64743,0.006499,1.5297,-11.346
2.8893,-0.001995,1.3401,-11.726
-1.4107,0.002589,0.87486,-2.097
-3.8083,0.012613,1.7235,3.7467
-5.0357,0.03433,0.71097,13.447
-3.1215,0.021132,0.029026,2.8516
0.1447,-0.005286,0.41442,-14.88
-7.1291,0.006728,0.60053,-1.2746
3.5769,0.056552,-1.0071,25.329
5.7102,0.061773,0.2047,321.76
