MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.7988,0.024215,0.27641,89.439
-0.93839,-0.02046,1.2146,40.384
14.482,0.020346,-0.16387,-32.443
2.733,0.004583,-0.58887,-43.443
-3.8305,-0.015084,0.53266,-35.24
-5.916,-0.009452,1.7556,-28.754
10.791,-0.023614,1.1,-41.467
-0.68148,-0.026572,-0.47845,-16.94
3.4091,-0.005885,0.002799,-25.211
-2.601,-0.009133,-0.35137,26.43
2.4009,0.005749,0.077104,-14.77
1.1097,-0.004866,0.81808,-20.008
4.9437,0.005069,-1.7248,-14.153
-3.2731,0.00371,-0.080312,29.634
10.551,0.019327,1.7662,11.911
-19.648,0.021034,-2.1289,27.39
-3.8369,0.04848,0.3058,23.808
6.3206,0.024855,0.3308,-11.516
4.6201,0.034714,0.027327,29.511
0.43295,0.024074,-0.51573,53.335
5.9476,0.053362,-1.0525,9.5654
-0.80105,0.039763,0.9683,4.7814
0.77066,0.037699,-0.45323,-13.669
5.2654,0.017099,-0.36226,-19.807
-1.0377,-0.028195,-1.5301,-39.776
10.334,-0.043887,0.41436,-65.115
8.6104,-0.046681,0.83588,-30.838
9.6039,0.017206,0.86574,-16.234
14.058,-0.009574,1.2755,-66.316
-10.141,0.016494,0.35047,31.16
1.1632,0.002492,0.046994,-1.4126
-0.53781,-0.014852,-0.42106,-19.889
-1.0264,-0.029839,-2.7829,-28.383
-3.5766,-0.030979,-1.887,-15.992
1.3724,-0.03081,0.49144,-20.042
-4.0077,-0.030118,-0.46759,-11.606
6.9941,0.036508,0.33958,16.025
-17.965,0.040473,-0.76598,71.011
14.063,0.040448,-1.8694,-70.036
12.218,-0.019111,0.23541,34.442
18.904,-0.041459,0.99513,-88.24
-10.699,-0.019838,0.97013,70.111
-13.337,0.010537,-0.55834,138.04
-12.969,0.1104,0.77361,197.44
-0.72777,0.10233,-0.5132,6.8677
2.2575,0.086837,-0.89237,-13.516
0.93032,0.076544,-0.66389,-5.0163
11.451,0.051913,1.6521,-16.78
-8.8172,0.043195,-2.3908,29.526
7.3956,0.043751,-1.0463,-5.0374
9.4338,0.023808,0.67522,58.865
-17.686,0.003502,-0.89492,-0.25684
-0.62247,0.000587,-1.4602,-70.589
-0.71689,-0.003929,-0.3852,-38.963
-3.7367,-0.01161,-0.78867,-23.385
-2.9246,-0.026322,0.11827,-41.112
-2.9314,-0.037341,0.78147,-20.681
-12.83,-0.001517,-0.7477,113.61
3.4069,0.04973,-0.094227,-10.465
1.3879,0.051723,-1.8033,46.347
-8.9269,0.022427,-1.6961,36.852
-13.708,0.015601,-0.051643,-11.861
14.795,0.022075,1.1949,-30.109
17.804,-0.009894,0.52475,-72.706
5.3377,-0.027641,0.53447,-79.438
-4.5623,-0.013439,-0.21553,37.713
0.027782,-0.015075,-0.044005,-15.084
-3.4905,-0.010951,0.01294,-19.811
-1.0897,0.029615,-1.0739,68.82
0.12336,0.033819,-0.70303,9.036
-1.794,0.022085,0.32544,-8.264
-5.8418,0.009211,-1.1336,-4.1022
-0.72364,0.050451,0.098579,73.803
6.5654,0.044782,-0.70698,19.315
2.5919,0.007367,0.26455,-80.083
16.659,0.005167,-0.20559,-61.955
2.1408,-0.007316,0.62913,34.388
15.594,-0.019592,-0.095865,-57.736
-0.003643,-0.02899,1.4507,-18.183
-1.1788,-0.005784,0.53261,27.191
-1.896,-0.015302,0.2208,17.071
-5.2649,-0.012647,1.1666,-2.9629
-9.7999,-0.003327,-0.60489,-0.56289
-10.096,-0.001602,-0.088921,27.374
0.70136,0.006857,0.69325,75.579
-7.0551,0.035817,-0.98731,-17.334
0.36198,-0.004956,0.28422,-36.232
-8.3825,-0.004498,1.1641,-3.2284
11.598,-0.018298,0.2738,-57.11
2.5667,-0.032368,1.1738,-44.21
-1.1901,-0.02943,0.14533,21.843
-2.3251,0.000577,0.27727,-17.333
-5.8337,-0.011116,1.2405,10.197
-2.6372,-0.001913,-0.9887,-4.5618
-1.2238,0.002066,0.064774,-12.012
2.3773,-0.008854,-1.1943,-13.6
5.1406,0.01505,2.3379,-33.77
7.1073,-0.005663,-0.24264,-7.6578
-10.659,0.002212,-0.59611,20.544
16.403,-0.026562,0.53375,-79.577
-2.2926,-0.013198,-0.53153,4.6658
-3.9926,0.037869,-1.3065,80.891
-7.2202,0.037537,0.14,26.344
2.6145,0.038656,0.42194,16.418
-0.30356,0.031025,0.26014,-6.9766
1.8294,0.047255,1.106,47.489
0.37336,0.043027,0.35944,66.239
3.2936,0.05074,-0.22459,-18.374
-0.79973,0.007825,0.60758,10.231
-9.6223,0.031759,-1.223,36.143
7.6392,-0.004192,-0.17645,-74.68
13.033,0.007089,-0.39659,15.424
-6.5552,0.038118,-1.9369,34.117
-7.9232,0.022124,-0.086864,-17.232
-11.579,0.03388,0.13466,96.32
-7.5655,0.053158,1.0666,95.369
3.8842,0.06063,-1.2202,-5.9255
-2.4728,0.055192,-1.0494,26.666
2.0785,0.040246,-1.5959,-5.2845
3.6941,0.018806,-0.62992,-17.923
1.8802,-0.001644,-0.097752,-8.6174
9.8396,-0.025788,1.1717,-51.806
-16.797,-0.020109,0.21822,132.42
17.13,-0.046894,1.0981,-81.375
8.8438,-0.066294,1.9328,-70.832
-20.796,-0.020921,-0.3172,190.29
-12.937,0.073499,-0.49567,46.672
3.3552,0.059516,-0.038725,64.545
-1.4506,0.066916,-0.55053,15.051
3.0239,0.028863,-0.2047,-24.333
0.87564,0.007362,-1.6262,-20.208
-1.6549,-0.002014,-1.7353,-14.872
4.9721,-0.038247,1.0719,-29.041
0.90075,-0.040919,1.5664,-1.4044
7.9306,-0.008404,-0.21211,66.398
-36.63,0.077739,-1.2323,67.251
-6.5873,0.060011,-0.34753,94.219
13.719,0.006564,0.40247,-37.88
11.353,-0.011829,-0.476,-25.802
0.9595,-0.028612,0.95594,-10.354
2.9353,-0.04131,1.1941,-25.048
1.0937,-0.029953,-0.51003,4.8928
3.0489,-0.031071,0.99344,-20.732
0.81497,-0.035136,0.15941,-16.22
0.32155,-0.031947,-0.98342,-31.915
1.0228,-0.041936,0.78603,-27.128
-5.5909,-0.025631,-0.64245,-13.576
14.544,-0.024143,1.3624,-61.423
-11.341,-0.029147,1.0471,-2.5547
-1.2014,-0.018003,0.54714,-42.804
-6.8958,-0.023696,0.46867,-18.551
-3.7912,-0.019188,0.87561,20.047
3.045,-0.034222,-0.3612,-23.297
-0.13489,-0.045306,-0.040363,-24.081
-1.7196,-0.041112,1.0131,-2.1561
-3.8809,-0.028756,0.25408,11.481
2.8782,-0.010441,-0.18875,4.661
-2.1701,-0.005386,0.35569,27.048
4.3594,-0.013282,-0.49778,-40.75
-4.0537,-0.027579,-0.56792,-20.172
2.1052,-0.05485,0.7668,-65.579
7.5546,-0.054459,0.6668,-43.303
4.9643,-0.057092,0.51333,-37.1
-0.3225,-0.067472,1.0203,-41.576
-0.1876,-0.07491,0.75847,-19.746
-6.3344,-0.065742,3.0543,23.895
-4.5068,-0.05864,0.55778,25.62
-5.5658,-0.011654,-0.42625,16.657
-8.4845,-0.033917,0.18092,17.962
5.0546,-0.037524,0.80036,-47.576
0.021582,-0.04111,-0.003112,-46.049
8.1403,-0.047048,1.8517,-87.92
-1.8821,-0.041157,0.36147,-46.652
-8.1181,0.059603,-1.6135,67.598
5.1207,0.013013,-0.617,-34.024
