MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.335,-0.027341,0.35985,-5.8053
8.2608,-0.056207,1.3494,3.485
-1.9274,-0.033961,-0.18807,4.8357
4.4898,-0.038297,1.4876,18.418
-8.751,-0.046441,1.4501,-48.94
1.4874,-0.023931,-0.44015,-43.729
5.0444,-0.033809,0.98554,-6.8984
-16.099,-0.026384,0.38068,39.74
-17.762,-0.005892,0.77096,140.21
-7.1014,0.00671,0.84318,38.794
-2.6124,-0.012052,-0.15404,-0.52685
-11.926,-0.025604,0.1536,12.254
-22.403,-0.020921,0.4718,-11.083
-24.699,-0.006166,0.4725,89.372
-7.5885,0.001178,-1.4324,4.5106
-19.859,-0.021839,-0.1032,5.5655
6.7501,-0.027683,0.24889,-0.068573
3.5066,-0.040885,0.52458,-8.9366
12.765,-0.050196,-0.08792,4.6307
-21.251,-0.026565,-0.51361,139.78
-11.903,0.009219,-0.59209,72.034
-10.548,0.020705,-0.34486,40.665
5.9065,-0.00728,0.15791,-22.481
5.8643,-0.024898,0.34055,-44.6
-7.1697,-0.019093,0.48376,-28.662
-7.3633,-0.025338,0.60945,-17.907
-1.5968,-0.027172,-1.8954,-4.9186
-4.6322,0.005621,-0.46624,3.5112
6.3325,-0.001134,-0.58916,0.2022
10.779,-0.020891,0.83653,-15.616
-16.74,-0.028629,-1.651,52.427
18.481,-0.05353,0.24834,-75.573
-12.021,-0.059344,-0.30513,-43.62
7.5052,-0.059739,0.24209,-20.639
-12.135,-0.044836,0.044868,8.6647
-19.992,-0.026002,-0.29749,124.67
-9.2211,-0.013984,0.32071,41.933
-19.426,0.002742,-1.4286,154.16
5.7199,-0.00157,-1.6835,18.302
-2.6154,-0.027215,-1.4543,37.207
6.1791,-0.026591,0.047794,-1.752
6.5599,-0.033454,-0.076511,-5.3701
23.634,-0.051911,1.661,-56.853
25.952,-0.057991,1.5853,-28.078
15.906,-0.073601,0.83182,-77.224
3.8247,-0.082599,1.404,12.706
-0.46672,-0.033274,0.30682,84.36
-5.4419,-0.018854,0.28946,-36.483
-17.174,-0.005,-0.99233,71.629
4.7339,-0.018344,0.30836,-32.065
-1.8038,-0.02587,0.6785,-6.3021
4.2367,-0.001112,-0.89233,-7.3972
-14.345,-0.008886,1.3847,18.519
6.3442,-0.017956,0.41044,-19.674
5.335,-0.035642,0.87294,-11.282
-1.1909,-0.046184,-0.17775,-45.182
-1.0204,-0.05526,-0.33122,-42.578
11.328,-0.045259,-0.184,-9.3979
-8.6321,-0.028281,-0.10622,30.356
0.7828,-0.011426,-0.32358,1.4625
-0.77493,-0.008092,-0.08038,-16.875
-28.568,0.011598,-0.20469,126.83
0.89803,0.012925,-0.18455,-10.581
-1.0784,-0.029814,0.81962,13.249
7.7843,-0.029432,0.3467,-1.5605
-5.3297,-0.03755,-0.2776,-20.254
-19.1,-0.017493,-0.2151,88.289
-8.4,-0.009035,0.1092,-23.711
-6.2565,-0.020767,-0.64427,-69.658
-2.7601,-0.017072,-0.69705,67.323
-6.3193,-0.003035,-0.11927,83.052
-7.2917,-0.004492,-0.26163,-19.492
-6.8145,0.001651,-0.41843,-14.179
-18.072,0.008778,0.15727,8.1013
-5.4098,0.00957,0.70241,44.914
1.0588,0.003885,-0.69343,-8.5057
8.9045,-0.005273,-0.14134,-6.9897
6.8771,-0.013765,-0.96565,-16.008
-2.7283,-0.025554,-0.50315,78.985
6.016,-0.005519,-0.50384,-30.715
4.9002,-0.01187,0.042685,30.738
-11.498,-0.008369,-0.51009,-36.931
13.445,0.002625,0.042685,-85.952
5.0554,-0.000117,-0.29968,-54.471
2.3449,-0.0054,0.89353,-43.359
-19.786,0.002404,1.3942,33.597
15.31,-0.002149,-2.3356,-11.09
-3.8801,0.027062,0.31853,-1.7599
-8.6412,0.021388,0.045611,-3.3439
7.6909,0.012214,0.071306,2.838
7.186,-0.005968,-0.21619,18.805
36.821,-0.022742,1.3831,-114.99
-5.4506,-0.044342,0.27964,-80.291
7.2889,-0.060519,0.55186,-118.16
-3.6891,-0.04777,0.12964,-25.031
-7.2704,-0.020011,0.062278,22.175
4.8054,0.010591,-0.36952,-5.6377
7.2282,0.002868,-1.4938,-23.807
2.2324,-0.000324,-0.49868,-11.969
6.2741,-0.012339,0.15548,-9.2641
-9.0781,-0.016814,0.83257,25.002
6.7293,-0.019579,0.03326,-22.966
-15.844,-0.013754,-1.0292,86.551
-8.0182,0.038441,0.37007,11.376
11.075,0.042782,-0.38341,44.68
14.692,0.028301,-0.13618,-21.365
2.0002,0.016301,0.016593,4.9893
14.704,0.008541,-0.10077,-60.329
-12.73,0.019063,-0.35756,17.208
-3.5612,0.012873,-0.28187,-29.461
13.811,0.007222,-1.2867,-11.948
-9.4112,0.01064,-0.65756,12.832
-1.6698,0.005583,-1.1805,-7.8274
-23.026,-0.001751,-0.95479,7.7296
25.081,-0.015205,-0.11729,-36.103
-0.75367,-0.015762,-0.46798,8.1719
0.8758,0.011432,-0.49645,-2.8246
14.607,0.015824,-0.34923,2.2559
12.698,0.008228,-0.071452,-116.99
6.8906,0.009102,0.011186,82.516
-9.9184,0.025577,0.079391,83.629
-5.194,0.033067,0.50509,-13.966
4.763,0.025019,0.025224,-8.5274
-3.2046,-0.001485,0.25439,-1.0476
-11.271,-0.00177,-0.49353,31.443
-8.7603,0.004988,-0.89283,17.95
17.243,-0.006377,-0.38033,-42.907
-12.234,-0.007783,-1.506,56.018
3.5237,0.039865,-0.4345,7.9712
-1.6802,0.047922,-0.53728,35.102
25.171,0.030892,0.6405,-137.44
2.7825,0.023151,-0.15186,23.562
-6.0175,0.029199,0.31634,-37.325
-14.27,0.038932,-0.50796,-1.6449
-2.8323,0.032624,0.062178,-1.1067
1.6755,0.014354,0.79134,-7.1768
-7.931,0.007951,0.093428,-8.8358
2.3802,-0.001674,1.4441,-9.8789
-10.635,0.001531,0.35662,-21.487
21.572,-8.9e-05,1.0809,-0.86154
-22.842,0.026237,0.002456,2.1919
0.89787,0.026162,0.32468,-88.528
1.421,0.031066,-0.047544,36.902
-10.277,0.028915,0.61009,-19.267
-15.901,0.025013,-1.3467,70.045
4.6545,0.030771,-1.671,23.976
14.493,0.038066,-1.5509,59.614
-5.8438,0.031866,-1.5217,-4.281
5.0853,0.025096,-2.2696,42.085
24.51,0.020199,0.15608,-25.733
19.18,-0.001732,0.81858,-27.016
32.934,-0.029453,1.6929,-145.07
5.9224,-0.0607,1.0894,-143.56
1.6954,-0.043205,-0.36337,86.818
13.607,-0.005764,0.38941,-56.178
-1.62,0.01005,0.27205,-51.196
-6.6663,0.033526,-0.23475,28.091
20.049,0.028533,-0.13405,-50.003
1.6231,0.017897,0.061087,-12.84
2.0307,0.049567,-1.5347,-6.8853
14.821,0.037234,-1.0577,-2.4693
-2.3717,0.025894,-0.45697,-19.262
2.5296,0.01446,-0.69447,-19.245
5.5988,0.000288,0.12984,-40.695
13.846,-0.012708,0.50136,-55.892
5.2849,0.017751,1.0236,26.889
-6.9965,0.020871,0.15136,-105.03
-6.4179,0.033301,0.209,110.2
13.604,0.041655,-0.67279,1.6619
16.069,0.022761,-1.1721,6.5675
-6.2211,0.041305,1.023,31.481
6.8815,0.01021,1.5022,-11.689
9.0676,0.004995,0.90429,-6.6235
-23.097,0.007502,-0.89501,63.533
2.6127,0.028675,0.31749,-23.674
-12.383,0.024913,-0.13321,38.251
-20.216,0.060726,-0.51168,113.15
3.5673,0.071247,-0.96446,38.985
-12.753,0.056551,-0.73668,130.39
-5.8671,0.042641,0.27096,-1.3798
20.107,0.041067,0.11416,-63.792
-1.0628,0.040827,-0.28514,46.713
10.219,0.044139,-1.24,-13.899
-12.707,0.037499,0.36416,-8.0187
-6.5768,0.035078,-1.6088,-9.2777
2.5981,0.021,0.36694,-22.846
26.874,0.021214,0.60444,-5.7034
12.229,0.019872,0.30375,-41.178
3.3554,0.028827,0.75027,-47.8
3.1028,0.048685,0.022495,87.706
-18.983,0.059878,-0.77473,213.76
4.6461,0.046961,0.15791,-37.134
13.583,0.036664,-0.57388,20.253
-12.786,0.043818,0.57681,4.909
-11.25,0.046402,0.12195,-6.4778
16.597,0.030989,-0.49888,-13.848
-11.302,0.03052,-2.0468,26.018
6.9441,0.034386,0.47889,-23.275
-9.1802,0.023376,-0.70861,0.21733
11.433,0.024333,-0.6593,-12.233
12.124,0.014717,-0.98777,-31.504
-7.4936,0.01313,-0.74055,5.9014
0.82721,0.031965,-0.58777,-19.519
20.516,0.034301,-0.10513,-118.14
11.358,0.054959,0.13807,-6.2008
8.3865,0.050069,0.56376,-12.87
-1.4129,0.043329,1.6839,-12.632
0.45322,0.039081,-0.96193,-12.452
13.482,0.026679,-1.9098,-7.1362
0.88676,0.018276,-0.50915,25.271
8.7438,0.023546,-2.2467,-7.3619
35.755,0.01985,0.97765,-24.312
29.441,0.013858,0.42418,-43.583
-15.365,0.033197,0.096404,63.422
