MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.057,-0.04996,0.97907,-69.777
-3.2346,0.02406,1.2957,45.801
1.8046,-0.073703,0.5499,-18.856
7.5145,-0.058633,3.0075,-51.504
-15.441,-0.020608,0.38462,225.41
2.3406,-0.022877,-0.20288,-52.537
5.9847,-0.029888,-1.13,10.367
11.335,-0.020955,0.69712,-39.659
0.81312,0.023125,-0.7619,0.072919
3.1003,0.023236,-0.54663,13.804
7.9193,0.019754,-0.15565,-9.4451
15.146,-0.001053,0.41865,-33.504
7.5771,-0.050948,0.24274,-8.1979
0.61229,-0.016553,-0.059344,-41.544
13.377,-0.043383,0.91774,-12.67
-2.1771,-0.022739,-0.47532,58.412
9.0261,0.002663,0.52052,-7.1424
11.288,-0.034119,-0.19684,-59.215
-10.189,-0.004677,0.58024,17.049
-6.0898,0.002202,2.6164,16.015
-2.3624,0.01287,-1.0663,5.0868
4.8677,0.009914,0.24899,-37.582
7.1391,0.001959,0.93996,-32.506
4.2353,-0.026796,-0.11073,-27.565
11.069,-0.005137,-0.61164,20.066
-5.6361,-0.022144,-1.3137,-55.53
-2.602,-0.019538,1.3884,-31.431
14.347,-0.059725,0.9953,-23.649
13.033,-0.048842,-0.88387,-0.80347
1.1995,-0.061346,1.1988,-10.626
-4.3745,-0.0204,1.5009,40.338
3.6635,0.003952,1.187,-17.296
-5.1288,0.005209,-0.39567,7.3007
-4.1619,0.008419,-0.030395,-14.893
2.4418,0.001845,-0.13942,-33.042
-5.8967,-0.000371,0.50988,15.724
1.4261,-0.007654,0.95897,48.03
18.57,-0.021395,0.78189,-79.216
-7.2002,-0.041692,1.484,90.158
-16.403,-0.036062,1.6909,-36.66
9.5657,-0.024892,0.11175,-6.6896
1.4246,-0.012139,-0.23061,13.538
-2.478,-0.003823,-0.47853,1.9521
1.9851,0.001702,-0.71742,20.843
3.1562,0.003678,-2.7751,-25.01
6.0126,-0.00254,-1.9098,-38.479
-3.5756,-0.005555,-1.1688,22.072
7.8374,-0.001586,-0.5945,-45.812
-0.12387,0.01569,1.0046,-27.181
-3.1327,0.020803,-0.2725,-6.6271
6.2667,0.008299,-2.8704,-24.403
10.405,0.003302,0.63653,-0.39653
-12.086,0.029418,0.20736,169.42
-3.9809,0.027635,-0.26,-44.774
-3.6465,0.012861,-0.33291,-16.834
-4.0764,0.011714,-0.9468,-3.7931
-5.7465,0.018982,-2.5794,-3.3965
-1.8354,0.018602,-1.1642,-1.7403
0.97829,0.021127,-1.4732,-12.99
-13.217,0.025243,0.10111,14.651
-14.892,-0.001694,-0.6748,104.73
-17.468,0.022676,0.64812,112.56
2.9574,0.023113,-0.4498,3.2104
-18.634,0.009215,-0.74285,28.042
10.772,-0.012543,0.82798,-52.437
4.8276,-0.056365,0.16062,-70.46
0.67645,-0.048865,-0.9623,28.455
4.1605,-0.056181,0.54881,-45.079
-1.7092,-0.066266,1.3662,-22.383
-8.3586,-0.052241,0.98145,77.674
8.183,-0.03298,0.12242,-21.726
-0.47282,-0.031918,-0.05327,48.965
-5.5748,0.00794,-0.054182,23.372
-7.8838,0.009762,-1.1063,57.326
7.9869,0.003505,0.070818,-59.976
-3.7319,0.020301,-0.022238,96.281
15.052,-0.000587,0.098596,-31.048
1.4637,-0.013017,-2.1188,62.054
-0.95111,0.006969,0.53332,40.794
1.0618,-0.000168,-0.10557,-46.74
-3.2508,-0.008292,1.3618,-15.894
2.1089,-0.013683,1.0271,-36.462
-0.83119,-0.012087,-0.70696,18.888
-11.201,0.008323,0.59235,13.479
-1.6703,-0.000403,0.11643,-5.5896
-4.5685,0.008077,0.06435,57.19
-16.294,-0.004543,-1.5586,-29.662
-0.11597,-0.015438,0.39838,-12.53
-1.3675,-0.033915,1.5942,31.041
-14.977,-0.003202,0.12685,189.74
5.6901,-0.006584,1.3539,-40.317
0.047815,-0.007416,-1.81,-42.451
3.8102,-0.017962,0.83241,-6.1549
-3.4476,0.002071,1.9977,49.501
-8.6146,0.0093,-0.38634,5.3271
-2.4949,0.003624,-0.76204,-29.457
8.1076,-0.001915,-1.288,-42.201
3.3563,-0.024471,1.66,-23.972
9.4476,-0.028535,1.662,-50.923
11.865,-0.014999,-0.38101,-50.191
-3.6056,-0.011099,0.23983,-16.52
-12.63,0.014223,0.57247,86.282
8.6667,0.003216,-1.1005,-34.178
5.8128,-0.005065,-2.3143,-47.212
