MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.4189,-0.1198,0.21229,75.19
-0.28703,-0.13899,-0.12868,-41.369
-11.251,-0.10852,0.26507,-32.382
-4.6572,-0.11502,0.095622,-41.268
1.374,-0.13331,0.4484,-125.27
-5.7162,-0.076724,-0.3148,138.11
-7.9369,-0.090839,0.041455,-122.4
0.16051,-0.11638,-0.080767,-179.65
-9.785,-0.13654,-0.23355,-16.525
-10.828,-0.12324,-0.37938,10.896
-16.331,-0.10441,-0.08424,-20.137
-10.402,-0.092939,-0.41271,-19.756
-12.639,-0.04178,-0.8715,104.98
-17.797,-0.039416,-0.24025,-39.179
-3.5524,-0.024353,-0.087474,55.521
-13.688,-0.10409,-0.49442,127.31
-7.8363,-0.080441,-0.59164,-50.04
-6.6504,-0.067892,-0.11109,-18.152
-0.36825,-0.054515,0.26669,69.374
-15.654,-0.057872,0.014609,172.4
-18.464,-0.041817,-0.015252,7.1164
-7.3956,-0.034331,-1.3861,-44.262
-13.569,-0.031382,-0.81595,13.505
-4.2523,-0.029273,-1.0944,7.6608
-6.5485,0.047782,-0.85321,-4.1273
-6.3468,0.055811,0.67804,35.488
-4.1865,0.068299,1.2558,184.91
-13.41,0.002783,-0.40113,85.948
-12.324,0.014857,-1.0733,67.602
-12.828,0.020322,0.43221,103.77
-12.443,0.024415,-0.51501,67.016
-7.8773,0.011094,-0.1921,-52.886
-5.0511,0.012939,0.75304,111.31
-4.8781,0.020723,0.55721,-41.795
-6.7268,0.01909,-0.89765,23.721
-11.188,0.027258,-0.82613,76.428
-17.84,-0.00942,0.090085,-73.461
-1.3953,-0.026958,0.046335,143.93
10.544,-0.015183,-0.17589,11.03
6.9709,0.052138,0.46717,-106.73
2.0803,0.023144,0.54495,-156.56
6.8244,0.018935,0.7505,-176.02
2.6525,0.023816,0.80328,-11.993
-13.004,0.025207,0.6762,97.406
-11.508,0.020685,0.021335,-18.05
-10.751,0.011547,0.6255,-64.179
-11.101,0.00288,0.77064,-6.262
-8.067,0.005901,-0.28283,-21.956
4.8911,0.042978,2.2584,32.406
-15.155,0.046726,-0.98537,198.82
4.5687,0.040311,0.59241,-23.704
-5.9888,0.033193,-0.96454,262.28
6.046,0.034171,-0.53676,194.06
11.658,0.026737,-0.28121,-85.851
-1.9258,0.024522,-0.50343,-31.226
0.35904,0.021838,0.14449,-68.252
-10.359,0.030849,0.039628,-9.1584
-7.753,0.042326,0.093795,85.363
-7.1256,0.051755,-1.1861,-32.195
-7.9633,0.054112,1.0105,-15.139
-5.0601,0.006322,-0.59833,17.698
-12.105,0.027873,-0.74208,67.038
3.5608,0.029636,-0.1393,31.488
2.3828,0.024742,0.12875,-177.73
9.3327,0.020363,-0.46847,44.952
3.7297,0.014984,-0.037912,-153.23
9.4847,0.010111,-1.5601,-94.684
3.1173,0.015783,-0.087218,-59.01
10.153,0.004066,-0.99208,-38.117
-0.48346,-0.000993,-0.087912,21.48
-7.9886,-0.002578,-0.16777,-11.128
-0.81125,0.009903,-0.87125,30.053
-6.9115,0.035712,0.56996,23.415
6.4412,0.02122,0.076214,106.13
12.152,0.051767,-0.32101,-66.645
10.189,0.023368,-0.27795,-0.009673
12.082,0.019342,-0.50017,197.44
4.0392,0.024543,-0.69462,229.03
8.7731,0.01928,0.25816,22.058
6.8247,0.025478,0.33108,68.381
8.9165,0.023621,0.72621,-76.125
12.706,0.010273,-0.81962,-35.278
-14.7,0.012479,0.77552,35.913
-7.5358,0.034581,0.54705,-18.206
0.97352,-0.002875,1.1883,13.881
14.378,-0.0247,0.019508,8.9716
17.879,-0.017088,0.24729,-119.65
18.625,0.044678,-0.084659,-51.968
29.857,0.026898,0.068119,-114.49
14.819,0.019196,0.47367,-135.0
5.0932,0.021725,0.17645,183.55
-0.53429,0.018389,0.049369,-19.602
11.24,0.005714,-0.005492,42.167
4.1232,-0.002803,0.77367,104.61
2.9444,0.004551,0.29381,3.955
