MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.3412,-0.015564,0.085428,-30.169
15.696,-0.002213,0.19515,-58.869
20.454,-0.008853,2.1577,-104.9
-5.0894,-0.003347,-0.35763,14.783
9.7645,-0.006039,0.2896,-45.205
-4.6791,-0.000756,-1.0743,40.965
-1.8951,-0.005346,0.013206,29.798
11.947,-0.014884,0.36043,-66.75
3.7752,-0.007394,-0.15902,16.649
8.5625,-0.005482,0.027095,-2.118
-8.6719,-0.002884,-0.59513,-23.355
1.5892,-0.003041,-0.056933,-65.596
2.2373,-0.034553,0.42078,-87.688
12.817,-0.057963,-0.29172,-56.531
8.3056,-0.049977,-0.2445,-11.178
9.5837,-0.01757,-0.3445,-35.322
-4.3483,-0.002875,-1.1973,101.69
7.5049,-0.001579,0.33744,12.68
2.1297,-0.007249,0.35967,11.317
11.382,-0.010945,-1.2348,-46.647
4.599,-0.008163,-0.063945,115.45
6.4136,-0.008915,-0.60283,-70.697
-5.0075,-0.014116,-0.70006,58.516
3.1878,-0.021848,0.013138,37.3
-7.9718,0.00659,0.015848,-10.517
-9.1949,0.00758,1.0533,-39.634
-5.1346,0.004495,-0.59943,10.443
-6.3421,-0.04268,0.15057,25.299
-9.766,-0.039961,0.54779,44.538
0.37883,-0.033926,0.58251,24.626
-19.803,-0.013893,0.35474,-7.7619
-10.738,-0.001916,-0.26471,-66.701
1.543,-0.000886,1.0561,-57.658
-13.912,-0.003242,-0.43276,7.1749
-6.137,0.006049,0.17001,1.0374
-9.2575,0.00415,-0.31679,-3.9035
-5.0862,0.006927,-0.81408,35.13
4.0959,0.004265,-0.27658,-56.988
4.4749,0.004201,-0.90436,-20.411
14.139,0.00031,1.0706,-155.58
11.126,-0.004995,1.4679,30.435
2.8305,0.00163,0.55259,-25.152
9.2161,0.000455,0.22481,-27.44
10.832,-0.000399,1.0554,-74.929
17.734,-0.004537,-0.1238,-89.612
