MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.6914,0.025342,2.2016,5.7541
-2.5161,0.008003,-0.54075,2.652
1.6111,0.0277,-0.38936,21.509
2.7032,0.017316,0.5523,5.4041
-0.66619,0.011485,1.9211,4.4596
-2.3535,0.020334,0.052998,-2.7362
2.6977,0.03663,0.060637,5.1714
0.26575,0.042889,-0.77825,5.7541
0.94899,0.012588,0.059942,-3.7695
-4.9205,-0.015152,0.97869,-40.222
1.0273,-0.023187,0.38216,-44.208
-5.6166,-0.004214,0.678,-18.788
0.089888,0.006556,0.78143,-5.0574
-3.0456,0.011067,0.13907,4.9252
-3.4101,0.01039,0.12518,5.3829
1.9789,0.030573,-0.49496,5.3829
5.887,0.023962,0.16407,6.0127
-0.41421,0.016196,0.70574,5.0329
0.45984,0.012685,0.52449,4.2884
3.1034,0.013274,-0.087317,12.556
-2.8631,0.004736,-1.7616,5.6342
-4.7962,-0.003273,0.007128,40.906
-1.4951,-0.005325,-0.1144,-2.2296
4.0047,0.020278,-0.16857,-34.485
-0.14618,-0.016118,-0.54013,-3.0787
0.35955,-0.003322,-1.4825,4.429
3.0612,-0.00048,-2.2214,5.0116
-2.7509,0.008809,1.2335,5.0116
2.1335,0.004067,-0.65749,3.7415
3.9395,0.002246,-0.61583,4.6616
7.5549,0.003612,-0.34708,3.9172
1.4247,0.002599,-1.2089,2.8095
-0.085696,-0.002914,0.26681,-18.537
-2.702,0.002126,0.93556,-19.515
1.1961,-0.027143,0.23904,-9.2759
-4.2765,-0.019978,0.78487,-29.831
-7.0337,-0.028328,1.1383,-3.4749
-3.0766,-0.011883,0.62094,4.0577
0.37782,-0.007308,-0.89295,4.6404
-1.7811,-0.000223,0.33692,4.6404
0.55834,0.007847,0.99594,20.87
-3.4867,0.009559,1.5626,4.2904
5.8716,0.008522,1.2814,3.3459
1.0812,0.004633,1.0946,1.5133
6.0155,0.018604,-0.40475,41.542
1.7389,0.006948,1.064,-29.061
-0.72841,-0.040835,1.9175,-52.422
-3.9486,-0.043086,2.0883,-36.077
0.47809,-0.026417,-0.50826,8.0289
3.5629,-0.008429,-0.55062,4.0865
1.4761,-0.003033,0.73549,4.2692
1.7055,-0.006692,-1.0346,4.2692
-4.6383,-0.005466,-1.8256,2.999
1.8531,-0.004211,0.11605,3.9192
-3.105,-0.001912,0.1848,14.5
1.2831,0.000782,-0.27701,3.0421
7.0691,-0.002623,-1.0263,8.6205
3.4242,-0.025083,0.16743,-33.257
-3.7395,-0.049377,1.9209,-61.993
-5.3841,-0.046364,0.91674,0.5018
-5.062,-0.008912,-0.37982,8.1576
3.0959,-0.004471,-0.47219,3.3153
1.4596,-0.003013,-1.4361,3.8979
5.2294,0.003419,-0.43121,3.8979
-3.1189,0.002543,1.9778,2.6278
3.6188,-0.00083,-0.50552,3.5479
-0.17953,-0.000571,-2.0618,3.2285
-2.4406,0.00149,-0.92357,1.1208
-1.9294,-0.006077,0.35212,-5.9007
-0.14127,-0.008108,-1.0041,16.697
3.0211,-0.012118,-0.65066,-6.7896
-4.7524,-0.028233,0.44518,-30.819
3.3463,0.03813,-0.32639,7.6364
0.95227,0.024619,-2.0187,2.9441
-1.174,0.01757,-1.4576,3.5267
-0.651,-0.003617,-1.9028,3.5267
4.8104,0.000335,-0.81875,2.2566
1.2226,0.003989,-3.2271,3.1767
0.92405,0.002889,-0.13333,2.2323
5.9027,0.001256,0.10486,2.0996
-4.5312,-0.005017,0.73056,-9.6969
-1.7358,-0.012541,0.14931,-22.075
0.12197,-0.019908,0.77778,-50.211
-0.074565,0.024575,-0.47639,21.659
4.3394,-0.00165,0.90205,0.090186
-0.62795,-0.001335,0.70969,2.7228
-2.4158,-0.001259,0.8708,3.1555
-1.4768,0.015864,0.72566,3.1555
-0.59878,0.012003,0.28469,1.8853
-3.3248,0.005934,-0.89865,2.8055
-9.4089,0.00427,1.1451,1.861
1.6204,0.003243,1.8083,1.9534
0.045043,0.002497,-0.36601,-14.118
-2.8981,-0.009111,1.1277,2.8541
1.164,-0.015849,0.98121,-12.832
-4.7895,-0.015284,0.92705,22.188
-0.054258,-0.008306,0.20548,-8.131
4.9536,-0.004113,-0.93688,2.2016
4.5179,-0.001709,-2.2758,2.7842
0.082626,-0.001594,-1.2209,2.7842
2.6048,-0.000296,-0.11188,1.6141
0.81142,-8.4e-05,0.029788,2.4342
-2.3633,0.001945,0.023538,2.3398
-5.7306,0.003182,0.21173,3.6821
3.7324,0.001858,0.062427,-3.3894
4.1999,-0.001836,-0.34382,-30.392
2.3053,0.017197,-1.0904,59.322
3.4398,0.013622,-0.64452,-0.083128
-2.1059,0.003741,0.033918,-5.0523
4.044,0.006262,1.0916,1.8304
1.0701,0.002246,1.4777,2.413
0.11375,0.001889,-0.39247,2.413
1.9996,0.002619,-1.4584,1.1429
2.2115,0.008314,-1.3418,2.063
0.58424,0.006177,-1.848,1.1186
-1.4831,0.004462,0.090168,-0.71408
1.0785,-0.001966,0.040863,2.2394
5.9495,0.06221,-1.2154,6.7616
-3.5546,0.045554,-0.51191,26.676
1.0908,0.022425,0.30892,-55.354
-4.3469,-0.014804,1.2624,-4.6985
1.9683,-0.005915,-0.13001,1.4591
4.2117,-0.00568,-0.1939,2.0418
6.0818,-0.000731,-1.614,2.0418
-3.082,-0.000391,0.44499,0.77163
-2.7333,0.001392,1.6367,1.6918
5.0063,0.000816,1.1304,3.2723
1.0891,-0.000614,-0.1564,-1.0853
-0.57863,-0.006089,0.4193,5.0182
0.000705,-0.010274,0.063049,-23.635
0.20701,-0.013415,0.96652,-49.321
-3.2127,-0.021557,0.78735,88.824
-2.5625,-0.010261,-0.70921,-6.8197
-3.2162,-0.005207,0.073429,1.0879
0.21765,-0.005081,0.45954,1.6705
3.3829,-0.007478,2.1894,1.6705
4.6328,-0.006877,-1.1766,0.4004
2.4132,-0.005014,-1.2599,1.3205
-2.6543,-0.001816,-0.86615,0.9011
-0.5002,-0.002133,-0.85296,-1.1065
-2.43,-0.007433,0.74773,-19.903
