MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.1566,-0.036513,0.067428,8.4169
0.17628,0.000117,1.2563,1.694
8.8285,-0.036926,0.24312,-15.589
2.9415,-0.05626,1.5751,-45.076
-1.8553,-0.019245,0.65701,72.024
0.51121,0.004408,0.38271,1.5329
-11.215,-0.010752,1.614,-17.475
3.0102,-0.025713,0.7459,-29.979
-0.81999,0.004151,1.1528,-8.6484
-1.7399,-0.001466,0.47368,-4.4699
-1.1666,0.013557,0.13201,-2.7817
0.52034,0.008003,0.9834,-8.4796
0.41952,-0.008925,-1.2675,-8.4041
0.73568,0.002854,-1.9362,16.088
7.2624,0.047528,0.42072,24.234
-7.5613,0.00566,-0.057756,96.03
14.089,0.10523,-0.95706,-1.0513
-3.6021,0.04747,-1.8251,-33.488
-1.36,0.027929,0.93183,-21.538
0.67785,0.002457,-0.14387,-14.868
-2.8691,-0.000544,0.25266,-11.26
-3.1627,-0.000656,-0.10151,-8.3318
-4.4777,0.001893,0.93183,-2.1437
-0.016832,0.002905,-0.26678,-7.4916
1.2325,0.00472,-2.2177,-10.541
-0.071044,-0.011615,-0.18641,-17.399
-2.9169,-0.012334,0.69553,6.9722
2.5205,0.020665,0.017061,-41.907
-10.428,0.12733,-1.6822,220.94
-2.707,0.1194,-2.1753,61.4
10.583,0.094573,-1.8934,-20.75
4.3365,0.047861,-0.94405,-19.355
1.1634,0.028415,-1.5725,-7.8222
-1.1896,0.021493,-1.1017,-11.019
2.3628,0.021653,0.15664,-2.8306
-0.65418,0.020107,-1.742,-1.3285
-2.4393,0.028091,-0.16785,0.22207
-1.34,0.031782,1.1134,13.939
1.7014,0.004662,0.77035,-10.04
-0.92099,0.011336,-1.5331,-0.5689
-4.0778,-0.026817,1.5926,-43.75
-3.0823,0.023905,-0.70048,174.34
-2.671,0.11284,-2.5435,87.763
5.9553,0.11005,-1.0192,-19.317
2.4136,0.068004,-0.59771,-12.309
1.0694,0.04219,-2.1519,-11.056
-0.89489,0.037476,0.28146,-1.9175
1.2743,0.029017,1.0078,-4.2654
3.338,0.047545,-0.44303,9.8101
0.49674,0.011096,0.53822,-5.8732
-0.80314,-0.008803,0.89517,-16.602
-5.1706,0.08289,-3.0583,52.269
11.609,0.031296,-0.33261,-54.362
5.2499,0.020464,-1.9007,21.651
3.5293,0.006811,-0.59372,-20.224
0.27315,-0.005091,0.65558,-18.479
0.10096,-0.01855,-1.0979,-12.296
0.8057,-0.011841,-1.4271,-7.2176
-0.46982,0.011936,-0.51872,0.94555
-2.1093,0.042569,-2.2923,20.098
-2.0745,-0.007087,-0.66821,2.5982
1.0601,-0.010215,0.28804,-19.86
1.0172,-0.029836,1.32,-36.889
