MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.4967,0.011832,0.38333,-8.3181
6.1199,0.006148,0.91249,17.08
-1.5811,-0.002019,0.38055,-9.2216
-3.1031,-0.003267,-0.24376,-7.3695
-0.66769,0.008671,1.5542,-20.232
5.164,0.029014,-0.51042,-27.273
1.8743,0.024076,-0.27292,-7.0132
-2.0109,0.012885,0.23888,-5.8299
-5.1945,0.066093,-0.25348,-20.81
-13.167,0.043289,0.20069,137.7
-11.256,0.028411,0.17847,47.5
-0.34347,0.036061,0.53749,60.229
8.7344,0.018435,-0.12279,-51.762
-0.95189,0.024937,-0.96029,18.497
1.2299,0.021554,-0.77348,-6.4944
-8.017,0.018552,-0.47904,10.617
5.3998,0.028138,-0.031816,-13.636
-2.5737,0.017083,-0.38112,-2.5589
4.7669,0.029975,-0.2832,15.829
-6.1546,0.026364,-0.42487,-8.7596
1.8333,-0.000808,0.65916,-75.249
-6.7253,0.039417,0.11332,98.085
-9.6569,0.025618,0.091101,-25.54
-7.9411,0.031036,0.075129,44.265
-2.723,-0.012559,-0.16015,-44.527
-12.43,-0.010306,-0.24765,11.658
-2.1944,-0.00496,-0.61085,-2.3588
-1.629,0.010763,0.9836,-4.372
0.80286,0.017506,-0.61918,-5.7505
0.8405,0.033859,-1.6685,16.452
0.70367,0.043503,-0.47057,10.614
6.0823,0.038976,-0.66224,-8.8241
5.3488,0.047042,-0.30321,-23.189
18.188,-0.027595,2.226,-206.43
5.2699,0.012434,0.80374,-63.304
13.713,0.01939,0.13776,-46.825
-2.2786,0.01623,-0.42252,38.684
2.6855,-0.005871,-1.06,-6.6816
-1.1925,-0.012857,0.001787,1.0017
-1.6799,-0.010072,-0.60377,5.7135
-0.24291,-0.02272,0.74345,-11.065
-2.0372,-0.026701,-0.80585,2.5871
-10.327,-0.006861,-1.1579,30.45
-6.2426,-0.003243,-1.1996,50.186
8.7739,-0.037305,0.68443,-51.253
-7.4453,-0.081671,0.31359,-81.744
-1.5647,-0.021115,0.79137,-98.043
-16.165,-0.004573,0.7254,46.311
1.7592,-0.009866,0.74012,-43.006
-2.1754,-0.028263,-1.6224,-6.5711
-0.77218,-0.027013,0.16442,-6.6378
-1.1144,-0.017084,-0.44113,10.174
-5.2402,-0.009707,-0.44391,28.696
3.337,-0.004437,1.0318,-13.102
-0.74406,-0.002474,0.8047,-4.3149
-2.8249,-0.014262,1.113,-5.0531
-15.998,0.024669,-0.30294,87.132
-2.399,0.030198,-0.098772,69.866
16.321,0.012876,-0.22099,-47.683
4.7525,0.02647,-0.73697,47.246
-14.205,0.049228,-0.32225,148.45
1.4698,0.050556,-0.28475,-6.4606
1.3365,0.03996,1.1021,7.3478
-1.306,-0.021377,0.6715,-5.9154
2.8208,-0.033307,-0.031276,-13.869
-1.3444,-0.0328,1.7944,-12.167
2.1197,-0.021169,1.1173,-14.829
6.8621,-0.020034,0.62567,-14.118
8.7279,-0.055713,0.7097,-34.182
-6.6555,-0.030617,-0.76114,174.45
19.232,0.015056,0.51664,46.303
-7.2287,0.030034,0.025668,87.457
-3.2042,0.022549,-1.1346,34.465
