MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
16.529,-0.022125,-0.070204,-72.932
0.31231,-0.029699,1.2576,-7.8637
9.2075,-0.042758,0.63049,-40.891
8.9547,-0.030368,2.2201,52.367
4.4909,-0.029734,0.88535,-2.3179
-1.5352,-0.009907,-1.016,43.188
14.23,-0.000979,-0.93201,-22.465
14.838,-0.001552,0.13188,7.1779
-4.4279,-0.023079,-0.31118,2.5238
6.3206,-0.021315,-0.2334,-12.096
-1.5974,-0.021455,0.36868,-3.4443
10.413,-0.017204,-0.41257,-9.036
-0.76899,0.001889,-1.0816,-7.701
-1.2401,0.016612,-0.6726,43.321
14.806,0.006584,-0.033708,-48.711
-3.8569,0.001857,-0.76079,34.379
3.9245,0.007537,0.4899,113.8
11.67,0.01032,0.40449,-13.947
-10.577,0.013715,0.39476,39.268
10.294,0.008896,2.367,-17.902
-0.2121,-0.000699,-0.50176,-10.515
-3.3576,-0.001464,0.10101,-1.3343
-5.7064,0.004332,1.4531,11.567
-5.4959,0.010354,-1.6532,-1.1496
5.1187,-0.001936,0.20279,-38.965
2.1031,-0.010569,-0.36318,30.458
2.5147,0.040844,-0.7493,17.476
-4.3439,0.002347,-1.1014,-87.26
-6.7158,-0.006336,-0.72568,-24.818
-14.347,0.012386,-1.2611,41.815
0.51158,-0.001277,0.60418,-11.645
2.9175,-0.017322,1.2514,-22.441
-3.2097,-0.022461,-0.46735,-0.65349
-3.3697,-0.01238,1.1604,-5.7979
-5.7702,-0.007087,1.0625,-1.0215
-15.025,-0.003028,0.55626,5.3118
14.202,0.01467,0.6372,-6.0532
4.8915,0.025119,-0.62877,-14.731
15.671,0.014656,1.2351,26.687
8.5482,0.029562,0.58303,60.052
21.079,0.020542,-0.49127,22.368
5.1892,-0.002293,-0.026688,-64.349
-1.8795,-0.00196,-0.16141,-8.7088
-10.621,0.010309,-0.089188,-5.3046
-1.9538,0.018263,-2.9329,-2.7421
-7.2173,0.023378,-1.5302,14.238
-4.5661,0.040666,-1.8031,-0.23518
-6.6111,0.034309,-1.4593,-11.402
-4.8317,-0.004786,0.49661,-20.092
-8.3566,-0.03067,-0.94436,-42.695
-16.741,-0.020366,-2.2305,8.7484
-7.9501,0.03168,0.26745,4.663
6.3349,0.01932,0.56814,7.9547
-23.059,0.023638,-0.66728,110.94
-2.2836,0.018513,-1.177,-15.347
0.087051,0.009608,-0.004775,-10.993
-3.9311,0.004901,-2.7485,-4.3308
-1.2851,0.011754,0.079252,-1.8502
-8.3267,0.016732,-2.3187,-2.7738
-2.5554,0.010052,0.62509,-8.0905
-15.603,0.0331,-0.29397,15.445
-16.106,0.068323,0.040054,23.867
-12.745,0.055695,-0.046057,63.31
12.95,-6.6e-05,-0.49814,-96.076
-20.274,0.005965,-0.54745,46.641
6.0847,0.013944,0.24214,-16.501
-4.3874,0.012428,-0.14258,11.289
2.258,0.015173,1.3046,-9.7319
0.63926,0.011404,0.81089,-3.7444
-1.903,0.014817,-0.61133,5.0862
-13.86,0.029455,-0.55925,15.663
-10.521,0.036198,-0.3655,-8.4541
-4.461,0.036133,-0.70956,7.3309
-1.5902,0.03591,-0.15053,14.128
-0.92088,0.038478,1.0634,25.546
0.26428,0.025636,0.81127,-32.514
-9.0695,0.013888,-0.088033,-38.173
4.534,0.014016,-0.82345,-53.44
1.9991,0.014119,1.0918,0.15032
6.9676,0.010592,1.0391,-12.896
-0.73203,0.011346,0.6703,1.667
-4.6719,0.01773,1.6481,3.4725
-12.502,0.030158,0.37516,17.349
-10.388,0.028686,-0.23109,3.0323
0.81654,-0.013031,0.99985,-40.633
-13.838,-0.016514,0.23388,1.6895
-1.4045,0.046764,-1.8022,84.158
-1.2002,0.032332,0.24569,138.27
33.743,0.011657,0.87138,-51.986
19.566,-0.009766,0.76096,-62.379
7.0325,-0.01712,0.47624,5.4367
-1.5055,-0.009879,-3.0515,-5.3841
3.54,-0.005887,0.22971,-7.8216
5.2691,-0.013041,2.4075,-7.9911
-0.030424,-0.01186,-0.91543,-6.2147
8.9723,-0.005865,-0.44668,3.2436
0.76651,-0.008014,-0.090735,-44.196
26.922,-0.046321,2.2433,-52.199
0.77203,-0.092071,1.6572,-86.056
-4.8253,0.027798,0.1301,39.408
-2.0397,0.025533,-0.69421,-3.5999
4.8081,0.017147,1.2954,2.1578
-5.4421,0.01385,-0.68935,-15.752
-9.2897,0.036453,-2.2171,13.477
4.4725,0.031665,-1.7359,-10.41
-3.6092,0.028058,-1.9331,5.7953
5.6561,0.017612,0.39399,-9.7283
-10.956,0.00732,-0.96226,-10.195
-3.9258,-0.011669,-0.20632,-11.11
6.752,-0.040918,0.85271,-23.013
11.001,-0.054415,1.0666,-15.32
19.975,-0.10122,0.98951,-58.58
7.7079,-0.10474,2.0152,-71.088
11.945,-0.091784,-0.27021,33.994
1.3461,-0.056608,0.22007,-6.7656
6.6215,-0.064921,-0.80771,-12.486
-8.9843,-0.054616,1.9485,11.901
-0.62917,-0.047958,0.10132,-2.5933
11.195,-0.047405,1.0784,-9.492
-11.487,-0.039767,-1.0029,-4.2586
3.9312,0.0095,0.10309,31.076
1.9721,0.017772,0.16212,8.6486
6.9943,-0.002324,-0.42399,-41.558
13.658,-0.066328,0.89892,17.006
-14.318,-0.022935,-0.45038,24.773
-7.9206,-0.008945,-0.8358,-13.244
-9.7131,0.007635,-0.12052,2.6208
-3.0949,0.007876,-0.4733,-7.25
0.082014,0.007795,-0.84205,-6.9125
-7.6763,0.010197,-0.98927,-0.83198
-2.8621,0.007065,1.8628,-1.0806
2.1193,0.010853,-1.7434,-0.29726
0.60208,-0.001741,-1.4375,12.263
-10.186,0.001319,-0.95347,-32.815
14.596,-0.056015,-0.43958,-6.122
3.0738,0.0089,-1.0667,12.193
-16.163,0.011092,-0.16597,18.434
-5.0384,0.019271,1.1986,51.142
12.388,0.019809,0.91389,9.3322
5.7753,0.008702,2.1611,-4.1887
-2.661,0.004757,1.1674,10.324
-2.3224,0.001604,0.94514,-1.3956
-8.2447,-0.000382,-0.052774,4.5558
-6.2545,0.001144,0.99098,-3.1859
4.3324,0.057419,-0.50308,9.1991
4.7511,0.063759,-1.4441,6.1463
10.545,0.038491,-0.38017,30.339
-4.5326,-0.00711,-0.38225,-9.921
10.967,0.011192,-0.30656,44.446
23.492,0.006273,0.73303,-13.822
0.6314,0.014148,0.59831,-1.9815
-5.1769,0.015111,-0.20447,-15.077
-0.23671,0.005785,1.7768,-7.1648
-5.3135,0.005208,-1.8454,7.4658
0.33364,0.005893,0.28164,15.217
-1.8654,0.056938,-0.049612,-5.6995
-5.4717,-0.003742,-0.66867,14.06
9.2729,0.000625,0.36536,-8.3423
8.74,-0.036507,0.42925,-44.474
12.296,0.031032,0.70216,89.765
20.578,0.011116,-0.32214,-76.368
-1.6048,-0.001411,1.1924,-10.71
12.757,-0.001685,0.28272,-21.97
3.7853,-0.018847,0.00494,-8.9159
1.3992,-0.022095,0.51119,-7.2034
-6.2389,-0.023207,-0.011032,3.5521
1.0241,-0.024488,0.94105,-0.22148
-0.016192,-0.025361,-0.8652,-1.8631
-19.146,-0.012249,-0.43426,7.4718
-8.4838,-0.009032,-0.50023,4.8191
34.193,-0.051845,2.3137,-3.6879
16.236,-0.017666,0.43658,-27.573
-9.3915,0.01761,-0.88773,85.468
27.48,-0.003274,0.12685,-68.324
11.603,-0.027882,-0.20787,-18.359
-3.1721,-0.025706,2.7894,11.595
-0.52563,-0.0174,2.2706,-3.8921
4.1881,-0.017896,0.29838,5.4885
-4.2845,-0.014389,0.97546,-6.7101
4.4708,-0.021629,2.8942,0.17322
0.43485,-0.03192,-0.24985,-35.267
-5.7397,-0.046487,1.0342,-5.8946
22.114,-0.084859,1.8481,-119.45
-12.569,-0.059075,-0.60401,-12.462
7.9237,-0.053207,-1.0283,-62.695
8.2586,-0.047827,-0.063734,-10.613
22.055,-0.064758,-0.098456,-23.847
3.7811,-0.021449,0.64877,50.207
3.5758,-0.022989,0.58002,-7.0557
0.20197,-0.02753,-0.29221,-6.4751
6.3873,-0.0279,-0.71512,-3.2487
-0.089167,-0.029837,0.27863,9.0346
8.0516,-0.010697,-0.21543,13.32
4.0345,0.024393,-0.1314,16.742
-7.2189,0.015419,0.13248,49.435
-15.644,-0.029742,-0.3946,6.1494
13.067,-0.016346,-0.1939,-24.884
-2.0036,-0.016226,0.12068,-31.701
7.4504,-0.040036,-0.11404,-5.486
-10.282,-0.040467,1.1332,8.8932
-3.2829,-0.029726,-1.7856,4.7807
