MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.21724,0.016349,-3.3778,3.4584
-10.431,0.01234,-4.1111,-9.3159
2.684,0.012983,-0.86599,-3.768
-2.5374,0.010453,-4.2125,-13.485
-2.9499,0.008982,-0.32779,12.563
-4.6097,0.03257,1.7375,14.767
1.4187,0.025484,-0.66946,-0.58184
0.53198,0.021143,1.409,2.4633
-6.7738,0.011973,0.80693,28.851
-19.463,0.030164,-0.40626,27.215
-13.278,0.038042,-1.0104,38.395
-1.7162,0.039276,0.97429,-18.04
-0.12911,-0.009816,2.3062,43.049
1.0993,-0.000858,0.34922,17.25
0.12228,-0.001173,0.6277,24.47
-0.11921,0.016073,-0.13411,-3.2597
-0.39299,0.012873,1.7777,1.4639
6.0419,0.010245,0.10617,0.64723
5.7361,0.005943,-2.5841,-9.9805
13.164,-0.000705,1.8076,-14.434
3.1523,-0.015069,2.6006,9.8576
1.7007,-0.016115,1.5624,-8.6285
-5.2507,-0.02405,-0.51675,-19.149
-4.1722,-0.014739,0.81797,-14.458
0.47182,0.001951,0.87485,-4.6195
1.5666,0.001733,2.5929,-15.893
0.91045,0.001094,4.6964,21.427
-0.18697,-0.000651,-0.34042,3.5721
2.0759,0.001064,-0.92862,-13.129
5.6696,0.003868,1.4749,-18.696
-7.4051,0.0057,-1.1404,20.151
-5.6443,0.010843,-0.14876,-1.4522
-4.1341,0.009374,-1.6057,20.589
-11.617,0.018086,-0.4689,21.103
5.6365,0.010454,0.55194,-15.792
11.304,0.000892,1.5617,-22.501
-0.71259,-0.041274,1.0435,-17.088
0.50123,-0.039921,-0.16341,-9.6613
0.63642,-0.029995,1.4651,-12.991
1.0968,0.002184,4.5533,17.954
0.80127,0.002507,0.39006,-8.4724
-7.5832,0.004964,0.86854,29.011
-4.3057,0.007499,2.7533,37.033
6.796,-0.000283,3.4199,5.6797
4.0329,0.006023,-0.31202,26.821
-3.8215,0.001239,-0.35021,-26.665
11.496,-0.02245,0.44562,-48.26
4.8829,-0.037653,2.6553,-26.12
0.36597,-0.01181,2.4122,-8.5808
1.4812,-0.016999,-0.99472,-12.579
0.52505,-0.017973,-1.2913,-6.2343
-0.090937,-0.021988,2.7719,10.236
-1.123,-0.022419,-1.7663,-7.9406
-5.3613,-0.024566,-0.78778,-12.107
10.5,-0.02895,1.3469,-20.485
-1.9371,-0.030805,1.8636,-3.0135
-16.594,-0.021072,-1.7183,11.453
-10.009,-0.018702,-2.0565,-27.533
0.462,-0.026429,-0.4857,-29.253
-3.3646,-0.01633,1.349,78.587
0.60205,-0.004054,1.2809,-12.699
-0.59617,-0.006968,-2.501,9.6774
0.97522,-0.008313,0.52743,2.3475
-0.12157,-0.022622,-6.6844,4.0427
2.103,-0.025822,-9.5226,-9.3337
0.99651,-0.026383,-2.1941,-10.25
-5.5303,-0.01535,-0.13437,-4.7282
12.81,-0.016916,1.3573,-16.357
-7.2917,-0.013251,-0.92465,20.96
-3.058,-0.012556,-1.4628,-3.1261
10.974,-0.009719,2.058,-18.121
-6.9431,-0.003603,-1.0073,55.194
-1.0879,0.002175,-0.60041,-20.392
1.0581,-0.002991,1.4176,-11.416
0.001066,-0.00535,-0.70388,-0.59561
-0.1624,-0.010567,1.3343,20.1
-0.22707,-0.013472,-6.5539,-11.827
6.7008,-0.012442,0.39959,-20.919
4.4696,-0.008535,1.2843,-10.421
11.145,-0.014716,1.351,-8.0498
7.9197,-0.019921,1.319,-2.3831
-8.4229,-0.01674,-0.14416,-21.394
-2.4932,-0.012017,0.32667,66.336
-8.2289,0.010022,-2.1136,-8.2241
5.1729,0.004997,-1.0317,-33.36
1.8308,0.000528,0.061327,7.5161
0.38149,0.001102,-0.3102,7.2862
-0.16424,-0.007585,-10.972,-2.4936
-0.34748,-0.010785,0.9398,-8.895
-9.9206,-0.012815,-5.9817,8.8633
8.5122,0.003745,-3.047,-10.964
-10.65,0.007995,-0.40534,6.4071
-6.1191,0.014409,0.087716,7.5487
10.26,0.001563,-0.72548,-42.162
-8.5694,0.010668,-2.4546,36.492
2.7514,0.014478,-0.81992,-10.992
4.6783,0.005325,-0.98804,-30.503
-0.87521,0.002565,-3.695,10.223
-0.013159,0.001836,-0.94152,8.2181
0.090152,-0.000657,0.32168,-17.587
1.0192,-0.003657,1.3085,-17.463
-0.79553,-0.003615,0.51196,19.72
4.3714,-0.000727,-1.0783,-14.008
11.803,-0.006322,1.6883,-14.336
-19.346,0.012968,0.7814,93.456
