MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.4516,-0.005001,1.0134,-0.65417
-4.7561,0.024876,0.60506,22.41
-2.8824,-0.010981,0.21548,13.309
-6.5963,0.006939,-0.43591,42.584
-7.5992,0.020464,0.77103,47.406
-0.42327,-0.002396,-0.059521,45.303
-18.587,0.000861,-0.11785,40.649
2.3585,0.002302,-0.42897,-5.2847
3.6964,0.018333,0.4009,-48.864
-1.2275,0.02431,-0.13799,28.022
5.7748,0.021475,-0.03591,-38.491
1.0867,0.007237,0.35923,57.31
-9.3009,-0.002589,-0.068764,-39.919
5.3544,-0.004053,-0.8271,-21.398
-8.4424,-0.007885,0.53679,-4.1072
-3.5078,-0.00378,0.45415,-5.4516
2.353,-0.008937,0.40624,-9.2634
-15.569,-0.005009,-0.64515,53.787
2.0904,0.006841,0.53679,-41.242
-9.2378,0.038379,-0.27918,-71.813
1.0359,0.045342,0.36665,-4.6363
-2.2957,0.045373,-0.22224,13.875
-8.3539,0.024153,0.079848,3.3866
-1.0506,0.009745,0.29999,48.137
-17.813,0.001692,-0.65301,54.609
5.3839,-0.003387,-1.1113,-51.721
6.8092,-0.013779,0.17755,-5.8796
-3.2928,-0.00153,-0.80509,18.751
1.2541,-0.001256,-0.55301,14.539
0.22449,0.004244,0.19561,-26.986
1.6984,0.009574,-0.12245,26.211
-8.2369,0.04092,-0.33842,30.765
-2.2207,0.063375,-0.41759,-28.584
-0.43129,0.049728,0.19352,-6.8977
-4.5307,0.024507,-0.029395,-4.2359
-10.23,0.008751,0.11574,36.115
-10.157,-0.022875,-0.037248,-23.639
-20.465,-0.008365,-0.47058,29.407
-14.627,0.023671,-0.60669,36.398
3.8884,-0.014754,-0.86433,-8.4965
5.4044,-0.01837,0.71275,-13.633
3.6895,-0.026871,0.63636,-23.808
10.686,-0.037485,1.0933,-71.362
-11.054,-0.023486,0.65234,72.117
-4.0009,-0.016665,0.57317,76.469
4.2426,-0.01629,0.65928,5.1549
-5.3527,-0.028886,0.011363,-19.783
0.7969,-0.029545,0.2815,18.592
-1.9652,0.003563,0.22851,-67.236
-7.2025,0.003705,-0.95482,-22.515
-2.8452,-0.001683,-0.54094,8.5505
8.2481,0.020493,-1.6236,-8.694
0.65718,0.012911,-0.29649,-8.0808
