MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0695,0.023237,-1.3365,3.1053
8.3496,-0.005285,3.3524,-9.3371
1.1507,0.023626,0.8607,-1.9295
2.5362,0.026385,-2.065,2.9997
14.082,0.020851,5.7281,-14.918
-3.9296,0.022678,-0.21569,-13.202
-0.81714,0.01898,2.076,0.21221
0.41068,0.020512,-3.3733,17.389
2.8609,-0.005167,-0.39069,-16.436
-1.1304,-0.003448,0.20445,-16.245
-20.186,0.003706,-0.51013,3.6692
-4.977,0.017597,-1.9087,25.191
-3.8495,0.005606,-0.058985,45.641
-1.4336,0.00843,5.6577,-11.544
-1.6321,0.006899,1.0084,5.2323
-0.87464,0.020132,5.4702,-9.7511
-5.9098,0.020266,4.9924,5.6142
-1.5332,0.027058,5.1917,-2.0066
-4.5765,0.024177,-2.9152,1.0753
22.431,0.014012,1.0091,-31.693
-9.3906,0.005062,-0.33399,-13.118
7.5545,-0.00038,1.0612,12.174
15.678,-0.000358,3.0966,-35.137
7.4316,-0.006712,0.44796,2.66
3.2511,0.004667,1.7977,-7.2401
0.43957,0.003977,-2.5606,-6.1505
0.68942,0.00935,-0.23492,20.101
-1.2329,0.006352,-9.4481,-3.3824
-4.7417,0.006266,-2.0259,3.3329
-4.468,0.005458,-1.9516,7.037
-0.80802,0.00671,-1.9335,-12.431
-26.867,0.02064,1.1408,5.5002
1.219,0.02097,-1.5773,9.0509
-5.6883,0.011739,0.26786,-21.682
-1.3748,0.009451,-1.6967,3.5565
-2.0247,0.002611,0.32966,-13.421
4.5024,0.019165,2.6794,-17.896
-1.7442,0.01658,6.6211,27.218
-1.5044,0.01788,-4.0532,-8.6554
0.47976,0.00922,2.6586,1.0362
0.56193,0.009135,0.25581,1.2765
1.0985,0.008327,-0.59489,4.7557
-5.9483,0.006596,-1.8268,12.113
-6.1274,0.018375,-4.2025,6.6439
4.62,0.013507,0.87942,14.895
-3.6371,0.013011,1.2996,41.311
12.934,0.017277,3.46,2.1251
-5.3473,0.020921,1.2114,62.297
1.094,-0.004095,0.48612,19.622
-0.089603,0.004934,-2.2722,17.362
-0.93813,0.005606,-4.9465,-9.1618
-2.0321,0.017451,-0.78471,18.355
-3.3531,0.017314,4.3375,0.69517
-4.8074,0.016504,0.21182,-5.9757
-3.7349,0.013641,4.9049,8.4063
7.2494,0.013714,-0.54582,8.5125
-0.42608,0.013661,1.6861,8.3382
4.5894,-0.001355,1.3813,-12.995
7.3756,-0.009973,2.7667,-12.881
-2.6044,-0.007733,-1.8319,-4.509
-1.9359,-0.004151,0.19282,-10.309
-1.7205,-0.001375,-4.2655,-4.5695
-0.87098,-0.001955,-0.86482,0.18188
-0.3975,0.005058,1.072,3.1235
2.1822,0.004972,-4.3808,-1.6862
