MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.0153,-0.023051,0.030755,-34.229
-1.2274,-0.021914,-0.24216,-9.6611
-4.7735,-0.024226,0.046033,9.8875
6.5374,0.019212,0.41756,33.661
0.87016,0.002597,-0.58036,-27.292
6.289,0.008708,0.76687,-28.097
4.5242,-0.001418,-1.8817,56.674
5.5072,0.013691,0.003672,-4.7639
-0.57625,-0.022953,0.18284,-4.9021
-0.71086,-0.018869,0.65923,-3.2792
-3.0222,0.001515,1.2898,12.194
-4.604,0.012285,-1.0998,22.165
2.4,0.044023,-2.517,17.727
5.4635,0.025647,0.40942,-2.1524
8.923,0.032269,-1.5302,29.159
0.84527,-0.002158,-0.42808,17.244
7.8199,0.042608,-0.98781,41.436
2.934,0.068631,-2.3413,-1.8656
3.7369,0.040032,0.2858,-18.843
0.18476,0.03504,0.524,7.1121
-0.77072,0.047468,-0.376,0.57117
-2.2174,0.033627,0.30039,-4.3059
-5.7263,0.040232,-2.3691,63.067
4.0875,0.070082,-2.5586,-5.9872
0.42648,0.028973,0.17419,30.45
4.3544,0.028172,-0.49942,2.6708
2.0024,0.007351,0.76099,-24.292
5.2827,-0.005791,-0.086923,-35.058
1.3931,-0.005354,0.50335,-31.616
0.7165,0.002996,-0.47512,-20.692
-3.9813,0.035986,-2.498,9.3798
0.57013,0.036778,0.01516,-9.8146
-0.62666,0.039118,0.39016,11.044
-2.0284,0.060628,-0.33345,32.367
1.4837,0.060096,0.047105,-8.5097
-3.374,0.043228,2.4075,-5.1389
1.8234,-0.017027,0.64035,-17.102
-3.8001,-0.020717,-0.40826,24.894
-2.241,-0.0018,0.77715,2.8059
-0.031443,-0.028402,2.8792,-24.809
4.1587,-0.046493,0.59452,-53.993
0.14202,-0.062256,1.166,-16.594
-0.23867,-0.071324,2.7431,-12.597
-4.3788,-0.062718,-0.56868,5.4586
-1.3066,-0.04967,1.1813,7.6427
-3.5752,-0.042452,0.40771,2.9156
-0.12091,-0.030579,-0.48673,-8.8365
-2.9854,-0.026267,1.2737,-0.54066
-3.8163,0.011976,-0.36849,55.296
3.5927,-0.002335,0.5329,-9.4827
5.7226,-0.010567,-0.28168,-33.196
6.6158,-0.029348,1.6204,-28.886
1.0283,-0.055552,2.1607,-35.569
-5.8425,-0.052963,1.5072,-7.3959
4.6392,-0.015661,-0.36571,-3.3987
-1.0242,-0.001115,-0.90252,0.8069
-0.41834,-0.012478,0.59748,-6.2591
-0.11093,-0.015768,0.37387,-4.6362
-0.58452,-0.009729,0.60443,23.937
2.4955,0.002162,1.0148,-12.017
-9.7246,-0.020087,1.7727,35.095
-2.9934,0.010813,1.3241,-3.9844
-2.2521,0.048587,-1.7405,29.827
-2.2618,-0.029729,0.93656,-17.563
-5.0163,-0.009965,-0.52316,4.9788
2.7878,0.002515,-1.4016,-33.873
-2.4374,-0.042188,0.075449,-25.375
-0.49848,-0.055555,-0.26136,-9.7449
-1.3,-0.05382,1.0386,-6.2108
-0.35689,-0.038903,0.19003,-2.6129
-0.40636,-0.037217,2.2706,-8.99
1.0656,-0.026217,0.931,-8.5442
-5.0396,4.7e-05,0.11383,-3.557
-0.87856,0.004691,-0.28478,-11.461
-2.7398,-0.012704,2.0506,-27.974
0.27293,0.016156,-0.24728,-12.39
4.8475,-0.001589,-1.232,-35.048
1.6702,-0.027112,-0.085474,-36.624
-1.7602,-0.053728,1.5416,-9.8272
-0.22951,-0.056004,1.8048,-10.122
-3.3535,-0.049674,0.7548,3.2124
-2.0603,-0.037492,0.031193,-4.7147
-2.7433,-0.025334,0.23675,5.5833
-0.82596,-0.009559,0.072165,-1.3209
4.064,0.027791,0.52999,-19.434
-0.57327,0.012753,1.1064,49.362
0.22972,0.00307,1.0668,-2.1011
-0.73891,-0.024558,1.0189,-39.741
-4.0857,-0.020896,1.0092,25.5
-1.7279,-0.030771,1.0057,-29.276
-1.2934,-0.041774,1.6578,-17.854
0.3388,-0.045109,1.871,-9.2983
-0.55985,-0.039318,-0.12903,-5.3893
-1.6432,-0.021885,-0.57765,14.184
1.0057,-0.007258,-0.19709,-4.5935
-6.0022,0.029419,-1.8117,58.102
4.4219,0.075117,-2.2788,14.964
1.2377,0.071457,-0.65246,6.2353
0.042385,0.069264,-1.667,54.922
-3.9615,-0.020868,2.185,-35.618
-25.524,0.05406,-0.84968,198.42
9.1767,0.12171,-0.40315,18.697
-0.75382,0.1067,-2.5511,60.644
1.183,0.076413,-0.33787,-3.1251
-0.53118,0.055817,-1.2629,-1.5411
0.57132,0.063584,0.063515,-4.5181
1.293,0.045222,0.91907,-9.1452
4.2712,0.068993,-0.72051,36.576
0.22666,0.012101,-0.73769,-29.462
1.9813,0.004629,-0.4113,-10.816
1.4675,-0.001736,0.89912,-33.705
3.3983,0.063475,-1.0488,16.68
-1.6478,0.056065,-2.6585,50.297
7.4532,0.016139,-0.46199,-16.78
-8.3828,0.026753,-0.35991,15.543
1.2122,0.032132,0.55329,0.79816
0.94577,0.032331,-1.0467,-5.1928
0.41689,0.033247,-0.62032,-4.7449
0.48825,0.021749,1.0602,-7.322
0.78272,0.030784,-0.75435,-0.10114
-2.1776,-0.014444,0.10348,-28.914
-5.1654,-0.027707,0.55486,-33.518
-7.7284,-0.021365,0.015281,-11.231
0.38053,-0.010473,0.61736,-14.947
0.37337,0.022591,-1.3924,-0.95497
1.9903,0.026106,-0.17083,5.4686
-1.0743,0.035028,-0.36875,41.741
0.64742,0.015873,-0.10555,-9.8786
-2.3718,0.011304,-0.93055,18.505
-0.93558,0.030404,-0.67916,-3.9966
-0.24788,0.023009,0.20139,-6.2737
-0.67725,0.011033,0.96181,-12.303
-0.45863,0.092687,-0.88036,86.784
5.5291,0.07861,-0.52897,-15.345
-3.398,0.025935,-0.29356,-11.058
-4.2003,0.020423,-0.49147,72.652
10.695,0.068751,-0.7262,-6.8567
-1.9288,0.076349,-0.92967,61.367
0.48794,0.045731,1.2224,-30.161
-0.33189,0.010185,0.81061,-10.23
-1.3133,0.04814,-0.88939,12.754
0.45824,0.049101,-0.238,-5.0734
0.8457,0.036385,-1.4324,-9.4505
-0.2245,0.035786,-0.49703,12.995
0.13636,-0.032024,-0.9642,12.783
5.3197,-0.02562,-1.2878,-3.5467
-2.3409,-0.046142,1.0226,-38.485
1.232,-0.017733,1.4247,-45.025
-7.7611,-0.052658,1.29,-55.308
-3.0559,-0.066787,0.76149,12.715
-1.0683,-0.059257,1.6136,-29.088
-0.54344,-0.069898,0.25177,-10.582
0.56206,-0.070846,-0.57323,-6.6981
-0.81589,-0.062179,0.45316,-4.7251
-1.5485,-0.042104,-0.76629,13.523
-2.5892,-0.035918,1.2691,-12.131
-2.0529,0.022417,0.85196,66.781
-3.3701,0.012419,0.22835,-1.2734
-2.7593,-0.01192,0.16376,45.588
-1.5305,-0.060757,0.76585,-34.377
0.72885,-0.00432,-2.3439,6.7898
-1.4556,-0.024998,-0.62235,-34.837
-3.79,-0.036605,-0.99526,-24.939
0.2644,-0.040338,-0.73207,-6.8338
-0.20351,-0.053659,-0.13207,-3.3748
-1.1036,-0.053158,1.4443,0.34812
-0.25846,-0.046825,0.024875,-5.404
0.021536,-0.044755,1.9103,-12.708
-0.27142,-0.033464,-0.50688,-29.846
-4.9036,-0.024386,0.16951,-9.0752
0.17662,-0.035733,0.85493,-38.338
2.3909,0.03629,-1.693,59.746
3.8435,0.056639,-1.8277,23.638
0.75794,0.010407,-0.35619,-6.7884
-0.29138,-0.02158,0.3209,-23.641
-0.71116,-0.032983,0.084092,-10.711
0.093364,-0.024905,-1.7909,-5.5515
0.41241,-0.01574,-1.8395,-3.5286
1.8633,-0.025232,-0.083964,-9.6807
-1.9097,-0.027633,1.1015,-12.785
2.6769,-0.029833,-1.2907,-13.273
-3.4723,-0.010531,-0.08933,-0.3769
10.592,0.027559,-2.6789,16.785
-1.097,-0.01835,0.89817,4.4446
-1.1829,-0.041269,2.4134,-52.589
-1.0506,-0.024474,-0.065025,55.71
6.8514,-0.009539,-0.68794,-32.468
0.67756,-0.003531,-0.47475,7.7877
1.1273,-0.028732,-0.59975,-5.7033
0.67204,-0.040299,-1.1734,-5.4804
-0.95944,-0.033546,0.7572,-8.8325
-0.27105,-0.032599,1.4676,-6.0616
0.45267,-0.028787,0.10044,-25.299
-1.7558,-0.000276,-2.4232,46.021
6.713,0.01103,-1.3128,25.958
2.8324,-0.007479,-0.03567,-14.882
11.708,-0.015018,-0.77039,13.535
3.5531,-0.025331,-0.073864,-46.042
-0.14116,-0.025043,-0.64678,20.605
-0.56794,-0.041892,0.29141,-5.9641
0.33114,-0.046943,0.26641,-7.33
-2.0254,-0.028742,-2.4072,30.293
2.4645,0.007287,-2.7766,-5.4092
2.5554,-0.012173,-0.56623,-11.188
3.5573,-0.012337,0.7666,-24.976
3.2033,-0.012457,-0.50701,-35.155
-1.5524,-0.026253,1.6534,-27.794
8.8338,0.001747,-1.2695,14.391
6.8775,-0.016626,0.070769,-24.917
2.9447,0.013502,-1.8577,68.831
3.724,0.032327,-3.1806,-7.0214
0.18228,0.017166,-2.2174,15.734
0.40384,0.048614,-0.99243,7.1182
1.4069,0.025825,-0.81604,-0.40887
2.7755,0.010985,0.96452,-7.586
1.1427,-0.008253,1.4249,-12.965
-1.73,-0.015921,0.082764,-11.078
2.8876,0.009961,-0.39085,-4.8571
2.1733,-0.00897,0.19457,-28.77
-4.5733,-0.005339,-1.1533,2.6644
-4.0137,-0.0165,0.06193,-6.894
-8.4761,-0.014367,-0.091542,14.155
7.4607,-0.008432,1.3855,-19.048
1.3217,-0.016618,-0.85126,-7.2426
1.061,-0.034042,0.47374,-7.4835
-1.0904,-0.027829,0.27512,-2.7356
-0.11674,-0.00366,0.25568,-6.2127
-1.4758,-0.006334,0.066097,-9.8419
-1.3015,-0.022504,0.89892,-2.7547
-5.059,-0.038646,2.6003,-32.859
-3.2655,0.013558,-0.96427,96.028
-1.5026,-0.033119,0.91281,-31.762
-4.4761,-0.059287,2.2531,-54.921
-6.5113,-0.080842,1.8746,-47.072
-0.28706,-0.094114,1.8517,-22.8
-4.6212,0.013575,-0.1101,32.006
1.0268,0.019702,1.0649,-7.3103
0.96068,-0.021557,2.0163,-4.6624
0.49595,-0.025983,-0.078159,-10.064
-1.4255,-0.037772,-0.21774,-12.069
1.8507,0.020779,0.79009,-9.3565
7.9586,0.006202,-0.88353,-8.6856
-2.4077,0.020257,-0.12311,10.926
5.6911,0.056577,-3.371,27.236
1.297,0.018341,0.29425,-4.8224
-0.9299,0.014536,0.21578,48.726
0.69739,0.058679,-0.60714,59.873
2.9861,0.057159,-1.1439,-11.171
0.71769,0.027528,0.85606,-4.812
0.96281,0.033199,-0.66755,-4.9641
1.0006,0.017149,1.113,-8.3912
1.5115,0.021423,-1.4016,28.155
5.8754,0.004892,2.5812,-6.2832
-0.97846,0.020757,-0.067365,36.738
9.7774,0.024408,-1.1569,40.474
-2.3141,-0.039983,-0.17986,-20.766
2.2261,-0.061881,0.38541,-24.624
-2.7136,-0.060607,1.0819,10.799
-3.3601,0.013934,-0.56598,39.647
2.6514,0.032743,-0.20278,-2.2228
1.1065,-0.00931,1.0222,8.3112
0.2452,0.011513,-0.97639,-4.0659
3.0813,-0.006288,-0.82084,-0.71794
0.31203,0.0165,-0.73542,22.878
-2.0308,-0.006973,1.7474,-21.485
0.5404,-0.024519,-1.3762,-7.3891
-4.4837,-0.0017,-0.29079,15.023
2.2603,-0.002831,-1.7887,-2.8676
12.445,-0.031533,0.15157,5.2491
4.9956,-0.029464,0.5231,-16.577
-1.6658,-0.054803,2.2752,-11.58
-2.4534,-0.047336,-0.31162,19.2
1.6916,0.038971,-0.51162,-4.9405
1.3391,0.018376,-1.3352,-4.2176
-0.77935,0.021081,-0.15468,34.23
2.4694,0.065806,-0.31926,-4.4739
-1.9188,-0.046357,1.0136,-21.712
-4.7945,-0.030449,0.21496,-6.7909
-1.5353,-0.013771,1.1254,-19.904
-2.971,-0.017603,0.55246,-15.144
-7.3073,-0.034646,0.89274,-32.753
-3.6346,-0.0406,0.58926,52.096
-2.259,-0.027994,1.5913,-8.1819
1.678,-0.027974,-0.44546,3.4737
2.2074,-0.038447,-0.72046,-7.0673
1.016,-0.049448,0.55593,0.53065
-0.51921,-0.038853,-1.7635,-8.9964
-1.5847,-0.036937,-0.2031,12.724
0.66285,0.057849,-0.24527,-18.188
-2.972,0.019237,2.7811,-29.368
0.07564,0.020226,0.49153,6.4192
-0.1673,0.11466,0.018618,18.279
-6.1244,0.06458,0.4589,-18.204
-0.36687,0.092546,0.40542,8.9442
3.9742,0.1138,0.35751,-4.9086
0.90047,0.066937,1.6457,-8.428
0.049763,0.042039,1.4707,-5.644
1.0931,0.044411,-1.2529,-5.5211
0.80556,0.032063,1.2276,-8.1982
-0.031386,0.020852,-1.6369,23.748
-0.98852,-0.041201,-0.02911,-27.54
0.90066,-0.016457,-0.002721,7.6306
0.95084,-0.034857,-0.3173,-27.108
-4.5978,0.009709,0.18478,14.902
4.3718,-0.012365,0.57506,-5.7062
-4.427,-0.013579,-0.92842,-22.908
-1.172,-0.00019,-1.0263,10.365
0.62081,-0.00826,0.36186,-4.8298
1.6267,-0.018123,0.73686,-3.1458
1.6158,-0.022274,1.0633,-6.1228
-1.8771,-0.033702,0.61881,-10.125
-0.20447,-0.040029,1.6042,-12.804
3.3524,0.003719,0.93705,23.158
1.4298,-0.007793,0.53844,-11.021
0.74165,-0.034098,1.0989,-30.434
4.5795,0.005017,0.32594,-10.375
3.1357,0.050823,-1.0588,65.567
9.4067,0.034998,-2.1873,-8.7093
2.4048,0.019877,-0.83517,15.363
1.0651,0.057953,-2.497,5.3185
1.7394,0.032604,0.15302,0.17749
1.8198,0.047849,1.5044,-2.2746
-1.712,0.070021,-0.89003,22.948
3.3843,0.041373,0.24538,-12.131
-0.64572,0.025757,-0.47179,44.981
-0.95422,0.019046,-0.6704,11.202
-1.005,0.034196,-0.28498,12.014
-2.9676,-0.034644,0.9921,-22.926
-2.7509,-0.054337,1.8824,-48.66
-3.5372,-0.053519,0.60391,20.039
1.4755,0.012004,1.206,81.011
-0.39447,0.004089,0.21918,-7.6583
-1.8119,0.001339,0.86918,-1.4993
0.41444,-0.016713,0.57057,-4.1513
0.415,-0.010646,0.80113,-7.9284
-0.1296,-0.031229,2.6865,17.142
-0.66344,-0.036608,1.4694,-3.9204
-2.1825,-0.017273,1.2458,11.775
-7.0103,-0.012925,1.9062,-33.663
-1.5935,0.037789,-0.041738,26.347
-4.6,0.004353,0.94854,-4.1114
-4.4101,0.006333,-1.0049,-11.813
-1.0852,-0.024582,-0.22785,-18.566
-2.243,0.012505,2.1353,24.59
1.6348,0.060592,1.1353,16.624
2.3281,0.050474,1.3867,-6.2531
-0.4955,0.01739,1.6923,-9.6802
2.9629,-0.012268,-1.2223,-13.159
1.1982,-0.002388,0.78553,28.628
2.8685,0.027663,-1.5381,49.474
-2.971,-0.022349,0.32234,-27.14
-1.9359,-0.018637,0.17442,53.645
-5.4894,0.014462,-0.6853,18.687
1.9298,0.003677,-0.16377,-29.965
-2.7411,-0.056822,2.0133,-18.467
1.7734,-0.030526,0.67651,-3.5118
-2.9488,-0.003513,1.1765,1.5972
0.49181,0.002212,-0.1471,4.9452
1.3726,0.000195,1.3085,-2.5569
0.026939,-0.031047,1.0689,-12.761
-3.7914,-0.063851,-1.0233,-24.824
-2.3347,-0.047304,1.0031,-7.5281
-3.7631,-0.009619,-0.8115,36.984
-7.5901,-0.012393,-0.68442,63.868
2.8291,-0.004885,-0.64414,18.335
4.3614,0.015945,0.47739,-15.666
2.0228,0.016745,-0.22053,-1.6191
1.0484,-0.00281,-0.23233,-2.2135
1.6014,-0.042555,-0.93233,-6.6045
0.19054,-0.054742,1.3191,-5.2066
1.6441,-0.06175,-0.37539,-10.034
-1.4626,-0.057658,0.73503,-8.4128
-0.82353,-0.01303,-0.60714,-27.276
-2.9187,-0.04417,-1.5558,-9.6549
2.2002,-0.044892,-0.32034,-6.6931
-1.3284,0.08211,-2.0433,66.767
0.23662,0.11556,-0.55298,44.033
-4.9285,0.082068,0.74355,31.182
-2.0967,0.083446,-1.1044,27.854
0.5328,0.096034,0.083828,43.71
1.5852,0.093422,-0.84117,17.819
2.9085,0.063602,-1.6398,-3.8833
0.53504,0.03433,-0.35923,-7.8104
-0.51352,0.00692,-0.048811,-13.665
