MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.1998,0.010308,-0.072556,54.93
7.4432,-0.015003,0.020499,-34.545
-28.672,0.006118,-0.75589,298.44
16.468,-0.004098,0.6323,-119.39
4.9893,0.001467,-0.22047,-55.694
9.836,-0.046832,0.72189,-69.446
-14.826,-0.018966,-0.15589,49.554
-14.026,0.01707,-0.37533,-13.39
-1.6168,-0.01764,0.2955,-4.7069
3.5499,-0.01699,0.14828,-5.4764
3.6744,-0.015165,0.039249,-10.66
2.2038,-0.021114,-0.16908,-2.8889
-0.67434,-0.014163,-2.6679,65.667
0.45992,0.012849,-1.0207,44.692
26.662,-0.003434,0.83486,-135.68
1.8004,0.008946,0.96264,-21.507
26.142,-0.004203,1.2793,-128.37
-1.3644,-0.005431,0.1675,205.4
5.1484,-0.004878,0.36472,-6.7812
2.6955,-0.014904,-0.16931,-4.0319
1.3009,-0.012041,-0.56931,6.6063
9.8556,-0.005123,-1.4165,-3.4132
8.2798,-0.004889,0.22444,-9.6472
2.6611,-0.016811,0.41611,-42.026
-3.8163,0.021268,-0.43273,-6.1695
7.2735,-0.015876,0.38949,-92.044
7.3452,-0.023302,0.14505,-59.088
-8.3531,0.002592,0.72283,194.73
24.035,0.004545,0.63949,-39.556
-7.1334,0.002849,0.45269,14.009
7.7245,0.004667,0.049911,-48.943
-11.053,0.001725,-0.25912,-11.794
-1.723,0.004142,0.89088,-6.3806
-4.3817,0.006178,0.36866,-4.75
-3.9559,0.007586,-0.14037,1.8409
-9.5504,0.014899,-0.1987,30.837
-0.67484,-0.016774,-0.94754,35.469
-8.2865,-0.005848,-0.37531,35.269
-8.6161,0.009886,-0.34476,-66.175
-12.272,0.002025,-1.067,77.694
-5.9468,0.000693,0.99969,43.982
2.4214,0.002497,0.43788,-14.503
11.411,-0.002388,1.3851,-54.005
8.8575,-0.023146,1.2761,-16.381
-1.167,-0.022876,1.4511,-5.5174
-6.1379,-0.017523,0.90385,-0.53685
-0.043106,-0.0128,0.51982,-10.071
1.6651,-0.019045,0.31149,-16.549
-4.5368,0.00102,0.037655,26.082
14.943,-0.008753,0.70988,-102.69
-0.65894,-0.013761,0.41543,-112.19
1.59,0.000169,0.16821,-153.09
2.6136,0.000122,-0.015122,-105.28
-10.895,0.002838,-0.80193,11.285
-24.166,0.004676,-1.5297,88.283
-0.80036,0.01006,0.33627,-16.467
0.38564,0.006483,0.11127,-5.9042
-1.9158,0.003971,0.13904,-2.7987
1.201,0.004558,-0.16998,1.0423
7.2215,0.00406,-1.0283,24.689
-2.0073,0.001641,-0.90215,102.5
-4.7017,0.022442,-0.17993,-42.38
-15.355,0.015929,-0.32438,196.7
-33.432,-0.001591,-0.9716,261.07
10.246,0.004647,0.22007,-31.692
2.2092,0.002779,0.058264,0.42352
-9.6976,0.0074,-0.36951,17.421
-4.1425,0.020767,0.29646,11.921
2.4591,0.018249,-1.0785,-5.6661
3.7689,0.015589,-1.2508,1.3145
-4.8721,0.010694,0.14021,6.4055
-2.4453,0.001898,-0.36813,77.402
-9.817,0.015181,-0.69196,30.508
14.37,-0.010226,0.53026,-80.017
10.099,-0.030867,-0.039183,-13.936
0.60879,0.008935,-0.13641,-83.216
9.5095,0.004155,0.030261,-4.4786
5.3738,0.00386,0.11846,-13.013
0.45937,0.005647,0.090678,-56.265
-2.7279,0.008834,0.53165,-18.116
2.9311,0.004306,-0.39335,-5.1279
-5.4554,0.001796,0.059428,-3.0723
-6.1495,0.007772,0.3004,27.019
6.5933,0.006991,-0.18293,-15.36
