MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.6686,-0.003964,-0.64214,-11.21
2.1594,-0.009616,0.72661,22.065
-1.2868,-0.000649,-0.76227,3.6567
6.7132,-0.010134,0.18009,-18.626
2.324,-0.008034,1.0912,17.489
6.0738,0.002053,0.403,15.655
0.031769,0.014636,2.1155,7.4352
6.1385,0.009078,1.4801,11.523
0.34537,0.008635,-0.056719,3.2803
1.4469,0.00459,0.14953,-10.418
4.6029,-0.006062,0.49189,-11.922
6.1625,-0.008471,1.4273,-24.215
-0.20147,-0.001201,0.69138,-14.146
1.2139,0.02383,-0.77112,21.759
3.5817,0.011679,-0.63153,-11.979
9.5573,0.002595,1.5462,-5.1365
-4.3786,0.021328,-0.77389,30.505
1.1479,0.013342,-1.6315,1.1725
9.3173,0.001869,2.5546,-24.088
-2.2184,-0.017624,-0.235,-14.562
-1.0254,0.007747,-0.31834,10.729
1.7313,0.007279,-0.28709,-19.045
3.8346,0.016079,0.005273,14.627
5.7314,-0.000619,1.9907,-23.592
2.8776,-0.022852,0.52977,-17.598
0.62822,-0.019061,2.1173,-16.168
-4.3891,-0.01411,0.88185,-7.3305
2.5281,-0.000374,1.4596,-8.3131
6.9997,0.001138,-0.035512,19.654
-1.0537,0.000131,-0.41815,1.7709
-1.5316,-0.012302,-0.40704,-19.915
-1.2002,-0.01895,0.30338,-8.3381
-2.3261,-0.028946,-1.08,-14.698
1.8874,-0.041568,-1.2487,-30.896
5.0462,-0.047681,2.5187,-25.15
-3.9551,-0.034341,-0.37093,0.35631
-3.1558,0.025502,-0.081852,-1.4495
-2.6222,0.021762,-0.44435,-8.9696
-6.165,0.019624,1.2952,11.118
-5.5659,-0.005488,-0.45199,-4.6647
4.8953,-0.007734,2.4029,1.0019
-11.259,0.055488,-0.92977,110.87
-5.5844,0.078389,-1.3687,75.584
4.4739,0.068172,-0.058241,-11.815
1.9405,0.035358,0.75843,-26.599
-0.66786,0.030725,-0.81032,-2.2981
0.76361,0.038646,1.307,-8.1765
3.7514,0.035284,0.86745,-8.4203
6.4931,0.008208,1.1815,3.7989
3.8318,-0.001749,0.19403,-16.046
-3.3371,-0.000991,0.18361,9.6913
3.2554,0.009192,-1.6886,3.8087
5.9188,-0.002291,-0.008749,-13.325
-3.3137,-0.007967,-1.0414,-12.682
-2.1347,-0.01062,-0.98028,6.3323
1.8096,-0.017577,0.63014,-4.0663
0.95047,-0.041377,-0.45319,-27.751
-4.3048,-0.031301,-0.77194,8.1503
-3.1566,-0.01899,-0.30458,0.49686
-11.806,-0.007171,-2.3442,11.553
2.2016,-0.039669,-0.88009,17.172
-5.1332,-0.029184,-0.042589,-13.173
-1.2011,-0.020162,-0.80301,-4.3353
-1.516,-0.004576,0.52477,-5.9679
5.3017,-0.008759,0.27963,-10.976
3.9516,-0.018927,0.82199,-15.134
-1.9513,-0.026864,0.50811,-19.444
0.45967,-0.045105,-0.63148,-25.968
-0.72033,-0.06294,0.56019,-22.703
-2.9268,-0.074118,0.74144,-20.126
-1.5676,-0.055311,0.0338,19.995
-4.0177,-0.058342,-0.90578,-17.873
-4.8253,0.027402,-1.7667,13.046
-1.0736,0.014386,-0.17921,-7.9994
6.8468,0.004935,-0.53962,-8.4369
1.3325,-0.014616,-0.71185,-4.3445
-2.7242,-0.008098,-0.73199,-5.4779
4.0596,-0.015112,2.1354,-17.361
-1.3955,-0.023972,-0.40351,-20.621
2.6354,-0.029125,-0.093097,-11.845
-0.9564,-0.037577,-0.15143,20.496
-3.176,-0.008725,-0.77018,29.297
1.5431,0.017267,-0.92782,-1.1563
2.4046,0.018243,-0.6424,-7.7751
3.1129,-0.005183,0.071674,-13.256
-2.6338,-0.006766,0.084174,-9.926
-2.1663,-0.006377,0.34876,2.0615
-4.5103,0.005666,-0.72347,21.504
-3.7809,0.011883,-1.2936,23.271
0.78787,0.011011,-0.97624,-17.162
4.6503,-0.006088,0.23487,-16.798
-3.6384,-0.000568,-1.1297,6.5289
0.45306,-0.023604,-0.013049,-18.356
-0.5213,-0.032595,0.1432,-19.279
-2.5537,-0.01582,-1.1394,-14.608
-2.9545,0.001989,-0.27902,-3.0017
-0.91014,-0.033689,1.5601,-14.857
-7.7647,-0.020564,-1.7524,-0.47759
-1.1467,0.020039,-0.98786,39.21
3.0681,-0.006372,0.23992,2.4273
-10.943,-0.001057,-2.2552,11.844
-1.0975,-0.013922,0.48714,-8.5387
3.0173,-0.013561,-0.15175,-21.099
-0.87202,-0.018557,0.85867,2.2023
2.2665,-0.030208,1.0503,-20.057
0.45649,-0.046283,0.006583,-21.581
-1.0937,-0.050178,-0.37606,-19.585
4.4555,-0.040969,1.1344,-13.128
-2.1407,0.01372,-0.22656,-11.059
-3.5315,0.004252,-0.33906,-7.8042
6.9839,-0.000237,1.5005,-4.6667
-2.4169,0.009176,-1.0217,-6.1993
3.7192,0.002652,0.53316,-13.083
-4.8848,0.012014,0.40052,-5.0403
-1.5602,0.021859,-0.73837,35.124
-1.1825,0.053304,-0.052952,36.526
-4.2487,0.089647,-1.2613,41.391
-1.8618,0.095539,-0.80504,28.767
0.17337,0.061027,-1.3377,-13.686
3.2512,0.030286,-0.15226,-17.755
0.51467,0.023165,1.0118,3.8394
2.6945,0.002312,0.22432,-16.206
-4.8395,0.007535,-0.2111,13.282
-10.195,0.000686,0.16668,3.2491
-14.055,0.010152,-2.0035,13.966
7.8279,0.007626,0.5889,-5.5169
2.8144,0.01649,-0.099987,-7.9523
0.70895,0.02026,1.7104,46.074
0.10768,0.041555,-0.3229,7.9394
-1.661,0.070568,-0.11665,31.666
-2.646,0.054631,-0.79929,-0.83773
-0.85614,0.03748,0.28612,-9.0565
0.060236,0.003044,1.0752,-4.8872
4.9568,0.008807,-0.0373,9.2176
4.1349,-0.004777,-1.3227,-10.245
4.8353,-0.001767,1.1801,-6.6275
9.6906,-0.006574,1.4099,-12.986
0.062855,-0.014291,-0.72272,-13.693
-1.5518,-0.002333,0.53839,16.646
-5.151,0.014375,0.24881,7.6225
3.9375,0.040173,1.4905,10.338
3.1497,0.040492,0.79673,3.6141
-0.61425,0.01399,0.38909,-4.8143
-1.0192,0.009947,0.69951,-14.083
-5.4968,0.077088,-0.43642,33.111
-1.8915,0.075566,-2.4989,38.741
-10.803,0.076119,-1.7593,36.304
-4.2492,0.008693,-2.4066,-2.6291
-4.339,0.01186,0.1733,-4.9375
-0.97105,0.002515,1.6657,-9.5451
-2.6817,0.029901,0.92678,36.169
1.0018,0.045687,0.16219,6.0459
-0.24052,0.028603,0.70386,0.61115
