MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.4761,0.036409,3.0065,4.1356
1.5554,-0.003165,0.60856,0.40362
3.254,0.027216,0.6912,8.4064
3.0813,0.017033,0.27939,3.7349
0.021106,0.007792,0.72175,12.454
9.0273,0.023105,0.79745,-6.8825
9.4877,0.03491,0.67314,6.5092
7.8435,0.034869,-0.27755,4.1356
1.6414,-2.4e-05,0.14745,-4.913
-5.6966,-0.010139,0.84467,15.977
-18.753,0.008813,0.044667,-57.976
-3.8987,0.009256,0.98008,-40.033
2.1106,0.043154,1.0012,-3.7993
-0.37307,0.044478,-0.17307,2.9424
-1.4027,0.038172,-0.32376,3.8688
3.7543,0.034878,-0.68973,3.8688
8.9446,0.026642,0.71999,3.6896
3.8165,0.016164,0.15818,3.6931
3.2854,0.005773,0.77554,28.163
5.4515,0.053083,-1.1126,22.262
-6.3759,0.053173,-0.098761,21.095
-15.165,0.055805,-0.65154,-16.54
-7.5956,0.018427,0.29846,20.282
-5.792,0.018812,0.15888,-18.125
-3.7404,0.007137,-0.11997,-4.7161
-2.557,0.006798,-1.1693,2.6756
2.3231,0.014348,-1.37,3.6019
-1.1629,0.031001,-1.6359,3.6019
2.0941,0.025578,-0.17622,3.4228
4.3824,0.022474,-0.46302,3.2012
4.6372,0.018888,-0.045662,7.4957
2.3898,0.017084,-0.55886,28.095
-3.459,0.022386,-0.31997,-11.522
3.1062,0.023286,0.32726,1.6186
-0.18186,0.019705,0.20226,-31.285
5.7973,0.001272,0.68767,-42.417
-10.169,-0.047324,0.65883,-20.283
-7.3785,-0.031954,-0.21548,3.2337
-0.57568,-0.020828,-0.54117,3.3351
-2.2923,0.013039,-0.75715,3.3351
2.7645,0.007535,1.2526,3.156
-4.184,-0.000919,0.16577,3.0094
3.956,-0.003774,1.1581,4.5539
-1.5372,-0.014843,1.3949,0.75319
-0.90302,-0.032431,0.50883,-13.913
2.4971,-0.053648,1.256,-68.573
-1.1849,-0.069263,1.156,-49.927
-0.81691,-0.06844,1.0665,-17.309
-8.3937,-0.005912,-0.21238,17.975
1.1512,-0.006269,0.23832,8.7669
0.11387,-0.003121,-0.51238,3.0683
1.4906,-0.014352,-0.17835,3.0683
-1.0763,-0.01234,-1.5686,2.8892
1.8286,-0.012578,0.64457,3.7426
-1.2811,-0.016023,0.086926,4.9871
3.0298,-0.011233,-0.52627,0.43638
