MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.50601,-0.003806,-3.5984,13.719
-6.0686,-0.018672,0.61405,7.0316
-1.3297,-0.00253,5.5335,-10.095
-1.0284,-0.003143,2.8772,-9.6524
3.0072,-0.007525,2.5036,-12.955
-1.0453,-0.00379,2.1099,-17.287
-0.005576,-0.005741,1.1175,-16.745
-0.24349,-0.006521,-11.178,-26.485
-29.781,0.005133,-2.4318,47.342
-13.149,0.018531,-0.97692,18.045
0.70201,0.012193,-1.3012,-7.5865
2.5014,0.00221,-0.9415,-31.043
1.5785,-0.016996,1.0664,12.793
-0.11459,-0.017068,1.1491,0.28499
0.09929,-0.018019,-1.5711,-14.355
-0.39297,-0.00572,11.208,-11.075
0.022094,-0.006275,2.59,25.56
-5.5363,-0.006716,8.2588,-10.922
2.2634,-0.008389,0.58517,-4.7497
0.07444,-0.015169,2.5206,-5.6129
3.4019,-0.018191,-1.2502,9.8475
-30.352,0.000905,-1.7704,18.575
7.1948,0.000833,-0.64469,1.069
4.2085,-0.014096,-1.535,-46.988
-0.028787,0.009343,-4.8021,26.349
-0.007656,0.00817,-0.19441,-7.4095
-0.18124,0.007205,0.61045,-6.6491
0.16132,-0.017219,-2.4354,-10.795
0.056758,-0.017497,-0.87844,-8.8095
-1.8099,-0.017849,0.96531,43.034
-5.8879,-0.017568,-3.1333,4.8558
-8.9707,-0.007299,-2.7979,3.3926
-5.9087,0.003498,-0.89372,-3.522
-10.981,0.003603,-0.98886,18.856
5.1153,0.008961,0.011837,-4.0755
-4.8941,0.00883,0.32156,68.643
-0.63949,-0.007315,-1.9455,10.829
-0.15914,-0.007823,4.0621,-18.729
0.26394,-0.008728,2.542,-10.844
-0.48286,0.008005,-4.2539,-18.789
-0.21584,0.007451,-0.72191,-18.279
4.6776,0.006942,-0.55316,-20.011
-7.05,0.004418,0.54823,41.886
-3.2266,-0.002753,0.48365,6.9481
16.533,-0.009926,0.11281,-12.392
3.8519,-0.015838,0.19267,-27.439
3.4941,-0.010213,-1.8816,23.505
-0.17434,-0.008961,-2.3719,-12.677
1.5445,-0.017342,-0.71399,-27.365
0.13659,-0.018715,-2.3814,-26.774
0.68639,-0.019662,3.0235,43.662
0.70489,-0.007835,-0.47232,8.766
2.6813,-0.008467,-9.3154,-0.19854
1.8033,-0.008989,4.3034,7.8945
4.019,-0.01254,-4.2952,-11.558
5.0371,-0.003035,-3.0598,8.4535
20.976,0.003169,0.26934,-9.436
0.44825,-0.001258,-0.8758,-9.3333
3.08,-0.003839,-1.4501,-9.7895
9.6244,-0.012541,0.03462,-50.496
-1.3437,0.019334,-3.1325,12.14
0.22733,0.018726,-4.1998,29.357
-0.2511,0.017865,7.88,-3.7076
-0.49002,-0.01884,10.234,6.9715
1.0535,-0.013316,-4.9838,10.807
-0.84869,-0.012702,1.0099,45.525
7.9078,-0.012459,-9.8137,-11.228
-6.3849,0.003791,-3.1283,1.959
-4.5124,0.018066,-2.0741,7.3944
14.19,0.015569,0.33073,-30.828
-5.8224,0.004606,-1.3686,7.891
-7.577,0.01128,-0.75885,76.934
0.52976,0.015284,-0.35093,8.3708
0.50341,0.015693,-1.1433,6.5374
-0.33783,0.015676,6.7866,-7.3771
-0.39483,0.018666,0.54074,-15.973
-1.9819,0.018111,1.7227,-18.863
4.3097,0.017603,-4.0086,-20.67
3.9087,0.014132,-4.4822,-8.4473
9.4873,0.004543,-1.5968,-7.3605
3.1525,0.004343,0.5074,1.6749
2.4398,0.003194,-0.087735,27.253
-10.29,0.015801,-1.312,-0.97854
-6.7454,0.01444,0.34768,22.915
1.8758,0.006908,3.4306,-7.1737
0.026648,0.006673,-0.31176,13.443
1.1606,0.006381,-1.9319,6.6533
0.03716,0.016487,3.4973,12.358
-0.55225,0.015932,0.15421,-4.7571
-1.6808,0.015424,0.92296,-15.714
5.4145,0.011926,-1.0256,-14.142
-0.35561,0.007626,-0.49023,9.72
0.91294,0.005016,-0.46107,-26.995
-13.719,0.017866,0.1188,47.283
