MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3996,0.11524,-0.66813,0.8248
6.0841,0.10625,0.12492,1.247
1.5852,0.11487,4.6458,1.4463
4.6916,0.11468,2.0388,-2.487
3.185,0.11425,-0.61883,-1.0759
-0.98941,0.11663,0.9409,6.1623
-1.1694,0.11532,0.45826,-3.2759
-1.2423,0.11529,-6.039,-1.6252
-3.9046,0.12451,0.55895,14.922
-6.2347,0.11728,-0.78966,-7.2342
-4.6901,0.1246,-1.1056,1.1172
-1.902,0.12325,-2.6035,-9.1495
-1.2153,0.048616,0.58871,1.5483
-0.87669,0.047679,1.0311,-1.3899
-1.5951,0.047655,0.53385,-1.3392
3.6915,0.11158,10.555,3.2858
3.9683,0.11136,1.2186,2.5824
3.8687,0.11118,4.3866,-1.076
1.0193,0.11075,0.45398,2.6351
5.6164,0.099888,2.4227,-1.4419
4.2184,0.067044,-0.24324,6.9831
-22.553,0.070798,-0.94185,27.727
0.78918,0.052804,-1.4578,-2.6468
3.1253,0.044609,-1.7057,-10.713
-1.1459,0.072256,-5.0885,-0.36563
-0.5954,0.07062,-3.1461,-2.5538
0.15625,0.070595,1.2567,1.7969
0.065905,0.043941,-0.022512,0.071868
1.7519,0.048175,2.7164,3.1434
3.4023,0.051906,1.0594,8.9851
1.4937,0.051559,-1.1732,9.8212
-3.4054,0.047572,-1.7295,2.2941
2.095,0.055918,-0.045428,0.19409
7.1398,0.072527,0.030961,16.688
3.1269,0.074454,-0.13501,-0.73577
-3.234,0.07515,0.29207,13.623
-0.86737,-0.010731,-4.2157,1.9454
0.12134,-0.007221,2.6267,-2.1428
-0.90951,-0.007245,3.5295,-3.3171
0.56381,0.066881,-3.2747,-3.1671
0.000716,0.066667,1.3392,-1.8956
0.69189,0.066484,0.38224,-3.1539
-1.2632,0.066051,1.8496,1.2822
-5.1075,0.058335,-1.3066,-3.0699
2.6741,0.046196,0.25238,-13.245
14.144,0.014525,-0.17123,-15.601
-5.9703,-0.006274,-1.8122,14.7
-4.0255,-0.010059,-3.5601,2.3086
-0.99603,0.009228,0.60714,-3.9936
-0.82252,0.010363,-3.8755,-4.8318
-0.5633,0.010339,-1.7727,-0.10606
0.16955,-0.01081,-1.7019,0.96894
