MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.962,-0.001177,0.164,39.795
4.985,-0.010049,0.44664,-38.224
-19.505,-0.004217,-0.54086,189.79
7.6609,-0.007505,0.44108,-75.104
9.3278,-0.007529,0.34456,-55.304
10.433,-0.025458,0.53831,-39.852
-9.1558,-0.004034,-0.10405,43.876
-1.1491,0.014222,-0.18808,4.2255
-3.9263,-0.012374,0.31956,-6.5738
-3.4517,-0.009116,-0.22489,-4.1224
-1.618,-0.006313,-0.058221,-12.327
-1.3545,-0.006381,-0.056832,-1.3967
-0.95182,-0.030377,-0.80695,16.404
3.5024,-0.00776,-0.17431,19.181
22.828,-0.004665,0.39166,-80.094
8.2083,-0.001369,-0.10626,-12.2
25.483,-0.005723,0.36388,-62.527
8.5359,-0.00455,-0.10417,109.63
7.0267,-0.006292,0.7493,-1.7233
7.8975,-0.017481,0.55138,-27.694
-0.15192,-0.011028,-1.5757,6.6065
9.2915,-0.006424,-2.3951,-2.9421
7.0056,-0.005969,-1.2785,-10.222
4.2025,-0.020171,-1.9521,-45.316
-4.7703,0.045248,-0.10221,-18.591
8.1629,0.007657,0.08043,-60.614
12.656,-0.024048,-0.053598,-31.339
-3.2406,-0.002747,-0.27651,113.38
16.107,-0.00416,-0.006376,-24.596
-4.6862,-0.004578,0.30057,-9.693
4.4155,-0.002505,0.029041,-36.893
-10.273,0.00479,-0.043876,-29.989
-5.2381,0.010342,0.35404,-7.0381
-3.7547,0.009029,0.4096,-3.6617
-6.0098,0.006054,-0.14874,-6.9916
-13.108,0.029212,-0.92235,17.564
-7.3851,-0.012832,-1.1225,26.989
-0.72118,-0.008846,-0.31483,16.792
-4.4725,-0.011895,-0.57386,-53.208
7.9398,-0.016337,0.87823,14.761
10.287,-0.01144,0.89837,33.884
-1.0125,-0.015374,0.25531,10.687
16.422,-0.016533,1.4838,-75.913
12.336,-0.039727,1.6109,-28.758
1.4952,-0.039671,1.6088,-6.5328
-1.1189,-0.032951,0.41434,-2.8564
0.98569,-0.024624,-1.694,-11.711
-2.0732,-0.015514,-0.39261,-15.581
-8.462,0.033389,-0.34273,22.695
3.4678,0.029426,0.21491,-76.653
-5.7725,0.003565,0.28089,-63.228
3.0198,-0.002641,-0.017031,-94.834
6.8993,-0.005415,-0.22189,-57.686
-3.3836,-0.002771,0.035052,-8.9573
-24.064,0.000879,-0.88648,102.69
-4.0139,0.006128,0.16561,-24.628
1.5632,0.007456,-0.43648,-6.5774
-2.8083,0.004949,-0.10592,-2.276
0.81216,0.001856,-0.61425,-4.5809
1.2523,0.019464,-0.58786,7.4747
-13.278,0.000228,-0.58798,102.53
-4.1699,-0.011852,0.094655,-11.298
-9.6181,-0.019023,1.5356,154.7
-21.273,0.000182,-0.86229,101.42
4.7698,-0.002698,-0.14215,-14.13
-4.1024,-0.002929,0.21479,13.023
-16.627,0.00169,-0.53173,21.373
-4.6922,0.009144,0.17035,21.827
1.8713,0.005107,-0.80673,-6.3471
-2.6699,0.006722,-0.42618,-0.070695
-3.9855,0.009217,-0.23451,19.899
-2.5501,0.000573,-0.033123,85.48
-14.519,0.063111,-0.98324,26.58
10.487,0.026416,0.4744,-47.492
10.205,0.002596,0.24037,-14.017
-1.8717,-0.000356,-0.15755,-56.873
6.7954,-0.003171,-0.11241,29.6
2.502,-0.002659,0.094536,6.8784
-3.5167,-0.000809,0.17301,-35.697
-2.192,0.004456,0.42509,-22.342
-1.383,0.001218,-0.35199,-5.4917
-5.8472,0.002735,-0.071436,-2.6404
-4.3206,0.00304,-0.05477,33.63
2.7466,-0.001246,-0.62838,-21.765
7.1914,-0.019865,0.7715,3.1858
-17.15,-0.03627,0.55414,-12.062
-4.6844,-0.009137,0.72011,37.813
6.9189,-0.002938,0.54719,-22.743
4.2498,-0.003746,0.31733,-74.495
-12.541,-0.001998,-0.32572,50.284
6.7687,-0.007325,1.1277,36.659
0.8286,0.005551,0.57983,-2.9371
-5.7795,0.00274,0.72775,-5.8864
-3.4022,0.002466,1.5583,-2.51
2.0147,0.001359,-0.17503,-10.59
-1.1604,-0.007433,0.40136,44.941
-14.103,-0.019242,-0.14876,-19.134
1.0556,-0.016481,-0.14112,-36.907
-5.3331,-0.00669,-0.15015,-25.507
4.49,0.000746,0.60194,-65.462
-12.199,-0.00128,0.47208,-4.7644
-9.5004,-0.001079,0.47902,-34.061
-8.7081,0.002182,0.33249,78.814
-0.50247,0.00327,0.20958,-9.8817
-7.6116,0.020712,-0.21751,-1.4811
-8.3061,0.019485,-0.61195,-2.2797
3.824,0.013943,-0.070286,26.09
6.5633,-0.002266,0.7811,-36.654
0.11545,-0.014786,-0.46902,45.822
-6.4271,0.011837,0.088622,38.649
-34.562,0.019188,-0.79541,57.999
1.9092,-0.006548,-0.21832,2.918
5.0663,-0.004398,-0.12318,-56.084
-4.0799,-0.001467,-0.44124,-8.2306
-8.5673,0.000811,-0.36277,35.519
-8.0057,0.009682,-0.76068,38.199
-8.5049,0.007232,-0.012766,-2.3757
-4.7959,0.007872,-0.50721,-0.74932
-7.2295,0.007639,-0.090544,29.271
2.7575,0.013156,-0.93916,-20.549
-1.9114,-0.013301,-0.089275,-30.273
15.478,-0.022598,0.36836,-52.821
10.462,-0.028725,0.28434,-52.746
2.6481,0.000958,0.56142,-62.852
-0.09898,-0.001624,-0.11844,-1.4787
8.5363,-0.002017,0.3885,-60.7
13.77,-0.001254,0.66698,-16.475
-3.6446,0.00482,-0.20594,37.654
-2.2894,0.005742,0.46698,-4.8954
