MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.0264,-0.022748,0.54698,7.8967
-1.846,-0.07785,0.94142,-24.586
5.4451,-0.024668,1.5574,0.91897
7.5968,-0.034743,1.8484,-22.86
2.0319,-0.059198,0.60809,-52.971
2.5131,-0.062201,0.44767,-10.706
2.6761,-0.040152,0.84489,-0.86228
2.4303,-0.033692,0.17892,-0.37547
7.1829,-0.068841,0.30878,-6.222
-0.63738,-0.051713,0.11781,-3.2935
0.91492,-0.044947,0.026142,-8.9637
-3.8901,-0.059415,0.18031,-11.523
0.13989,-0.01028,0.11086,-27.139
2.8427,-0.020689,0.13308,-6.6198
2.691,-0.016256,-0.25789,-0.65797
3.7458,-0.026933,0.73516,1.1893
-1.2214,-0.021704,0.09558,0.011474
-8.2282,0.005731,-0.13845,108.11
-2.5555,0.002435,-0.57873,-11.478
7.1658,-0.026898,0.15461,-55.143
5.802,-0.033056,0.046969,-20.754
-8.0298,-0.024079,0.256,-9.851
2.2455,-0.007644,0.38933,26.404
-0.1939,-0.015445,0.2435,-2.0302
-0.92986,-0.033077,-1.676,66.679
-4.6846,-0.004137,-0.35373,48.173
-4.2727,-0.007313,0.080296,-1.1405
0.46816,-0.009677,0.62335,1.8818
1.2914,-0.006476,0.50877,-0.096023
3.7559,-0.021292,0.12474,-9.5495
-0.55754,-0.034874,-1.0405,-10.586
-3.0642,-0.057138,-1.2822,31.074
-2.0073,-0.039086,0.21016,-15.412
0.62547,-0.021144,0.69418,-5.9335
-0.14543,-0.030106,-0.29748,-5.3287
2.4945,-0.046008,0.081685,-27.663
-4.7752,-0.028142,0.21223,-34.229
-2.9768,-0.02518,-0.24054,-15.385
1.9529,-0.023875,-0.75652,-1.523
-1.4548,-0.011216,-0.68846,0.44926
-11.113,0.004344,-0.17804,6.9715
1.708,-0.01808,0.66293,-20.782
-5.8502,-0.018556,-0.75235,119.46
0.13888,-0.017867,-1.219,13.517
-4.3092,-0.005082,-0.25165,-11.469
6.7313,-0.004037,0.78237,56.434
-12.617,-0.004259,1.0407,99.314
6.9233,-0.017889,-0.055127,89.78
2.9102,-0.057349,-0.024578,-48.086
-0.020146,-0.045148,-0.052356,-14.042
0.0146,-0.026733,-0.26833,25.095
2.1034,-0.021417,-1.0253,14.667
3.6082,-0.022044,-1.8649,-3.986
6.3688,-0.031702,0.90112,-22.514
-0.33589,-0.065734,1.1108,-71.376
-5.5669,-0.072952,-0.93083,-15.816
0.67723,-0.066213,-0.26347,-18.152
-4.7441,-0.050095,0.24556,-17.624
10.885,-0.038013,1.0039,-25.594
-6.1545,-0.026629,-0.21694,56.697
-1.4267,-0.045207,0.51361,-34.194
-1.604,-0.035532,0.36083,-11.925
1.1394,-0.029713,-0.33014,0.43704
3.1312,-0.024591,0.23792,0.33427
2.4777,-0.024128,-1.1267,-4.3685
3.5045,-0.019184,-0.4357,43.878
-1.4048,-0.003872,-0.35097,34.767
3.1458,-0.006328,-0.24264,59.477
-2.1349,-0.010104,-0.30028,-4.5095
-12.95,-0.001364,0.033749,36.344
1.4507,0.008861,0.89208,-7.0512
-3.4336,-0.0174,-0.32875,35.865
-3.1872,0.047865,0.3268,-43.726
0.20362,0.035532,0.44902,-15.682
1.5165,0.028832,-0.16695,6.0545
2.9018,-0.021108,-0.7739,-0.72323
-5.3234,-0.005362,0.53652,7.674
8.2732,-0.008938,0.17749,-17.979
-10.56,-0.029601,-0.71279,21.934
-8.1231,-0.032402,-0.62945,-14.406
-2.2394,-0.032821,1.1379,-3.642
-0.04621,0.006626,0.54694,-25.514
5.8996,0.061611,0.15527,-9.4336
-3.2051,0.073305,-0.040563,-31.343
-3.9822,0.046032,0.96499,27.416
4.6952,0.056446,0.26221,8.1852
1.4953,0.030161,0.64624,-1.3029
2.7125,0.018146,-0.26071,-1.1057
2.3845,0.015493,-0.025292,-5.1335
-8.5599,0.065,0.49068,8.138
0.4368,0.11543,-0.6746,12.952
-6.2986,0.1337,-0.74126,87.237
0.16698,0.15271,-0.073903,14.651
7.1209,0.099463,-0.21488,-6.846
-2.5644,0.044678,1.1935,-24.266
1.1598,0.050505,0.79762,3.7498
-3.5932,0.023987,-0.42183,-16.391
4.3303,0.002576,-1.3746,-15.872
2.8782,0.007153,-0.99058,-3.4354
-2.5081,0.025298,0.35248,-1.4882
0.12966,0.007831,1.0129,-5.516
6.5151,-0.010871,0.52887,-20.019
-2.1027,-0.004474,-0.03641,118.82
6.6593,-0.00758,0.77192,-64.721
-0.64066,0.004946,0.36428,-4.157
-3.5056,-0.004813,-0.60169,45.071
0.021914,0.005935,-0.66835,-19.224
0.59587,0.013423,-0.63919,6.9923
1.9849,0.056168,0.26636,92.602
-4.1838,0.032071,-0.36142,-6.4547
-4.8464,0.029517,0.54761,9.9571
2.9967,0.018769,0.21567,-1.8707
1.1666,0.03058,-0.82392,-5.8985
-6.2298,0.032221,-0.78294,41.573
1.8056,0.12837,-2.3982,11.762
11.503,0.061067,-0.88989,-3.5784
-0.10095,0.053721,-0.14753,-24.439
2.9204,0.068568,-0.3635,-16.211
7.5008,0.047298,0.019834,-23.556
-8.5573,0.046755,0.124,-25.24
5.3707,-0.005602,0.25455,-41.931
0.90849,-0.001313,0.75177,-8.9622
-0.1458,0.004237,-0.3142,5.5496
-2.8739,0.017262,-0.046145,3.2218
-7.0109,0.012286,-0.43573,6.619
-5.5666,0.01649,-1.2448,6.5155
2.7042,0.045918,-1.21,18.579
10.504,0.006924,0.5233,-49.661
6.8571,0.016912,0.14066,-22.872
