MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.23863,-0.030418,0.20872,-17.666
-2.3133,-0.003284,1.4976,11.262
7.9876,-0.002316,0.66428,-50.165
1.7356,-0.02756,1.6302,-48.204
-6.4082,-0.008115,1.4025,19.752
0.068038,0.005033,0.19136,7.3215
-7.7626,-0.013454,1.6421,-30.899
4.3901,-0.021584,0.55039,-31.261
0.90368,-0.012141,1.1684,-8.116
-2.3445,-0.013941,-0.039195,-3.732
-1.135,0.004505,0.57747,-3.4903
0.021115,-0.001087,0.94483,-7.125
1.7423,-0.007645,-1.5065,-9.6456
-4.7442,0.014506,-2.3308,47.959
5.4703,0.017558,0.95256,8.4217
-6.5496,-0.005062,-0.96411,96.342
14.832,0.051092,-0.58355,17.018
-5.1518,0.016112,-1.2176,-44.271
0.89879,-0.000341,1.1796,-17.265
-2.4299,-0.011177,0.32478,-15.555
-2.5415,-0.005821,0.79561,-2.4081
-1.9175,-0.010346,0.56297,-6.6491
-2.3568,-0.004705,1.4046,-2.9324
0.46662,-0.001708,-0.478,15.033
-1.3244,-0.010157,-2.2043,-17.263
0.43688,-0.021479,-0.3536,-16.158
-1.7198,-0.027013,0.55473,-12.195
4.7484,-0.022243,1.1381,-58.475
-4.694,0.047017,-1.5314,231.3
-5.5203,0.055196,-2.1904,44.637
3.6639,0.037523,-1.4182,-16.357
2.7702,0.014349,-0.79805,-19.147
-0.45208,-0.003578,-1.2022,-6.2752
-0.38358,-0.006683,-1.4099,-7.2912
1.8688,-0.00199,0.10681,-3.3745
-0.35186,-0.000362,-2.1008,-3.6843
-2.6977,0.026426,-0.30213,24.045
-0.92766,0.021531,1.0486,1.8e-05
5.1197,0.000103,0.6319,-0.78748
0.52696,-0.015538,-0.70977,-59.967
-7.3492,-0.054424,2.5208,-80.517
-7.6919,0.070109,-0.81324,228.47
-3.4087,0.13055,-2.916,67.451
7.4367,0.11662,-1.0959,-2.4646
3.413,0.061048,-0.70005,-7.9423
2.6836,0.041761,-2.0577,-7.2333
-1.1793,0.044423,0.38398,10.033
1.3301,0.032014,1.2013,-5.5764
3.2227,0.064502,-0.99996,0.57804
1.3187,0.015796,0.40074,-16.217
0.7174,-0.000303,0.78407,16.47
0.15604,0.10885,-3.0576,211.39
8.0212,0.055591,-0.77704,-83.109
2.0466,0.036936,-1.9111,-2.947
8.184,0.027527,-0.86385,-14.066
5.7067,0.004783,0.73129,-19.032
0.91682,-0.016972,-0.54788,-7.8845
-0.71651,0.00872,-1.5055,-3.9254
-0.55634,0.031582,-0.18885,-1.4338
-0.088971,0.060639,-3.1965,15.482
-3.1817,-0.010671,-0.82279,9.6359
1.6868,-0.003815,0.52791,11.716
3.0476,-0.021061,1.0612,-33.622
0.30679,-0.033787,1.2446,-94.702
-2.3881,-0.044227,1.2251,-21.576
0.72907,-0.036264,1.0661,-31.489
-8.9606,-0.017289,-0.81168,-10.259
0.077753,-0.023594,0.30846,-6.1238
