MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.61871,0.022193,-2.2186,-4.5721
0.37383,0.012522,-1.7763,0.53966
0.33177,0.02198,1.9786,1.2855
3.5298,0.021957,-3.811,-13.57
2.0356,0.020209,1.3487,0.62507
0.22122,0.024017,3.0161,-7.2846
-0.25437,0.022507,-1.7436,7.4195
-0.065303,0.022484,2.9953,3.698
7.744,0.007181,-0.66099,-3.9888
-28.439,0.018921,-1.4381,55.251
-11.051,0.033075,-0.0603,14.551
-7.1087,0.030526,1.0696,4.5174
-1.3052,0.005599,-1.7295,-24.811
-0.90472,0.005052,4.5108,-27.582
-1.0861,0.005592,6.0747,1.3962
-1.1749,0.021704,10.111,1.7011
-0.29076,0.021499,0.83302,-3.7663
-1.9744,0.021593,-1.7566,6.2281
0.75095,0.019972,3.1032,-5.4767
-2.5598,0.012285,-2.7968,-13.437
-12.02,0.009953,-0.98157,24.034
-3.238,0.021931,-1.6086,8.2247
20.548,-0.000847,3.9191,-44.7
1.0952,-0.009897,0.17399,-13.284
-1.5249,-0.00327,-6.8251,-27.688
0.83546,-0.005175,1.6652,8.1159
0.22351,-0.005323,8.6541,21.419
-1.105,0.009961,-2.3348,-1.3757
-1.5444,0.016581,1.7624,-1.2681
3.9682,0.016557,-6.3521,-20.249
1.6958,0.017479,5.4076,5.2965
9.1449,0.011439,3.0826,-4.7639
-1.1507,0.005937,2.0229,-2.7924
6.0826,0.004428,1.1208,-26.277
2.3566,0.00201,-0.15144,12.548
4.8225,0.002488,-0.59658,8.4888
-0.14405,0.002262,2.9794,0.15996
-1.1013,0.001344,6.0947,9.9391
-0.28293,0.001464,4.0585,-1.0824
-0.21881,-0.006262,6.9447,6.0475
-1.2556,-0.006477,4.3419,-0.8949
-0.82891,-0.0065,2.1273,1.4245
3.9139,-0.008249,-3.288,-7.6053
-12.868,-0.012154,-2.938,-14.091
18.661,0.003208,2.5023,-0.41921
-0.43628,-0.003596,0.10021,-12.354
-4.6382,0.00546,0.027984,-15.854
-4.6258,0.009607,1.0578,-2.363
-1.6396,-0.008417,-1.6162,-19.692
-0.60319,-0.008572,-8.9509,-13.688
-0.45311,-0.008721,-1.387,13.816
-1.1916,0.000523,7.6991,-1.1793
0.7406,0.00031,3.4713,9.7783
1.1907,0.000287,1.3067,-9.1523
8.9262,-0.001461,-8.5336,-11.457
12.036,-0.008574,-0.25856,-17.393
14.73,-0.004858,2.7067,-16.296
-4.9608,0.007737,1.5046,19.744
7.2875,-0.004763,1.5074,-0.30573
3.0851,-0.00136,2.5123,-12.965
-0.50689,-0.02225,2.4382,-22.619
-0.48742,-0.017909,-0.64649,-20.289
-0.40766,-0.017945,-0.5326,-16.286
-0.068402,-0.009659,-2.3465,4.7689
-1.7942,-0.009874,-6.4993,-14.223
0.91578,-0.009898,-1.3389,-4.0291
4.1308,-0.011646,0.59587,5.9161
10.399,-0.015781,-1.3291,-14.794
14.763,-0.016866,3.3111,-18.198
1.6537,-0.032069,-1.3409,7.1925
-15.563,-0.027131,-0.31316,49.392
1.367,-0.022967,1.8917,-26.092
-0.9513,0.004457,2.4927,-0.19543
-0.59233,0.001896,8.2329,11.509
-0.40134,0.001822,-5.4782,-8.3878
1.4113,-0.018883,2.5579,9.9671
-1.2204,-0.019099,0.80516,2.4247
-0.57761,-0.019122,0.41557,3.2692
-2.9655,-0.02087,-1.2747,10.764
3.0962,-0.020495,-1.0997,-2.4211
-11.331,-0.003397,-1.8344,15.9
-8.8491,0.011426,1.2885,30.266
2.3806,0.000957,0.59127,-21.209
-9.5993,0.00432,-1.7789,35.332
-0.46937,-0.019171,0.27208,-21.572
0.48141,-0.017588,-5.4626,-16.318
0.005707,-0.017646,0.77625,0.83541
-0.30163,0.000884,-4.1876,0.31527
0.19297,0.000669,0.10958,5.3479
-0.33804,0.000645,-2.78,-3.5326
1.9811,-0.001103,-1.2453,-17.238
9.3671,-0.001588,0.40472,3.6271
5.0734,0.004293,-5.055,-12.251
12.828,-0.00021,1.5429,-15.461
5.707,-0.006877,1.3457,-18.936
7.3508,-0.01963,1.5756,-25.245
-1.0013,0.006338,0.20151,1.376
-0.097796,0.004273,3.7918,17.18
-0.87435,0.004125,8.3807,8.7586
0.45993,-0.018588,2.7668,12.313
2.0467,-0.0188,-4.311,-9.3539
1.0903,-0.018824,1.6744,-7.2094
-23.65,-0.020572,-4.8658,5.2357
-6.1103,-0.013088,0.10915,15.175
-10.969,0.006781,-1.3006,-7.8282
-0.39584,0.004156,-1.1027,10.037
7.5985,-0.002104,0.30012,-22.763
-1.1822,0.003605,0.87998,-9.0219
-0.58952,1.7e-05,-0.11906,-7.5008
0.63625,0.000279,2.4712,28.853
-0.74446,0.000131,0.085107,-9.0432
1.7076,0.003187,-0.77878,2.5617
-0.010477,0.002972,4.7934,11.244
-2.9085,0.002948,3.9289,12.089
-3.7892,0.0012,-4.5114,-5.5661
6.9106,0.000757,0.21358,-6.8765
-15.0,0.009511,-2.4711,-11.63
6.5698,0.014661,0.35177,-1.8147
8.7042,0.004589,0.15455,-19.965
-4.3289,-0.000537,-2.1406,-19.074
-0.47531,-0.001313,-2.0896,18.297
1.3478,0.003458,-4.0494,1.8515
0.5795,0.00331,-0.81046,0.73002
-0.10969,-0.000807,-7.8744,-17.765
-0.35171,-0.001022,0.32287,-4.7075
0.13205,-0.001046,3.1333,-0.31303
3.4483,-0.002355,3.943,-3.5929
-15.998,0.00659,0.54301,28.222
8.3412,0.008415,0.95829,-8.8818
25.458,-0.007255,4.0062,-34.542
9.223,-0.027664,-0.16602,-0.86651
-3.0742,-0.01461,-0.56116,24.874
0.18631,-0.007925,0.4648,27.046
-0.51567,-0.001137,2.6051,8.5998
0.48696,-0.001285,-3.281,-4.2968
1.7927,0.002372,4.3051,2.9831
1.5056,0.002156,-2.0227,11.116
3.9229,0.002133,-4.9123,-19.715
-0.036425,0.000682,3.7974,15.355
11.116,0.001085,1.1224,-6.1051
1.1969,0.008487,0.83771,-0.63358
9.0085,0.011175,0.96063,-4.0183
-7.3916,0.004775,-0.91159,-0.6933
4.3682,-0.016057,4.1183,-10.752
-1.3298,0.001232,-3.0808,23.819
0.50723,-0.001823,-3.9905,12.748
1.117,-0.001971,3.2734,12.226
0.5889,-0.002226,1.5345,15.506
0.55725,-0.002439,3.2817,7.0389
0.027306,-0.002463,-0.73286,1.1584
-4.5609,-0.004211,-7.2981,-5.5715
13.274,-0.006756,0.90186,-0.45691
-19.328,-0.002801,-5.2579,24.79
8.7715,-0.00033,-0.65994,-15.87
-0.65068,-0.006562,2.0678,-1.1951
-3.0951,0.00287,-3.7523,-17.179
-0.64252,-0.021901,-1.1263,22.492
-0.42628,-0.015523,2.1139,2.9462
-0.50325,-0.015672,-2.5222,-10.725
-0.12962,-0.00291,1.5389,13.904
1.0512,-0.003125,4.6362,6.9121
-2.0156,-0.003148,4.9716,3.4066
4.4226,-0.004897,-0.49371,1.9767
-7.0592,-0.006149,-3.0437,15.866
22.767,-0.001382,2.1966,-28.537
10.097,-0.015285,1.7695,5.5281
5.1316,-0.018385,-0.052736,3.5781
1.9674,-0.032808,0.15212,-18.656
-0.017796,-0.026552,2.2281,3.6402
-0.45279,-0.015934,-3.1816,-3.1556
-0.14667,-0.016075,-3.1678,-8.7772
-0.79802,-0.01661,-2.2566,-4.5223
-1.9357,-0.016825,-8.6594,-10.79
-3.2523,-0.016849,5.526,2.9548
-4.2549,-0.018597,0.71072,4.4249
-12.671,-0.013847,-1.5643,17.465
15.166,0.000374,2.651,-11.739
5.1304,-0.019627,1.9739,-6.8237
6.2148,-0.03755,0.17669,-19.099
-4.57,-0.03768,-0.76845,8.3673
-0.073792,0.007251,0.68251,3.0884
-0.31184,0.005525,1.6228,9.6676
-0.31292,0.005377,-1.1883,9.196
-0.39703,-0.017014,7.5228,-3.7741
-0.17002,-0.017229,11.295,19.884
-1.0649,-0.017252,2.0304,6.728
-9.594,-0.010073,8.0901,4.9481
17.694,0.001315,1.6401,-0.4123
-7.8392,-0.00252,-3.0696,-13.291
6.7965,-0.013497,-0.096658,-5.6005
4.4165,0.001194,2.1061,32.625
-6.8978,0.011103,-0.83902,43.115
0.030652,0.009266,0.78694,-3.9384
-0.19279,0.007406,3.8022,-4.4092
-0.67286,0.007258,-0.2339,2.1192
0.3709,0.004436,-2.2228,6.0991
-0.47899,0.004223,3.5244,5.9817
1.9166,0.004199,2.9599,-14.974
-0.59122,0.002452,-2.1554,-4.9037
-21.081,0.004216,-0.90542,2.8109
-8.1525,0.00854,-2.0901,-13.643
8.5104,0.014201,1.8328,-12.377
-9.7164,0.021028,-3.3895,-4.4523
1.1773,0.013027,-3.3846,-13.511
0.99684,0.008371,4.1164,10.31
-0.5603,0.006846,-2.6184,19.189
-0.59009,0.006698,-6.8545,5.1924
-1.3072,0.00632,-2.7184,-7.9777
-0.45235,0.006105,-1.7961,12.855
-2.1414,0.006081,4.5893,8.3994
-2.9803,0.010859,8.449,10.095
2.7148,0.007588,3.424,18.184
