MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.8939,-0.023616,-1.0954,-16.688
1.5493,0.0005,1.1713,-1.9049
-2.3166,0.001869,-0.44192,12.72
1.2187,-0.031943,0.60877,-17.748
-3.2207,0.015327,1.1213,29.159
1.8448,0.006037,0.26294,6.0361
-6.3118,-0.002619,2.1206,-2.5542
-0.68485,0.003464,0.72891,15.544
-0.75694,0.020214,0.36988,2.3437
1.272,0.022302,0.34627,3.6326
1.4081,-0.010828,0.19627,-9.0348
-1.2132,-0.019517,1.6532,-8.2167
-0.11153,3.4e-05,0.52277,-11.842
-0.25518,0.030811,-0.89459,7.3174
-1.0052,0.004316,0.063739,-9.4089
-13.595,0.01777,1.3894,50.408
14.111,0.096105,-0.33209,27.667
-0.15436,0.032015,-2.3064,12.549
2.9251,0.022022,2.9061,-9.8944
-0.91943,0.013944,-0.0689,-1.2083
-1.0633,0.053468,-0.29529,1.8154
-1.4377,0.037386,-0.5189,-6.9958
-1.9801,0.043616,0.6311,-1.5381
-2.0975,0.019975,1.713,-3.7951
0.2808,-0.007873,-0.6424,-14.671
-2.6999,-0.024843,1.7402,-14.586
-2.5398,-0.034403,1.1486,-16.837
3.3731,-0.017782,0.77426,-16.72
1.6771,-0.004513,-0.77227,10.638
0.28737,0.031165,-0.72157,43.42
1.2775,0.000809,-0.38407,-9.7977
0.38943,-0.026684,0.54093,-10.112
-1.5753,0.002848,-1.5105,-0.938
-0.050425,-0.002488,-1.2091,-10.774
-2.0562,-0.010238,2.4409,-10.466
-0.64938,0.014478,-1.0271,-2.9734
-1.0572,-0.017997,0.39242,3.201
-1.5817,-0.024325,0.27506,-10.789
-1.0629,0.02026,1.5334,30.509
-4.5265,-0.025715,-1.9659,-13.998
-2.0716,-0.033855,1.6126,-17.565
-5.5886,-0.017179,0.26326,11.167
-0.84713,0.000711,-2.2742,11.299
1.7203,-0.037449,0.45076,-12.915
-1.1881,-0.057408,0.29937,-13.491
-1.0068,-0.052428,-1.6242,-2.2275
-2.0734,-0.034139,1.0758,-7.5448
0.97983,-0.027606,1.0327,-6.6768
4.893,9.6e-05,0.75225,-1.6524
0.52935,-0.021809,-0.14011,-11.993
2.1871,-0.026514,0.26822,-16.569
2.0166,0.019112,-1.8561,22.723
6.6882,-0.026206,0.072391,-20.118
-1.129,-0.021533,-1.3519,-14.086
2.0506,-0.013206,-1.0894,-1.9044
-0.51228,-0.019376,0.88559,-5.4683
-1.3727,-0.026655,-0.5408,-0.76972
-2.0034,-0.003665,-0.66441,8.1942
1.1337,-0.005884,-0.18941,-4.5982
-2.8964,-0.009046,-2.4575,5.3699
-0.96572,-0.005126,-1.1629,17.019
1.3897,-0.017209,0.29472,-7.221
