MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.6684,-0.00393,-1.6623,-8.9962
0.65273,0.023606,1.0648,4.2128
-1.3419,-0.015004,-0.14285,-15.017
0.11192,-0.024797,0.42381,-19.105
-1.5994,0.013011,2.012,51.984
-0.058961,0.010484,0.33145,7.0149
-2.4743,-0.009811,1.3363,-15.309
-0.89518,-0.019297,1.0815,-12.732
0.40197,0.052208,0.2509,-6.3913
-0.8776,0.05835,0.35437,9.1142
2.3533,0.047491,0.78076,-1.8483
1.6175,0.012162,1.337,-12.717
-2.6906,0.005369,0.41186,-14.947
-3.324,0.003608,-0.60828,2.8288
2.0404,0.001609,0.28686,-11.319
-11.943,-0.000949,2.5431,25.617
6.826,0.021242,1.1876,7.8712
-2.5338,-0.009858,-2.2458,-17.766
1.843,-0.020217,2.1174,-8.1531
-3.7822,-0.006172,-0.054806,22.676
-1.6363,0.041507,-0.018695,-4.6031
1.4027,0.032858,0.18478,17.077
1.9236,0.043615,-0.41383,-7.4101
-1.6326,0.008969,1.3674,-2.5788
2.6925,-0.034591,-0.45773,-18.984
1.3052,-0.03615,2.1221,-18.433
-0.49995,-0.028676,1.4173,-17.056
2.265,0.000932,1.0235,9.0802
-2.9131,-0.01268,0.71796,-15.416
-1.206,-0.009235,0.90963,-5.8531
0.70301,-0.011859,0.37282,-12.04
-0.67976,-0.03495,0.5756,-11.986
-0.25405,-0.043597,-1.3883,-14.19
0.76757,-0.062692,-1.1848,-14.134
-0.86362,-0.062814,2.4666,-11.497
0.08817,-0.038904,-0.30218,-4.1156
-3.5376,0.02519,0.67268,21.78
-1.5364,0.009174,-0.42246,-4.7698
-8.0249,0.029021,0.72268,41.632
-3.0947,-0.019232,-1.3961,-19.182
-3.8569,-0.010613,2.7484,-1.8524
-1.5198,-0.018903,2.915,-12.615
-6.0718,0.02952,-1.6718,36.773
0.004673,-0.000301,0.70601,-13.848
-1.0846,-0.029516,0.19212,-15.777
-1.2758,-0.026679,-0.77941,-3.2462
2.1663,0.019014,0.14698,5.8163
2.2456,0.020788,1.0782,-1.2274
-1.2885,0.031851,-0.34691,1.5677
5.8751,-0.006732,-0.24205,-16.532
-4.5125,-0.020538,-0.096915,-18.305
8.5148,0.05994,-2.1657,44.507
8.9336,0.016763,-0.12122,-22.189
1.3451,-0.006163,-1.1046,-18.377
0.63754,0.022848,-0.46636,19.186
-0.25936,0.00282,0.71142,-14.284
0.43318,-0.012116,-0.12747,1.7615
-2.4699,0.021626,-0.949,13.117
1.0699,0.055968,-0.072609,1.3295
3.5751,0.037985,-2.8414,3.4858
-2.1209,0.009268,-0.26651,-0.2941
-5.8055,0.012705,-1.3366,2.2816
-0.1167,-0.003463,-1.8415,-16.541
-0.21256,-0.01996,-0.68526,-17.08
0.45108,-0.024311,-0.51581,-19.576
0.35255,-0.02377,1.6009,-14.989
0.47813,-0.031319,-0.58595,-12.325
-0.35002,-0.043519,-0.85817,16.804
1.026,-0.005621,-0.89706,-15.025
-0.029904,-0.031079,0.10641,-12.595
-2.2662,0.022613,-0.3922,15.418
0.027343,0.017873,-2.461,-12.401
