MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.0308,-0.002379,1.088,5.7398
1.669,-0.046653,0.96371,-6.1893
-1.0098,-0.014952,0.63732,5.26
5.2697,-0.026381,0.37552,2.7315
4.2727,-0.035513,1.5276,-2.1095
-9.5749,0.011149,0.6401,-11.591
10.079,0.001929,0.9158,5.0037
4.1099,-0.01134,0.43524,5.4127
-5.8363,-0.046861,0.10677,-24.811
-19.465,0.005509,-0.73837,136.62
-8.2868,0.015427,0.022047,68.052
-5.7374,0.013062,0.93871,-71.856
-3.4304,0.009868,0.18917,33.141
2.5291,-0.003188,-1.1101,4.3861
0.08416,-0.010058,0.70931,5.0452
4.3634,-0.017926,1.2621,5.1472
-0.3242,-0.0246,-0.11361,4.8924
3.6066,-0.027342,0.64959,42.439
-1.5795,-0.027011,-0.44833,5.7479
6.4608,-0.021289,-0.16222,35.418
-4.1896,-0.037324,0.48084,133.17
-19.834,0.008687,-0.6643,-49.076
1.8077,-0.004095,0.82112,-83.315
-4.5354,-0.00356,0.18778,2.5014
-9.1145,0.045412,-0.061757,-12.527
0.50992,0.048156,-1.6111,4.0186
-0.13576,0.032787,-0.041618,4.6776
0.68011,-0.006132,2.1362,5.0547
1.7245,-0.006511,-0.76453,4.5248
-0.45618,-0.016367,0.27366,4.0213
1.3216,-0.023271,-0.67426,12.78
2.7199,0.009432,-0.43815,-23.9
0.0983,0.088555,0.52991,9.404
0.23105,0.077309,1.2348,-52.869
-8.8228,0.031036,0.69519,-20.208
0.059295,0.019922,0.88685,-5.5662
7.5789,-0.018731,-0.38769,-32.169
-1.3414,-0.015251,0.13801,3.651
2.3134,-0.014287,0.83245,4.81
-0.51679,0.0215,-2.4898,4.3121
-0.34349,0.008978,0.18454,4.1572
0.55017,-0.005418,-0.82727,1.6288
-5.7331,-0.016037,-0.27519,-4.3872
6.109,0.001557,0.61092,-20.542
-2.9056,0.018148,0.95398,5.7614
-2.8866,-0.016975,1.4088,-56.437
-4.4379,0.004686,1.8193,31.6
-0.96346,0.011884,0.53592,-16.509
4.526,0.037476,0.43638,-25.237
-1.2059,0.026997,-0.73792,3.2834
-0.055753,0.017971,0.10652,5.8674
-2.2804,-0.010042,-0.8907,3.9445
-1.3624,-0.003968,1.8836,3.7896
8.3949,-0.013941,0.7968,1.2612
4.0641,-0.00261,-0.051116,-4.3798
10.716,0.055916,-0.19,-18.635
3.6199,0.013691,-0.92195,-3.0562
6.4253,0.02679,0.18291,-95.754
12.197,0.013336,1.3933,-60.418
0.17476,0.00542,0.16,-45.601
0.23475,-0.015704,0.13545,-29.004
6.0837,-0.000734,0.23615,2.9158
3.5776,-0.008118,-0.044407,3.5748
0.53644,0.005659,3.6084,3.5769
-4.9,-0.006251,-1.9173,3.4221
7.7701,-0.014301,1.3209,16.794
8.5023,-0.011138,-0.80205,13.303
1.422,-0.019362,0.10907,-9.3022
-7.6124,-0.014847,-0.29788,-10.724
0.18963,0.026508,-0.21802,6.6283
7.2649,0.012776,1.2424,-42.861
-4.9546,0.001312,0.33407,-0.5439
6.6194,0.020432,-0.84048,2.2281
2.6094,0.025402,-0.53978,2.7732
-0.060702,0.018375,-0.87034,3.2073
3.0586,-0.012484,0.28244,3.2094
1.9175,-0.014952,1.5817,3.8045
5.5887,-0.019196,0.019942,0.52602
-0.46906,-0.025036,-0.80298,-5.49
-3.582,-0.042204,-0.94186,-31.67
-7.9615,-0.027063,-0.82381,-21.291
-10.905,0.000801,-0.24395,-5.2893
8.9319,0.025568,0.21647,-69.453
-5.0185,0.031336,-0.64186,40.239
3.4803,-0.016041,-0.8164,-16.989
2.484,-0.00552,-0.69071,2.1807
-1.208,0.005525,-1.1463,2.8397
-0.63873,0.009904,-0.36849,2.8418
3.3246,0.003224,1.5308,5.5869
-0.036019,0.000488,0.069012,0.15844
-5.2714,-0.006124,-0.6539,-4.9575
-10.276,-0.005729,-0.11779,10.013
1.8064,0.046856,0.82526,-16.234
11.514,0.065573,2.0051,-74.357
-1.1088,0.027238,1.2155,-94.621
-0.15222,-0.00563,0.48221,-0.85406
7.5955,0.007832,-1.9173,-30.307
-8.4821,0.00959,-0.81664,1.8131
-0.36502,0.003086,0.9778,3.6471
-1.2523,0.003508,-0.16942,2.8492
-0.69364,-0.00585,0.004888,2.4693
-0.9531,-0.010879,0.093083,-0.20914
-1.3024,-0.017129,-1.0798,-0.12511
5.6531,-0.026298,-1.0937,8.07
3.2297,-0.041097,-0.70067,38.624
-8.1445,0.008073,-0.49581,28.751
-0.043728,0.039654,-1.4604,58.962
1.592,0.023619,-1.5187,7.5284
-0.88099,-0.006143,-0.61826,28.6
-6.0593,-0.003473,-0.26757,1.5955
-2.433,-0.003681,-1.5231,2.1045
-1.8838,0.000625,-3.5703,2.1066
1.8241,-0.002357,-3.346,1.9518
-2.1081,-0.00778,-1.3078,-0.57671
-3.0428,-0.014146,-1.3058,-6.5927
6.7728,-0.014811,-1.0947,44.927
-0.13549,-0.039872,-0.6766,51.106
14.799,-0.079531,0.62826,-4.717
9.425,-0.058339,0.61368,-40.431
1.5475,-0.017769,0.20535,36.686
2.7474,-0.075889,-0.21919,-24.917
-5.1457,-0.04919,0.9815,1.0779
-2.7722,-0.03619,1.7509,2.637
-2.9101,-0.00779,0.80372,2.114
0.61185,-0.010899,-1.772,1.7842
-6.6693,-0.013392,0.016224,-0.94429
-1.4068,-0.01797,-0.30669,-6.9603
5.6958,-0.030658,-0.34558,-22.49
2.2341,-0.059241,-0.52753,-7.1117
7.2426,-0.08007,-0.14767,18.99
14.169,-0.07746,0.86275,-11.473
6.6077,-0.093314,0.27942,-12.057
-3.7396,-0.063929,0.42988,-7.1348
2.8545,-0.047626,-0.21943,1.3354
-0.098518,-0.037319,-0.17498,1.3694
-3.8992,-0.030249,0.15279,1.7465
-5.2765,-0.026026,0.9771,1.6166
