MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.0613,0.011598,-0.49918,-38.262
-2.7039,0.029325,2.0453,32.161
-1.9725,0.030245,0.39943,-5.4242
2.1912,0.027024,2.1057,18.424
-4.6104,0.027773,2.0203,-5.1978
2.3168,0.034592,-0.24084,-0.16932
-1.4164,0.056527,-1.0624,16.154
6.3829,0.057858,-0.085288,-56.12
0.37217,0.037916,-0.43321,2.7321
-2.0194,0.036167,-0.28737,-26.082
3.7652,0.055418,0.31263,30.811
9.4926,0.051571,-1.3839,0.84526
6.5038,-0.014543,-0.55985,-102.97
0.25276,-0.034914,0.11862,41.358
-6.7662,-0.001893,-0.65429,-30.341
-8.2401,0.058559,-0.51818,32.992
2.9608,0.059059,-0.069571,85.404
6.8029,0.040556,-0.61332,-55.597
-4.3614,-0.002198,0.52626,-58.594
9.3475,0.008803,3.9763,110.19
8.8033,0.038836,-1.4272,-23.114
4.4162,0.026342,-0.35638,-29.078
-0.068954,0.029611,1.5436,12.015
2.9407,0.024149,-1.8529,-36.026
-1.7201,0.024754,-1.1289,-49.362
-4.0262,-0.010217,-0.47538,17.761
1.6138,0.000645,-0.7483,3.962
7.3748,0.000308,-0.33719,-26.58
-19.972,0.030161,-1.0886,69.608
-28.181,0.049835,-1.1823,35.906
7.615,0.038194,0.007258,28.484
3.0224,0.029623,0.70726,-56.307
-9.8214,0.019385,0.62879,1.6641
-0.63403,0.018384,1.7246,-4.2748
5.8046,0.016477,1.2496,12.318
6.5738,0.027666,1.2031,96.402
10.121,-0.00763,-0.17286,-50.409
-0.82757,-0.033002,-0.81939,-37.86
11.358,-0.063847,0.6577,-50.109
-6.0007,0.018915,0.11881,26.274
2.2469,0.006076,0.14242,-47.264
-7.1929,0.001521,-0.12633,68.16
-1.0546,-0.003628,0.038253,16.863
-11.383,0.02569,0.93825,134.87
-7.0834,0.02319,-2.7902,-29.007
-21.714,0.02575,-1.6444,47.004
4.564,0.03456,-0.91939,-14.178
-5.7148,0.024289,-1.9409,-8.7441
8.5301,-0.043135,2.2831,10.67
-6.8099,0.023671,-0.46339,139.12
2.4396,0.017781,-2.0113,62.719
3.4611,-0.081946,0.2748,-14.523
22.444,-0.079526,1.9234,-96.31
-11.574,-0.08091,0.27967,13.714
-2.3371,-0.05627,-2.2808,0.41633
9.3572,-0.051676,2.5192,-35.5
-12.381,-0.039599,-2.1842,26.846
3.6362,-0.039698,1.7366,-20.243
-7.0371,-0.038322,-3.2134,-6.0246
4.6454,-0.045017,1.4401,-35.466
3.3663,-0.01824,-0.26087,65.948
3.4265,0.001517,1.3426,-61.928
5.1312,-0.053893,1.5947,-59.002
2.8403,0.02305,-0.8942,-0.46903
7.9076,0.020617,0.27941,40.343
-0.72367,-0.000718,0.31066,-54.508
-0.41348,-0.007492,0.10024,32.07
6.809,-0.005719,2.2002,-33.072
12.139,-0.024705,0.47177,-30.4
2.5329,-0.03509,-0.1324,17.686
-13.721,-0.024051,-1.5824,14.179
-0.34052,-0.015237,-0.87892,25.763
7.768,0.003583,-1.6049,-6.8981
6.3296,-0.02083,0.6736,22.075
2.7462,-0.012932,-0.24932,-6.6488
2.312,-0.068315,0.88679,32.41
-2.0681,-0.075194,0.53541,38.822
1.5693,-0.026963,-1.0833,32.096
12.623,-0.018425,2.1062,-18.102
-6.5735,-0.023867,1.2312,15.882
8.1938,-0.025183,2.0528,51.878
3.8718,-0.012456,0.5236,16.264
-2.5709,-0.005886,0.5486,24.057
-14.747,0.002828,-0.24793,3.4415
-12.46,-0.041479,-1.2739,-27.795
6.2493,-0.041162,0.3046,-22.446
-0.54777,-0.024762,-1.5433,40.03
2.8131,0.02697,-0.23221,121.39
7.7542,0.02506,-1.1586,30.276
8.4938,-0.01249,-0.50235,-93.426
-11.399,-0.029237,0.28723,20.202
-3.0025,-0.019999,-3.3378,-38.815
6.7977,-0.03156,-0.64124,-18.793
2.2865,-0.034286,3.5296,57.768
7.3106,-0.018806,-1.1704,-11.639
11.365,-0.029465,-0.54193,-39.755
0.12007,-0.015636,-1.4179,15.509
14.12,-0.023553,0.63559,-50.892
-2.681,-0.015951,0.66267,21.708
7.7027,0.023035,0.023785,79.792
5.0306,0.016853,-1.5276,-54.696
11.793,0.002409,1.5036,-18.172
-2.1849,0.000804,-0.65677,-24.245
-9.2502,-0.006044,-3.3568,-24.436
-3.7367,-0.015348,-1.3352,-28.565
-0.40566,-0.02002,-2.3644,-22.904
0.098583,-0.027906,1.2856,-14.986
-8.5443,-0.034602,0.31406,-39.676
4.5205,0.034388,-1.3119,-14.913
0.40829,0.02404,-0.25841,-22.214
-7.4122,0.024913,0.018669,-19.213
4.9559,0.005713,-1.0702,5.4451
6.8418,-0.023852,0.37839,-65.592
-0.32817,-0.014401,-1.2404,40.681
-6.8601,0.00054,-0.72578,7.209
-1.6066,0.003852,-0.57578,-7.0827
-0.13795,0.012888,0.39575,42.364
0.16111,0.020824,-0.98341,-4.225
7.0027,0.009036,0.36659,6.818
-12.75,0.020234,-2.5049,48.777
-7.0985,-0.001037,0.89411,-25.784
9.8621,-0.009267,1.7976,-68.435
-0.086009,0.002007,0.72466,10.165
8.117,-0.006649,0.61078,-46.451
5.6004,-0.034235,-0.61561,-53.889
2.7194,-0.072433,1.3656,-54.54
-0.18603,-0.04553,1.2052,2.0625
-5.3881,-0.028811,-1.3448,20.271
-7.8061,-0.017979,-2.4733,20.142
0.12646,-0.012798,-3.1774,-10.572
8.3093,-0.00761,1.1726,14.772
-0.77181,0.005568,-1.4239,2.8056
1.0743,0.024442,-1.3499,32.845
-0.25633,0.054782,-1.6214,-6.7069
-2.6448,0.051831,0.10566,122.29
-1.4336,-0.004978,0.19177,-31.498
14.023,-0.016808,-0.40962,27.14
-12.728,0.036453,0.44663,19.238
12.808,0.027077,0.96122,-47.334
9.0412,0.031244,2.0862,53.074
1.2856,0.040517,1.2827,-0.67909
6.2035,0.032851,0.078577,-18.493
-4.9781,0.019796,0.20358,-14.025
-9.5255,0.029218,0.85705,50.434
-2.1939,0.097039,-1.1689,52.248
