MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.7316,0.0195,-0.83474,-22.404
-2.6268,0.014806,1.7771,-8.8016
10.354,0.021546,-0.15766,6.4908
-0.32831,0.021154,1.8757,-23.262
12.642,0.010796,0.16873,-3.9849
-3.5257,0.001694,-0.50488,-27.252
2.0222,0.007525,-0.36738,-13.616
-21.646,0.027626,-0.081962,105.05
1.8586,0.00327,-0.20905,-39.415
6.0536,0.001492,-0.60488,56.603
1.3123,0.002475,-0.13682,-41.512
5.6682,0.001816,-1.8292,-63.79
2.6397,-0.002281,0.37998,-88.224
4.981,0.004405,0.46748,-29.564
-4.3604,0.002967,-1.0221,-7.2019
9.5506,0.018665,0.050118,-1.9019
7.2158,0.02504,1.1022,105.54
0.76119,0.006337,-0.63947,-62.71
-8.0118,-0.002309,-0.09641,-7.3325
9.5147,0.003049,3.1869,-28.049
0.64402,0.006582,-0.62419,2.0876
3.5721,0.002664,0.52998,-49.319
9.5919,-0.004972,0.94803,-80.11
-21.774,0.003564,0.20567,25.413
14.972,0.002918,-0.88516,93.678
-14.641,0.012791,-1.1727,103.34
0.24131,0.016602,-0.51225,-37.95
17.937,-0.019159,-1.14,-115.6
-12.33,-0.02357,-0.16294,-7.1294
0.16949,-0.016886,-0.15461,-10.332
8.4605,-0.037761,0.31345,-97.105
5.1347,-0.046771,0.64678,-43.322
-5.9871,-0.031156,1.3607,187.59
0.28545,0.003543,0.98984,-22.492
-0.66021,0.003363,1.2579,42.593
-1.3445,0.000249,1.6655,7.065
1.7303,0.001736,0.12469,1.9806
-11.137,0.01062,0.61219,33.141
10.863,0.004426,0.79761,-16.822
6.5549,0.011215,0.46983,-10.247
1.7364,0.006039,-0.15308,52.348
-6.6428,0.024785,-1.5447,56.745
-6.6072,0.02117,0.92331,-6.9777
-7.3079,0.019273,1.1316,77.206
-0.017881,0.009616,-1.5045,20.392
-12.025,0.005123,-0.47531,92.06
-4.1097,0.0039,0.24275,84.87
-0.3367,-0.001666,-1.3746,-68.033
13.682,-0.004669,0.53455,-62.467
-18.031,0.00338,-0.67795,-2.1816
2.1304,0.000678,-1.9175,-62.495
4.9895,0.018986,1.4547,45.23
25.175,0.019924,2.1068,-32.2
0.55393,0.018075,0.015108,-18.052
5.7255,0.01491,-0.74184,110.45
-1.4774,0.017719,1.2415,107.78
-11.73,0.010976,0.10539,158.37
2.1312,0.004077,0.65955,-8.9871
-5.1873,0.003603,-2.1474,42.573
6.8378,-0.006219,-0.23975,-58.28
15.205,-0.003452,0.66941,-62.415
8.9471,-0.025057,1.4069,-59.454
5.4582,-0.049539,0.36733,28.408
17.712,-0.027733,-0.81045,-44.492
-1.5531,-0.021551,0.041632,0.027736
-0.2528,-0.005684,0.074966,145.85
1.3368,0.010765,0.14302,11.427
2.852,0.010009,-0.52365,-13.015
3.5299,0.005787,0.54024,-34.128
5.2004,0.000193,1.1194,-33.585
-10.188,0.004545,0.91247,73.125
3.3871,0.000879,1.0701,-8.3278
4.5076,-0.001996,-0.52073,30.138
6.2649,0.005278,0.14177,145.0
-10.591,0.019521,0.10218,-10.715
24.644,-0.048269,1.6744,-80.365
7.7271,-0.057204,-0.17351,20.455
6.6337,-0.044242,-0.64018,29.252
1.4437,-0.019326,0.85288,36.804
5.3302,-0.018816,0.036212,32.888
7.5861,-0.009876,2.3501,-68.6
-0.49939,-0.010493,0.52927,-28.732
1.829,-0.002163,0.72232,0.67734
3.2007,-0.006571,0.72996,27.775
1.7771,0.001823,-0.98587,-28.335
4.6386,0.005945,0.026626,33.301
-8.3328,0.014119,-0.062958,2.2874
-7.1787,0.030089,-0.39074,61.337
-4.9018,0.024387,1.5363,31.983
7.9121,0.011133,0.044681,-27.02
-3.8527,0.012957,0.23774,0.78181
-7.8852,0.017557,-1.8789,87.815
1.9457,0.010437,-1.665,-34.548
-0.98257,0.004966,2.5891,54.195
-11.142,0.005274,-1.1428,132.83
7.8056,0.002932,-1.2102,-37.973
13.242,0.000786,-1.051,-10.182
13.733,0.000747,-0.61352,0.30295
0.77272,-0.008277,-1.5781,-77.635
11.523,0.022053,0.41912,23.765
12.515,0.009257,-0.65379,-102.84
12.695,-0.012811,1.8295,126.93
2.0418,-0.003548,-1.3274,-37.391
-5.7938,0.008054,-2.5441,-50.182
-1.5163,0.006616,-1.8302,20.954
6.1426,-0.001292,-1.151,-103.9
2.2585,-0.010209,-0.45796,-116.92
-15.186,-0.002026,-0.60032,81.504
7.0636,-0.003048,-1.4912,-63.555
2.4172,-0.01559,-0.12866,-17.995
16.949,-0.036077,0.80676,-49.808
-14.514,-0.008347,-0.14602,105.14
13.596,0.001678,0.28106,-87.288
1.2904,-0.003528,-0.1106,17.409
-5.5332,0.006339,0.25745,23.937
0.49556,-7.8e-05,-0.20921,-23.48
1.4251,-0.018841,0.52967,-43.918
0.19786,-0.004932,-1.5912,-40.025
5.8264,-0.005575,0.4019,-13.641
-10.092,0.000452,-0.66546,33.607
5.3189,0.000904,1.2187,108.97
3.5784,0.007562,1.6812,98.258
10.366,-0.002274,-0.70838,34.92
-12.653,-0.030788,0.013838,-33.355
-9.1588,-0.023394,-0.15908,59.165
-5.0988,-0.009239,-0.15075,1.9869
0.022932,-0.00548,0.76731,89.039
3.3078,-0.007116,-1.2994,-46.728
-0.79802,-0.001689,-1.7855,-6.7659
-0.11166,-0.003224,-1.3813,-50.373
8.1233,-0.014184,0.036754,-77.788
-5.7172,-0.000527,-1.3556,79.284
-5.0728,-0.022678,0.67856,-53.05
-10.142,-0.004009,-0.083943,-43.065
-6.0131,0.000501,1.2265,21.597
12.456,-0.02467,-0.9513,-55.378
27.454,-0.045192,-0.67422,-45.858
15.76,-0.059292,-0.86589,-54.911
4.4834,-0.061036,0.30217,61.741
9.7443,-0.050789,2.2355,-61.3
1.5885,-0.039354,0.72439,-12.939
2.7921,-0.032968,-0.17144,15.23
-3.2134,-0.020537,0.84661,-0.56073
7.3358,-0.023972,0.97925,-101.41
7.9961,-0.006392,0.013414,-56.148
7.173,-0.013355,-0.72409,-50.513
7.7271,-0.024906,-0.38867,-53.726
1.7514,0.003299,-0.14145,56.299
4.805,0.012113,1.0606,-30.356
-1.4579,0.010845,0.49397,102.94
-5.5337,0.015413,0.087026,23.244
-2.8674,0.010456,-0.32964,-7.2979
4.7866,0.008542,1.8342,-10.786
-3.1968,0.005145,-1.8866,86.832
