MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3733,0.011333,-2.5643,0.87212
3.0641,0.001708,-1.0525,-6.1251
-0.89454,0.010624,-4.7157,-8.8966
-3.041,0.033041,-4.3462,0.71171
-3.0649,0.051556,1.0434,13.961
-3.9034,0.044858,-0.26843,10.9
-3.976,0.065808,3.0823,18.269
0.43623,0.057073,3.4455,-5.4758
0.64218,-0.003965,0.12601,-7.7223
2.9755,-0.006738,1.3198,-5.423
1.0024,-0.002935,-0.52468,0.75823
0.43422,-0.00149,-0.79621,-5.1223
1.8786,0.026415,0.079306,-7.5097
-0.99359,0.026548,0.755,3.0097
1.2442,0.045419,1.1432,-0.26042
1.237,0.045108,3.2335,-2.5125
2.287,0.044621,1.8821,2.2937
-6.3732,0.058212,2.6015,13.677
-5.1544,0.090335,-0.95889,30.476
-11.161,0.076045,-1.8047,30.59
-8.574,0.0806,-1.5762,7.8681
-4.9672,0.032618,1.0925,-2.2326
-2.2617,0.02653,1.3731,8.9986
-0.96455,0.036967,0.87653,6.2931
0.28385,0.025253,0.22705,7.1806
-0.087524,0.00504,-1.5973,-3.4499
2.8989,-0.02136,1.0659,-9.545
-1.4007,0.032166,-0.29379,-1.1721
-3.0207,0.033572,-1.4702,4.5841
-2.2924,0.050518,-2.7507,0.59245
1.0358,0.016733,2.3139,-16.483
1.0454,-0.009024,1.618,-8.2694
7.1122,-0.010077,-0.50351,-6.8916
2.6497,-0.003084,-0.43476,-0.59227
0.82491,-0.004402,0.045796,-4.686
-1.9423,-0.004502,0.44927,7.5834
0.5261,-0.012822,-0.17521,0.92102
0.4532,0.001611,1.9255,4.3405
0.43705,0.006014,1.4387,8.1703
-1.4404,-0.032231,4.129,0.84324
2.5889,-0.028405,5.5776,0.27449
5.4992,-0.018692,0.64701,-3.2922
-3.7249,-0.03772,3.3366,-4.7429
3.4073,-0.032057,0.29076,-14.054
-2.4715,-0.026905,0.34423,1.1738
-6.8984,-0.019032,3.288,-4.1519
-1.805,-0.011837,1.3185,1.3294
-1.5166,-0.016474,-0.50299,-1.5762
-2.784,-0.013169,0.44752,-3.3886
-1.6455,0.007416,-0.12678,13.681
2.0235,0.017627,-7.8636,-9.5643
0.22204,0.003111,0.051691,-5.3914
-0.26266,-0.006858,-7.8747,-6.7351
-9.6317,0.019377,-1.0803,20.623
8.8765,-0.005342,-2.0407,-7.6525
-3.0445,-0.018877,0.5135,-4.8136
3.0751,-0.02229,0.71697,-7.0108
3.5167,-0.016983,2.6107,-5.0615
0.7958,-0.014271,2.3413,-5.0303
-0.52478,-0.015987,-0.53025,-0.98583
-3.0058,-0.016788,-2.3547,1.6768
2.2916,-0.037382,-1.854,-13.729
0.99705,-0.026719,0.95915,1.4261
0.10298,-0.006268,-0.67557,-5.076
-1.8697,0.002417,3.298,9.0302
-11.856,0.017175,-3.1075,-2.3114
0.63126,-0.007547,0.28207,-13.987
0.75049,-0.016739,0.086236,-8.7982
3.3362,-0.020493,1.4897,-7.6455
-1.2349,-0.013218,0.008458,-3.6961
0.72699,-0.006476,-0.86099,14.61
0.9431,-0.005974,0.41749,-4.0455
1.2834,-0.012834,-1.007,1.0421
-0.19943,-0.01635,-1.2063,-1.7134
-0.56494,0.013333,0.65689,20.691
-1.5322,-0.014981,3.3722,0.53937
-0.60744,-0.01592,-1.1292,-12.704
-0.72534,-0.021708,-3.3598,-0.32105
