MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.9992,-0.031279,0.57969,-4.3135
15.999,-0.035224,1.4408,-105.4
-3.1431,-0.032677,-0.88072,-11.071
8.2712,-0.03399,1.5464,-15.51
5.8509,-0.032101,-0.72309,1.8609
0.14906,-0.030849,-0.12586,-16.772
-10.206,-0.023039,-0.61267,8.5914
-0.31545,-0.02385,-1.9023,-2.3405
-11.869,-0.033824,0.012332,-42.772
3.2847,-0.036385,0.48386,-11.709
5.6121,-0.02817,0.085943,-46.175
-7.5431,-0.022603,-0.05503,22.214
2.9126,0.039099,0.54821,-28.48
8.6449,0.03486,-0.6386,-12.241
4.4715,0.019609,0.37182,-15.848
4.7094,-0.034201,-2.3212,-14.846
-1.0963,-0.033797,-0.95665,7.4713
-1.5922,-0.028968,-0.12957,16.957
2.8925,-0.029369,0.30098,-30.047
10.188,-0.033679,0.66487,43.564
-38.813,-0.017465,-0.4136,47.471
-13.629,0.014797,-0.39207,62.384
-17.03,0.030443,-0.039987,87.518
-4.3161,0.027774,-0.20596,3.5567
-4.6443,0.040393,-0.32772,77.862
-1.2511,0.049504,0.11047,1.7261
-8.3052,0.05079,0.22089,24.294
7.8921,0.010336,1.4028,-0.10374
1.5215,0.008177,1.1674,37.739
6.6393,0.012963,0.8195,-2.1753
11.606,0.000535,1.3001,25.871
-15.154,-0.006633,0.013944,-31.844
-3.9967,-0.021997,0.46047,27.113
-1.8851,-0.02791,-0.068001,-7.0989
1.8262,0.006139,-0.19092,13.51
-10.661,0.030813,-0.48189,100.07
-4.1534,0.009836,0.096347,38.03
2.644,0.028742,0.50954,1.2935
-3.0972,0.035542,0.59496,42.812
-13.689,0.053862,-0.4981,10.989
-11.15,0.046515,-1.0085,25.481
6.1969,0.050354,-1.3564,38.292
-1.1184,0.03898,-0.20088,-19.487
17.772,0.012901,1.138,-102.83
5.6521,-0.009606,0.88454,67.605
-14.273,0.021945,-0.36893,51.318
1.9572,0.037595,0.033153,-17.522
-2.3506,0.018091,0.34218,-34.309
8.1188,-0.009595,0.67042,-70.578
1.0505,-0.017512,-0.69139,15.061
4.1699,-0.011809,0.31903,-11.646
0.83714,0.036449,-1.149,2.881
-4.8519,0.04289,-0.75944,-7.4267
-1.0151,0.033522,-0.15736,21.384
11.498,0.012984,0.52319,-26.195
-23.031,0.025201,-0.91292,133.99
-8.6993,0.049223,-0.86639,-59.602
-11.212,0.022444,-0.86986,14.211
-7.9138,0.025103,-0.71778,16.045
-13.761,0.019415,-0.63375,-2.8413
3.4885,-0.02831,0.044487,-21.361
4.11,-0.029223,0.70768,-26.722
-6.9689,-0.023666,-0.2319,33.471
-1.9814,-0.00293,-0.72496,-12.002
0.56756,-0.008717,0.63963,11.841
-0.48667,-0.01063,0.91671,-8.2232
-6.5328,0.000782,-0.52774,80.548
1.4928,-0.004622,-0.28885,9.283
14.878,-0.023219,0.082682,-10.135
12.294,-0.016399,-0.29579,21.778
9.968,-0.012194,0.056293,-37.413
11.995,-0.016825,-0.30968,-68.724
16.848,-0.073248,0.31856,-50.668
-2.5337,-0.063865,1.2068,-17.829
4.4927,-0.058139,0.76717,12.039
-4.4022,-0.022273,-1.1759,38.966
5.4262,-0.0225,0.8887,12.658
-0.073893,-0.025627,-1.0092,25.444
2.5944,-0.025015,-0.32867,-22.935
-10.448,-0.017963,-0.61478,60.375
4.9657,0.01374,-0.14325,-40.143
5.0542,-0.005809,-0.27172,-59.329
12.626,-0.026466,-0.069637,-51.245
14.36,-0.049091,0.16439,-115.51
4.7938,-0.031709,-0.88237,-92.376
-1.9625,-0.046624,-0.019178,-17.837
5.7455,-0.045504,0.26624,-0.019048
1.4917,-0.052969,-0.67682,-14.842
-2.1718,-0.052718,0.53777,2.3004
-12.86,-0.036936,-0.13515,9.1615
-17.02,-0.032169,-2.0796,-16.643
14.862,-0.033225,0.55929,-88.157
-8.1112,-0.016294,-0.019178,136.57
-12.79,0.006842,-0.19765,58.963
3.6724,0.003412,-0.070567,-26.978
14.647,0.000965,0.73846,-89.039
2.455,0.041647,-0.5333,-39.434
2.1823,0.035617,0.47989,-30.345
-2.9485,0.036905,-0.68469,6.1483
-12.256,-0.008344,-0.15275,93.575
-1.7665,-0.00932,-0.78816,-3.8322
