MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.8903,-0.006306,0.085141,52.241
10.596,-0.006265,0.69139,-62.054
-11.249,0.004733,-0.31625,103.41
0.5563,0.000288,0.18931,-166.51
10.456,-0.0024,0.41639,-118.69
-2.0274,-0.016117,0.11014,-35.417
-1.2455,-0.007303,0.051113,56.785
10.946,-0.024025,0.28584,-95.426
-0.33899,-0.018601,0.48097,-35.734
-0.96855,-0.0238,0.008057,-20.534
-2.8918,-0.024534,-0.38916,3.4155
-4.6415,-0.022552,0.23931,-14.305
-0.45278,-0.022237,-0.18214,45.506
11.007,-0.024222,-0.041163,102.33
18.949,-0.021354,0.59356,-68.302
6.4152,-0.015173,-0.082136,173.31
10.412,0.001547,0.36648,-96.965
20.915,-0.004764,0.39703,-124.83
21.429,-0.003603,0.87411,-232.07
22.584,-0.017786,0.12411,-146.83
9.1502,-0.016299,-0.6113,-41.585
5.2902,-0.015875,-1.1842,9.3148
2.8377,-0.020576,-0.98144,19.539
9.4958,-0.022049,-0.97797,-12.831
2.1179,-0.016051,-0.074412,-52.32
9.2951,-0.023773,0.14156,-92.843
15.22,-0.051279,0.076283,-4.5532
-0.35262,-0.007525,-0.24941,97.163
12.411,0.011718,0.0492,0.30859
3.0314,0.0005,0.30476,8.5148
7.3021,-0.000124,0.13184,-96.468
7.6915,-0.003449,-0.018162,-7.8817
6.7093,-0.015007,0.071422,-10.312
-0.38279,-0.022674,-0.076495,-12.887
-7.1557,-0.017402,-0.39872,11.363
-13.422,-0.015746,-0.47024,6.9676
-4.7983,-0.032175,-0.64169,0.27876
5.3247,-0.042664,0.049285,-97.769
-2.7874,-0.052635,-0.31599,-11.255
15.785,-0.080701,1.1083,-116.26
19.035,-0.031167,0.90692,-121.87
9.7827,-0.017892,0.71248,-74.287
14.412,-0.002866,1.1146,-96.194
6.2806,-0.015777,0.98956,-111.28
-4.0336,-0.024998,0.50415,-25.863
