MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.27172,-0.008223,0.45047,-2.1451
-1.8091,0.00416,0.027551,-12.016
2.2524,-0.007884,0.31644,-4.4104
3.2826,-0.007502,0.38172,-13.365
-0.03598,-0.00565,0.34422,-21.91
-1.7052,0.003082,-0.18495,25.201
-0.63427,-0.003494,0.122,-2.8742
-1.2259,-0.001697,-0.48842,-2.4451
-2.1892,-0.002767,0.72686,-9.9972
4.6364,-0.000108,0.00394,-18.86
-2.2359,-1.7e-05,0.065051,34.931
-2.4385,0.001495,-0.037032,-8.4534
-0.94349,-0.002654,0.099161,3.3559
-1.2704,-0.005801,-0.29389,-3.0441
-1.7439,0.00176,-0.20431,-2.34
0.19525,-0.003703,0.45958,-2.315
0.68672,-0.008081,-0.27445,-4.5802
1.3518,-0.003218,0.36583,35.465
1.7905,-0.002219,0.12833,-22.08
0.81846,0.004872,0.31166,-12.286
-0.93392,0.001717,0.13597,24.908
0.83498,-0.003082,-0.01195,-13.405
-0.60019,-0.000315,0.54916,-12.764
-3.9514,-0.001287,0.57208,-10.148
2.7066,0.003428,0.15827,2.761
-1.2311,0.040709,0.040215,-1.914
0.33578,0.009162,-0.070202,-2.5099
0.29347,0.046168,0.043687,4.5151
-3.657,0.028551,0.55966,-0.50015
2.1667,0.020257,0.49994,0.74499
-0.11562,0.017481,-0.38756,-20.124
2.5719,0.002796,-0.55423,-12.456
2.0542,0.003687,-0.50492,-6.937
2.4694,0.003665,0.62216,-9.8001
-1.2086,0.016051,0.38327,3.2165
2.234,0.008954,0.45619,-9.5932
-0.46864,-0.00095,-0.30762,-3.4589
0.078829,-0.004596,-0.72568,-3.3839
-1.0443,-0.002386,-0.51109,-2.9548
-2.7271,0.010484,-0.072203,14.67
-4.4248,0.038387,-0.80623,16.38
3.7917,0.00071,0.059047,-11.575
0.1293,0.012461,-0.40345,97.581
3.4651,0.005848,-0.29512,-5.8006
1.0344,0.009146,0.079186,-10.482
-3.4745,0.006031,0.95627,-20.37
2.1909,0.008145,1.2424,65.447
-0.9374,0.002894,0.4653,-9.7131
-1.2302,0.000393,-1.0985,-3.6288
-1.4675,0.011186,-0.64157,6.9212
-0.14105,-0.002726,-0.026982,-3.1247
-0.32305,-0.00483,-0.71309,-2.8247
1.4369,-0.008123,-1.4471,-5.0899
2.07,-0.007819,-0.63184,-14.045
1.0984,-0.007173,-0.34434,-22.589
0.5105,-0.004697,-0.73601,29.005
0.34915,-0.004539,0.1133,-10.452
2.6882,-0.001256,-0.40962,-10.29
-0.94947,0.011641,-0.57351,-18.348
4.5284,0.000347,-1.1506,-8.958
0.53298,-0.003194,-0.1894,-3.7987
1.1676,-0.000562,-0.15746,-3.7237
-0.48567,-0.002766,-0.86787,-3.2946
-1.3929,-0.006079,0.69602,13.03
-0.85837,-0.009766,-0.28801,15.54
-0.86743,-0.008277,0.002266,-14.215
