MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.22816,0.002769,0.52479,-12.84
1.0443,0.047502,0.79701,4.3347
0.31919,0.016602,0.24145,36.056
-1.6239,0.007705,2.0283,-1.9243
-38.744,0.076648,-0.31896,11.236
-8.8269,-0.004195,-0.6391,6.1986
1.6436,-0.005461,-1.1287,-16.26
2.77,0.000351,-0.028684,-12.876
9.8272,0.028501,-0.65507,51.173
-9.0796,0.031949,-0.2773,-20.461
-5.1744,0.017246,0.054649,-25.212
27.282,-0.018187,0.092843,-1.998
1.6904,-0.035382,-1.2564,-13.629
6.1302,-0.032813,-0.97096,-16.263
4.6133,-0.019809,-0.020965,-6.7038
2.3061,0.011827,-0.79249,-13.267
1.6236,0.005213,0.37417,-1.6218
1.2882,0.029859,-0.06402,-9.1017
1.2485,0.011252,0.78876,40.234
2.097,0.064179,1.4297,64.832
-3.097,0.026065,-0.52235,-36.479
12.367,-0.017215,-0.069576,-19.313
23.929,-0.04013,0.78737,13.536
24.545,-0.018117,-0.69944,-17.375
1.8971,0.017373,-0.14866,-18.681
3.6321,0.016125,-0.98824,-15.64
-1.9244,0.003873,0.53676,-12.581
2.0229,0.008906,0.29023,-13.444
2.0011,0.007003,-0.56811,-11.549
-2.8849,0.001907,-0.6063,19.021
5.3107,-0.01899,0.59648,-15.269
-22.349,0.002525,0.93745,82.055
-9.1499,-0.002736,-0.039634,69.218
-11.424,0.03445,1.2131,18.009
-17.215,0.028513,0.87009,-20.067
-5.4252,0.02662,0.73328,2.5474
8.9952,-0.024541,0.43406,-19.483
-5.4128,-0.016966,0.74448,3.6326
4.0492,-0.001466,0.86948,0.54159
-2.2281,0.011147,0.17295,16.378
-3.276,0.03348,0.13961,-19.501
-1.9809,-0.010969,0.076419,-16.156
1.6213,-0.014994,0.6542,-17.021
-4.3033,-0.029072,-0.50483,45.053
-13.26,-0.026635,-2.3819,-26.334
-10.911,-0.034718,-1.1291,27.832
-15.885,-0.002125,-1.0472,110.38
-7.859,-0.004337,-1.259,-14.78
5.1742,0.000656,0.84178,-18.436
0.33446,0.005358,-1.3478,-1.0698
-0.006002,0.008051,-1.8478,-6.9357
1.0855,0.007161,0.78067,4.4011
6.0922,-0.013939,-0.37767,-8.8038
