MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.1378,-0.012206,0.18863,-9.9495
1.5429,-0.028161,0.41016,4.5505
-3.3857,-0.009212,-0.5322,0.87342
10.034,-0.022018,1.1234,-23.802
6.108,-0.022682,0.87822,8.6686
-2.3025,-0.008804,-0.40789,-4.4314
4.5079,-0.000422,1.8268,17.944
6.0297,-0.008864,0.88933,-19.385
-2.085,-0.028056,-0.07595,14.81
-0.91647,-0.019436,0.25808,12.496
1.2456,-0.018673,0.29002,-7.6217
7.1923,-0.021068,1.556,-19.083
1.8399,-0.008872,0.85167,-10.438
-1.1441,0.008062,-1.3636,18.563
-0.050904,-0.003398,-0.65111,-13.616
5.9222,-0.007359,0.32319,-13.481
-6.3836,0.010284,-1.9226,70.842
4.8034,0.005848,-1.1421,-7.2827
6.0303,-0.008535,2.5628,-18.613
-1.4167,-0.011799,-0.45528,13.644
-1.999,-0.003933,-0.96639,0.42845
0.9228,-0.009265,-0.35736,-6.9597
0.44509,0.001268,-0.40042,-2.6028
6.4008,-0.010561,1.4906,-21.689
-2.3426,0.032551,0.41122,-0.46861
0.75796,0.014848,1.8209,-5.3679
0.80028,0.006579,1.4084,-3.2721
-2.273,0.004001,0.40775,0.86334
10.018,0.002747,-0.16308,8.2363
-2.6329,0.03784,-1.1575,19.311
2.3491,0.020387,-0.85266,-6.5186
-0.85962,0.016671,0.02928,3.6133
2.2908,0.02034,-1.1568,-7.2526
4.1811,0.002632,-1.3978,-14.216
3.9179,0.003278,2.2591,-18.759
-6.5034,0.01278,-0.54989,22.805
-5.3215,0.001864,0.19578,2.4503
-5.8146,0.003129,-0.51949,-7.349
-4.4616,0.013561,1.218,32.897
-2.0726,0.007701,-0.25769,-12.018
8.0162,-0.003356,1.6965,-12.145
-14.143,0.028094,-1.223,51.53
0.30608,0.036347,-1.7681,25.1
4.7146,0.017671,0.01384,-7.2677
-0.31728,-0.001648,0.92773,-13.609
-2.3648,-0.001894,-0.76324,-4.4719
1.9506,0.000382,1.0437,-7.815
1.5054,0.002561,0.93467,-11.926
3.0757,0.033254,1.1803,9.4942
4.8026,0.012714,0.015066,-16.73
3.8458,0.002857,0.37757,-15.109
8.3318,0.00195,-1.4731,-9.8988
6.2652,-0.01131,0.23104,-18.201
-6.222,-0.010705,-1.3384,4.9991
-2.3574,-0.019446,-0.83355,-6.6058
1.8176,-0.028702,0.3734,-6.7738
1.9586,-0.046682,-0.31271,-23.24
-7.3545,-0.027071,-0.80368,36.722
-2.814,-0.006221,-0.44674,13.354
-9.8764,0.007247,-2.4058,37.993
-1.8678,-0.007677,-0.6851,5.6882
-2.7677,-0.005346,-0.35037,-7.4862
4.9491,-0.007997,-0.78787,-13.665
3.7624,-0.001342,1.1114,-7.8049
-1.4732,-0.011988,0.8156,-15.957
-2.8878,-0.015,0.19615,17.143
2.9658,-0.028701,0.30101,-15.937
-0.35822,-0.032918,-1.092,-6.1049
-0.1299,-0.056791,0.49685,-18.671
-6.8771,-0.059923,0.70588,-7.0341
-7.1743,-0.024832,-0.21218,18.773
-4.3331,-0.026966,-0.64621,-11.113
-4.2556,0.0034,-2.0505,24.457
0.46708,0.011184,-0.31582,-5.9172
3.1144,-0.000745,-0.72832,-10.196
3.1188,-0.013538,-0.15401,-15.236
3.0223,-0.020243,-0.37484,-16.213
-1.7856,-0.025989,1.9807,-18.463
-3.7697,-0.030045,-1.0144,-13.168
-0.022634,-0.031976,-0.68248,3.839
-3.4639,-0.033497,-0.46859,52.748
-1.3219,-0.001635,-1.2096,8.4848
-0.45523,0.000309,-1.4276,5.5168
-0.21264,-0.007838,-0.56165,-5.4193
1.205,-0.00329,0.33402,-8.749
0.23312,-0.004616,0.11874,-16.773
-2.5068,-0.00535,0.95624,-8.7275
-7.9736,0.002245,-0.61945,34.608
0.22824,0.00265,-1.8653,7.4559
-0.94907,-0.010247,-1.0097,-18.269
0.46757,-0.021249,0.17013,-10.549
-3.9218,-0.023283,-1.7479,-0.31706
-2.2743,-0.036272,-0.034033,-2.083
0.18662,-0.042924,0.24999,-12.646
-1.0445,-0.025462,-1.2181,-12.489
-2.7957,-0.013914,-0.42709,-6.9504
5.1314,-0.014004,1.9686,-15.205
-3.4008,-0.006295,-1.4967,8.8956
-10.433,0.036131,-1.8592,75.266
1.8269,-0.008803,-0.084891,-11.348
1.7025,0.011783,-2.2807,7.9748
-1.1896,-0.001601,0.42483,-16.625
2.9429,0.007776,-0.14531,-2.3051
0.17708,0.008599,0.28664,10.227
1.6348,-0.002287,1.2755,-6.4391
0.15766,-0.012078,-0.14045,-15.127
-1.0943,-0.012983,-0.2585,-12.02
3.9788,-0.010472,0.73247,-14.181
1.5615,-0.004097,-0.021859,-13.886
0.31964,-0.005398,-0.41214,-5.3605
3.2654,-0.001449,1.1254,2.1354
2.6805,0.012021,-1.0753,-11.829
6.4498,0.003811,0.45384,-17.581
-6.902,-0.002703,0.034391,-20.981
-6.2767,0.021456,-0.88575,11.039
-3.8586,0.054651,-0.3288,21.121
-2.64,0.081918,-0.83991,-0.045198
-1.5878,0.062093,-0.78089,-6.8834
-1.9768,0.026905,-1.0989,-18.801
5.6724,0.005596,-0.08297,-19.588
-0.68923,0.020547,0.5877,-0.81725
9.3711,0.002873,0.22242,-21.092
2.5328,0.000577,0.084923,4.0793
-11.824,0.010399,0.45923,2.0147
-2.5163,0.016215,-2.2116,11.938
11.046,0.010721,0.49395,-13.687
0.85292,0.02123,-0.62619,-9.2923
-2.2847,0.034153,0.75576,15.015
-0.71006,0.040424,-0.93035,6.0737
-2.4154,0.041627,-0.54633,-6.1645
-4.8812,0.033934,-0.98938,27.342
3.2149,0.031055,0.50159,-8.4436
3.0883,-0.012098,1.3973,-10.898
2.6017,-0.007961,0.25698,-7.4976
2.5701,-0.008944,-0.83052,1.6232
6.3455,-0.001841,1.2188,1.8336
13.821,-0.010591,1.898,-20.068
2.7149,-0.020641,0.02851,-20.343
-2.1786,-0.009681,0.80837,-1.6233
-2.7812,0.009122,1.0653,24.559
4.2289,0.028965,1.2042,12.093
1.0951,0.020747,1.0632,1.3794
1.8697,-0.005796,0.045177,-11.814
-0.26897,-0.009549,1.1361,-14.85
-8.3809,0.057411,-0.56818,18.346
-0.38689,0.030138,-2.0835,13.271
-3.4364,0.028699,-1.646,6.0671
0.78893,0.003711,-1.6967,-6.8475
-3.3052,0.017011,0.50751,9.0504
-4.4705,0.025243,1.8631,17.175
-7.1638,0.049374,0.64293,53.396
-1.5533,0.036677,0.47488,1.3525
3.4151,0.061845,0.73876,7.8116
1.6725,0.030988,0.62279,-18.327
-2.7081,0.041379,-0.47026,24.005
