MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.0703,0.042023,2.2463,3.2803
-1.3273,-0.002694,-1.0211,2.5991
0.18521,0.037756,-0.080105,20.307
4.6507,0.021484,0.57476,3.2372
1.1071,0.00067,2.0616,2.8997
1.2987,0.02223,-0.004411,-3.6912
4.2788,0.053331,-0.068299,3.1435
0.51901,0.080219,-0.8558,3.2803
-1.2857,0.018595,0.25253,2.3692
-3.1819,-0.028864,0.67753,-8.9808
-0.67973,-0.02696,0.29906,-52.675
-3.9849,-0.000946,0.74837,-29.72
-3.3321,-0.010997,0.94453,-4.0779
-1.6838,-0.007341,0.25564,2.9319
-2.4361,-0.003626,0.21814,3.0687
1.5671,0.034205,-0.27978,3.0687
3.5204,0.027184,0.093835,4.4951
-0.66124,0.00587,0.8987,3.0256
-0.14129,0.003203,0.2105,2.6881
-0.29505,0.028128,0.15286,3.7124
-1.1547,0.031187,-0.44853,1.2826
-1.2961,0.030768,0.20147,45.058
-3.1253,0.032774,0.248,-26.287
3.8777,0.043137,-0.077692,-31.507
-1.3291,-0.042705,-0.48153,-4.1145
-0.20886,-0.019219,-1.4454,2.7202
2.617,-0.016926,-2.0329,2.857
-2.0716,0.0004,-0.30584,2.857
1.3143,-0.001663,-0.50722,1.0584
3.136,-0.004402,-0.60236,2.814
7.7388,-0.001125,-0.19056,2.4765
0.15766,-0.005472,-0.9732,2.1758
-3.603,-0.01847,0.22541,-9.2291
-4.1691,0.008206,1.1504,-8.2541
-0.41948,-0.069562,0.22194,-12.699
-6.8076,-0.037307,1.2462,-36.394
-6.2,-0.012841,0.86741,3.8989
-1.0613,-0.011382,0.85352,2.5086
-0.11294,-0.013519,-1.034,2.6454
-2.2576,-0.015616,0.51811,2.6454
2.7679,-0.002366,1.2167,21.097
-2.4414,-0.001618,1.7716,2.6024
6.6634,0.005538,1.4334,2.2649
0.40599,0.00451,1.1007,1.9642
4.4917,0.039543,0.34936,1.3843
-3.7455,0.006791,1.2494,-14.191
-3.8918,-0.081567,1.6709,-48.135
-7.4235,-0.031115,1.9702,-30.255
0.57478,-0.016435,-0.50865,2.7122
1.9681,-0.009659,-0.62254,2.297
0.81964,-0.006362,2.815,2.4338
2.7056,-0.016422,-1.033,2.4338
-2.9607,-0.014973,-1.6593,0.63516
2.941,-0.008775,-0.10448,2.3907
-1.3108,-0.005164,0.35732,3.7282
4.155,0.00015,-0.62532,1.9025
5.7519,0.039263,-0.5517,25.723
0.46415,-0.03076,-0.076704,-6.9273
-9.4114,-0.048659,1.7948,-37.072
-6.8042,-0.01753,0.86913,-11.192
-4.8531,0.018059,-0.30971,-1.9744
2.7985,-0.002966,-0.4736,2.0853
1.1691,-0.007594,-1.6611,2.2221
3.3276,-0.003202,-0.43401,2.2221
-3.7302,-0.010442,1.9646,0.42353
0.34855,-0.004317,-0.65554,2.1791
-0.87719,-0.001979,-2.1187,1.8416
-1.4442,-0.005979,-1.2764,1.5409
-2.0767,-0.012508,0.022236,2.461
2.2627,-0.003334,-0.85276,0.63603
-0.10577,0.014743,-0.78124,11.492
-5.0276,-0.036753,0.31807,-9.0786
4.5673,0.045482,-0.48577,13.789
1.9776,0.039125,-2.0247,1.8737
-0.5132,0.020319,-1.8622,2.0105
-0.66425,-0.012136,-1.7601,2.0105
3.156,-0.009223,-0.88646,0.2119
0.74435,0.000948,-3.0066,1.9675
0.78962,-0.0014,0.080204,1.63
3.7553,-0.005854,-0.12743,1.3293
-5.7667,-0.022827,0.44618,-6.7756
-2.1753,-0.014499,-0.37882,-22.351
-5.4455,-0.014241,0.6177,3.005
3.3955,0.034827,-0.43299,32.26
4.1427,0.017682,0.91317,-2.5977
1.2161,-0.001215,0.69928,1.6621
-1.0402,-0.008847,0.81178,1.7989
-0.64691,0.008082,1.1389,1.7989
0.45143,-0.001043,0.28748,0.000266
-0.82109,-0.002024,-0.75766,1.7558
-7.1632,-0.001087,1.4041,1.4183
-0.15896,-0.002494,2.5215,1.1176
2.1112,-0.005611,-0.17988,-9.9622
-7.2068,-0.014379,1.2451,4.2628
-3.5199,0.001919,1.1916,5.0433
-4.5962,0.005983,0.76595,20.623
-2.6818,-0.018821,0.21211,-5.5593
2.0424,-0.00179,-1.0768,1.4504
3.0821,-0.004482,-2.6143,1.5872
0.93808,-0.011627,-1.1872,1.5872
1.2051,-0.008769,0.13642,0.16363
0.074938,-0.003286,0.06628,1.5442
-2.2381,-0.001548,0.053085,1.4567
-3.7976,-0.003706,0.020447,2.731
1.6222,-0.01221,-0.18094,-2.6239
4.7134,-0.013838,-0.18094,-21.574
7.2436,0.032248,-1.1594,58.157
3.4326,0.018106,-0.48511,-7.5135
-0.37848,-0.027641,0.23605,-4.7959
3.9893,-0.006577,0.67216,1.2388
1.1758,-0.007976,1.3847,1.3756
0.62837,-0.007603,-0.063252,1.3756
1.4696,-0.011483,-4.1646,-0.423
0.2944,-0.000742,-1.2348,1.3326
1.0463,0.001658,-1.748,0.99506
-1.7514,-0.000318,0.26939,0.69436
1.1709,-0.017367,0.017998,-2.2605
6.103,0.088662,-1.232,21.94
-0.56403,0.030743,-0.31047,23.945
