MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.71131,0.012533,0.4597,-8.2216
-0.94227,0.05787,0.79234,5.3999
-0.18031,0.014766,0.78331,-0.47232
1.2789,0.010272,1.6319,-9.7452
-39.059,0.061187,0.44789,20.714
-5.6819,0.021693,-0.566,-11.055
2.049,0.026206,-1.1799,-11.012
5.6203,0.02428,-0.12086,-8.6091
8.3241,0.020671,-0.16461,37.483
-7.8287,0.013718,-0.28266,8.2069
-0.24031,0.015254,-0.12711,-38.845
19.944,0.004163,-0.4403,13.71
4.0729,-0.017148,-1.0825,-18.506
7.2618,-0.039027,-0.64637,-11.938
5.5139,-0.029866,-0.33734,-7.9104
3.6514,0.010319,-0.48179,-7.7229
2.686,0.006032,0.21682,-8.5486
1.6528,0.011195,-0.20957,-9.9715
3.8971,0.004759,0.40641,1.5132
-3.1027,0.062248,1.5759,174.5
-0.24277,0.045784,-0.53109,-38.244
11.284,0.011348,-0.19915,-51.494
20.16,-0.010835,0.48141,-17.222
23.639,-0.015088,-0.45679,-12.017
-0.25298,0.027735,-0.24897,-6.0825
1.9665,0.036452,-0.83786,-11.614
1.3803,0.034227,0.64617,-7.5867
1.094,-0.004894,0.051726,-7.3242
2.8693,0.001409,-0.57466,-8.7999
-3.3252,0.005731,-0.32605,8.3022
4.3654,-0.000289,-0.16008,-20.988
-19.026,0.013904,0.10937,122.45
-13.958,0.000389,0.82742,154.3
-10.974,0.012781,1.4844,31.529
-15.052,0.022393,0.88992,8.8022
-5.9892,0.022437,0.97673,0.50704
10.385,-0.08662,0.23455,-18.884
-1.148,-0.072626,0.57066,-7.0408
4.2117,-0.044486,0.40468,-6.738
-4.9527,0.012659,1.1102,-2.3255
0.52783,0.014416,0.73385,-9.2262
-1.3748,0.00221,-0.067538,-10.899
3.2396,-0.004849,0.52343,-18.064
-2.3424,-0.023735,-0.53212,10.421
-10.748,-0.057155,-1.7891,-20.771
-10.411,-0.084267,-0.83212,35.778
-13.055,-0.09852,-0.57657,84.576
-7.144,-0.09861,-1.2898,-19.619
3.3779,0.023275,0.56806,-18.685
-0.96518,0.023878,-0.99583,-7.7671
1.9361,0.027334,-0.7868,-6.6393
-0.25226,-0.019441,1.0938,-5.3268
4.9428,-0.010234,-0.83263,-7.7275
-3.5512,-0.002199,-0.40902,5.3246
7.3324,-0.008381,-0.81805,-19.491
-2.4599,-0.01185,-1.8986,-18.155
0.56811,-0.028246,-1.3556,-49.598
-11.662,0.031177,0.17639,209.48
5.579,0.020509,-0.89305,25.35
-4.9223,0.017073,0.51875,7.9045
-5.1167,-0.039849,-0.048426,-7.9614
6.6943,-0.027333,0.36269,2.6816
2.3272,-0.024572,-0.10329,-5.8156
1.4675,0.017342,-0.72273,-1.9031
1.5386,0.007634,0.00088,6.5462
2.488,0.005329,-0.17551,-2.8267
