MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.91355,0.093126,-4.4019,-1.4306
0.46981,0.090594,-2.3158,2.4687
0.74595,0.093107,-0.95261,-0.46257
4.1583,0.092779,-3.8783,5.7444
1.924,0.093076,-0.68663,-10.724
0.66991,0.069485,1.9141,-5.4285
0.11221,0.088953,-2.0894,14.173
0.3762,0.089909,-2.3519,7.5048
8.4418,0.074262,0.32239,-23.297
-16.203,0.057423,0.89601,-2.1216
-1.1978,0.071601,2.8988,15.231
-1.2787,0.071748,1.5863,-8.9556
0.38874,0.048419,-2.6051,7.7043
-0.88633,0.041927,-0.2586,-8.1944
-1.9911,0.04163,7.7289,3.6876
-1.3354,0.086426,7.8039,-0.49783
2.1333,0.086304,-0.24679,2.7202
0.042586,0.085978,0.60251,-4.2978
-2.8039,0.090234,3.5442,11.059
-7.144,0.076035,1.19,9.0265
-2.3591,0.058344,0.028208,6.6355
-6.8786,0.074917,-0.42318,-1.0638
9.1599,0.053459,-0.8454,-29.236
2.4051,0.04185,-0.007903,-9.2978
1.2745,0.026852,-6.3243,-16.838
1.5438,0.02232,-3.3528,12.363
2.5976,0.022024,2.6347,12.495
-1.8336,0.040027,-1.6653,6.235
-0.85438,0.045676,3.384,1.053
3.9169,0.055849,-4.6667,-2.515
-9.1174,0.074467,4.55,3.2419
-8.5976,0.072808,0.32083,20.934
2.3635,0.052798,0.78402,13.268
1.8388,0.030913,0.20763,-27.656
-5.2806,0.019027,1.1354,-24.653
-1.5876,0.019666,-1.2021,-1.715
-0.20764,-0.004474,0.8815,14.045
-1.3066,-0.003417,8.478,13.271
-0.095604,-0.003419,5.7405,1.6532
1.7844,0.018602,4.4905,5.8178
1.9636,0.018419,-1.0352,-2.2142
-5.0671,0.018093,2.7641,7.2928
-5.718,0.016111,-2.5692,3.3747
-10.989,0.016787,-1.3484,17.592
14.636,0.009774,-0.21017,-30.874
-6.851,0.005429,-1.6366,12.002
4.5149,-0.005553,0.016223,-26.27
1.2035,-0.007289,1.7037,9.5428
0.35576,-0.045681,-4.1627,-1.9473
-1.4772,-0.044256,-6.1162,-7.696
-2.049,-0.044552,1.0213,-2.064
-0.22515,-0.007009,1.6963,0.60057
0.73448,-0.007028,-0.97935,11.644
