MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
5.2149,-0.046111,1.0208,9.0741
5.658,-0.031956,-0.29028,1.0137
-0.37034,-0.038457,-1.8931,9.4123
4.7519,-0.032917,0.42291,7.863
2.4505,-0.02886,-0.040283,8.997
8.4416,-0.065511,0.49027,-93.247
-0.17985,-0.072088,0.13402,18.483
1.546,-0.055338,-0.28334,8.0234
-5.9563,-0.037216,0.29166,-60.581
-5.9382,-0.060571,0.32291,6.6977
-3.3005,-0.041061,-0.49792,28.641
7.1614,-0.04462,0.17777,-93.304
11.552,-0.009249,0.59193,-21.182
3.009,-0.016294,0.11068,-15.302
-2.2911,-0.013517,-0.85668,7.438
-3.8456,-0.041947,0.097486,8.4887
4.0115,-0.032258,0.3836,8.9019
-0.025301,-0.028263,0.074569,17.403
5.9803,-0.021731,0.061375,17.912
-2.2673,-0.011566,-0.58863,94.803
-7.1567,-0.021185,0.49332,6.2088
-13.154,-0.003121,-0.15043,94.137
2.8724,-0.015821,0.028736,-54.045
-0.20805,-0.010315,0.20443,52.71
-0.72776,0.025247,-0.20641,37.007
4.0116,0.043795,-0.58766,-11.288
-2.4242,0.03696,-0.40502,6.8526
-1.2157,-0.004121,-0.97586,7.9033
0.57879,-0.000783,-0.61475,7.7665
0.10855,-0.003733,-0.14877,8.8921
1.7643,-0.00518,0.41303,6.5512
2.72,0.010803,0.23803,-23.757
-0.63413,0.065992,-0.15502,31.223
0.43268,0.04751,0.20123,-30.498
-0.10877,0.025689,0.38039,41.995
11.935,0.016098,0.38109,-97.075
6.8025,-0.026022,0.14525,-63.453
5.5689,-0.032995,0.439,-11.923
0.89348,-0.02485,-0.72836,6.2671
-2.3631,0.032986,0.1008,7.3178
2.9448,0.025685,0.53691,7.181
-1.2662,0.018501,1.1529,11.357
2.7101,0.012311,0.53969,9.3907
4.4155,0.004188,0.61469,1.8824
-18.993,0.008554,0.37164,-0.36203
1.8433,0.010661,0.50289,17.066
-6.9266,-0.007403,0.63205,-89.966
-3.856,-0.013345,0.40775,-19.686
3.7195,-0.016398,-0.1781,-42.213
-0.80358,-0.025307,-0.40935,8.6914
-1.887,-0.016606,-0.55171,5.6817
1.0072,-0.015612,-0.14754,6.7324
-7.1679,-0.013377,-1.8364,6.5956
1.291,-0.012394,0.50454,5.5463
-0.96964,-0.012557,0.26635,8.5553
-1.1073,-0.006524,0.091349,80.147
-1.303,-0.019192,-0.10171,-11.847
6.3058,0.015417,-0.17046,-16.494
22.27,-0.000349,0.35871,-131.33
4.283,-0.019225,-0.015596,-134.7
12.596,0.037737,0.17356,-61.024
1.5664,0.019492,0.26731,-0.16899
-3.6526,0.020586,-0.40005,5.0963
-1.7087,-0.009938,0.50412,6.147
-2.3468,-0.00827,-0.38477,6.0852
-0.30764,-0.009916,0.2312,6.2109
-7.909,-0.011085,-0.30699,2.3449
4.3464,-0.0153,-0.081993,-51.463
-1.7115,-0.021356,0.14995,-8.4329
3.3712,0.023499,-0.3438,9.9956
10.123,0.04545,0.035368,9.9886
5.3609,0.043751,-0.36394,20.994
-0.4287,0.05355,-0.29978,36.366
2.9814,0.039791,-1.081,-9.2294
-2.8326,0.039425,-1.1484,4.5109
-5.9131,0.023536,-0.81922,5.5616
1.1361,0.02071,-0.23311,5.7997
-5.8408,0.020455,-0.84214,4.5004
-4.2279,0.016233,0.39467,20.134
0.60719,0.01131,-0.10533,14.726
9.0587,-0.000282,0.32661,-18.968
-0.51382,-0.019719,0.43286,-116.91
4.8157,0.013691,-0.38797,4.4532
-12.31,0.048932,-0.16228,-5.4419
-4.0394,0.029339,0.051879,0.48029
8.9565,0.027795,0.27063,-17.515
3.5318,0.019632,-0.44673,3.9254
2.6796,0.039107,-0.24257,4.9761
0.058002,0.031815,-0.53145,4.8393
-5.3029,0.026565,-0.59048,3.765
-0.99275,0.017751,0.57132,-0.87596
-2.3752,0.009061,0.17132,-2.3093
-0.56892,-0.002755,0.10327,35.821
13.593,-0.011404,0.75952,-64.625
11.587,-0.007431,0.43868,26.043
-8.723,0.001469,0.53938,-34.627
4.4916,0.0007,0.77854,-74.78
-0.074843,-0.008441,0.29729,39.15
-2.8481,-0.005307,-0.82007,3.34
-2.698,0.020235,-0.89091,4.3907
4.0355,0.017824,0.5452,4.2539
0.93351,0.012638,0.38618,3.1796
-2.8364,0.006918,0.29798,21.589
1.8191,-0.001535,0.59798,-27.345
14.051,-0.024756,0.054926,-15.439
-2.3155,-0.031982,-0.43882,0.88931
-5.4004,-0.002744,-0.28466,72.807
-1.5559,0.005923,0.041037,-40.363
-0.79702,0.055857,-0.069805,-19.066
2.7827,0.058714,0.098945,0.1643
1.9699,0.05477,-0.49342,3.8296
-2.3875,0.000726,-0.93925,3.8053
-0.27788,0.002158,-0.27814,3.8685
0.57432,0.001669,-0.68717,3.4942
-5.7127,-0.000723,-0.25036,-3.1968
4.2975,-0.002864,-0.35036,18.195
2.2048,-0.005699,-0.74342,21.85
-0.46093,0.002517,-0.36217,-47.746
-12.292,0.020178,-0.508,27.222
1.4669,0.028354,-0.10731,-35.498
0.10264,0.001563,0.031853,-48.576
3.7071,-0.000265,-0.024397,17.679
5.0369,1.9e-05,0.40824,2.1692
0.8082,0.049177,-0.21259,3.2198
0.20301,0.041926,-0.001481,3.083
1.9989,0.033476,0.13949,2.2837
4.0251,0.034343,0.2263,37.118
6.9461,0.02469,0.1013,-16.566
-1.0968,0.01587,0.60824,-18.31
-6.2605,0.022101,-0.31051,26.368
11.621,0.00991,0.29366,-26.213
10.687,-0.000314,0.29435,-86.109
-8.1522,0.01961,-0.74149,80.014
0.19115,0.02454,0.25226,-20.007
1.4306,0.019833,1.0349,19.259
0.17543,0.00397,-1.5359,2.6344
-1.4232,0.004883,-0.14982,2.4976
-3.2085,0.003556,-0.20885,1.4483
-4.0837,0.000683,-0.67204,-5.6427
4.247,-0.002889,-0.24704,-63.776
7.1392,-0.019342,1.3099,49.655
-11.549,-0.008419,0.34115,113.86
-12.546,0.006613,0.49532,84.301
5.0237,0.006424,0.071011,-83.419
4.4665,0.034661,-0.36483,17.953
-1.2211,0.037512,-0.89608,-10.617
1.3963,0.030459,0.13656,0.9983
0.49794,0.018112,0.24072,2.049
3.1603,0.012648,0.60184,1.9622
