MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.1538,-0.049704,-1.1032,-5.9513
-0.22558,-0.077989,1.9072,-44.896
-0.36627,-0.050012,0.25515,-4.145
-2.9184,-0.054513,-2.0844,3.4598
7.5245,-0.045796,2.1051,-24.871
1.4463,-0.040717,0.7607,15.551
2.9667,-0.018677,3.169,-4.8798
1.52,-0.005455,2.9913,7.5293
7.3126,-0.072326,1.9163,-11.044
-4.3331,-0.06704,2.0281,-12.219
-9.4362,-0.051719,-0.15041,5.2695
2.3326,-0.048539,0.82945,-25.562
-4.0173,-0.012895,0.38886,6.7967
7.1823,-0.023718,3.8222,-9.2838
-2.443,-0.02293,0.64442,-0.19978
8.3121,0.001055,4.9,-8.2803
9.3477,-0.008108,1.9833,-11.674
17.7,-0.032729,3.0687,-8.6692
9.3706,-0.049613,4.4333,-36.9
-15.499,-0.053095,-0.53961,-7.4748
3.285,-0.053043,0.64442,-9.4727
-10.445,-0.019336,-0.19377,70.802
-0.017024,0.016739,-0.62225,26.265
4.1088,-0.0137,0.93261,-27.991
-5.3644,0.06636,-0.53297,46.143
1.4465,0.078942,-1.1246,-6.2378
2.4108,0.076226,2.1976,-0.97882
-11.493,-0.021871,-5.8469,5.7406
12.123,-0.010693,0.061471,-12.103
-7.7188,-0.013108,-0.62811,16.002
-14.222,-0.010195,-1.2135,-29.879
-17.374,0.031822,0.31355,102.6
-4.2402,0.07708,-2.6524,6.8233
1.5917,0.057262,-0.065612,8.8983
1.8649,0.037782,0.63092,-1.2885
1.6817,0.032936,-0.46422,17.805
1.0466,-0.013109,0.89519,-7.4613
-0.33753,0.004395,0.47852,23.083
-2.1669,0.014592,-9.1993,4.4421
6.8358,0.071051,4.6313,-5.8384
10.504,0.057684,5.1396,-13.682
-8.087,0.052415,0.15005,8.4977
-0.92395,0.050191,-2.9854,-12.058
-0.89099,0.078406,-2.5083,54.417
-10.969,0.032968,-1.1243,-10.231
3.0988,0.035324,0.91255,39.869
6.5516,0.031177,3.4591,-8.7676
-0.15093,0.001252,0.61394,-26.474
-3.1804,-0.040812,-0.57665,-21.84
3.9193,-0.033398,0.95669,3.3791
4.0313,-0.024389,-1.7961,-2.6869
4.9862,0.014216,1.7345,-6.6924
8.6136,0.012154,4.9928,-7.4362
-0.10528,0.002584,-0.59679,-6.0063
-11.331,0.016913,-1.0322,4.6631
4.3124,0.009365,-0.58012,-8.4119
-2.4388,0.013418,0.12891,17.065
4.344,0.00493,-0.13429,0.49019
-5.3276,-0.018995,1.8122,-12.622
-6.0835,-0.03211,-2.3329,-17.703
4.3952,-0.006038,-0.44849,-7.7944
-15.655,0.009594,-7.3652,28.475
-6.7549,0.016965,-3.5429,-1.4159
0.61487,-0.021593,-2.0624,4.6785
3.1823,-0.021449,-2.654,-13.715
-6.9785,-0.02034,0.65638,-0.73538
11.245,-0.031649,2.971,-22.291
8.0295,-0.065412,3.198,-58.016
-5.9442,-0.076933,-2.1929,-26.864
-12.19,-0.071244,0.66888,-2.0138
4.56,-0.039784,-2.0846,0.14935
-9.1886,-0.014643,-2.5047,16.568
-0.94761,0.061161,0.62968,-0.92344
-7.0201,0.052674,-1.487,1.121
3.7771,0.054976,3.3352,-8.895
0.4253,0.014692,2.4658,1.0495
-13.291,0.013019,-1.7509,3.7807
2.0802,0.035709,4.0845,16.086
-20.921,0.070868,0.049122,78.655
6.95,0.071431,-0.17379,-15.42
7.1507,0.064337,2.0852,42.232
3.7289,0.046555,-0.052962,0.43211
1.0608,0.021439,-1.7064,23.82
-17.143,0.052036,-2.2016,27.189
1.3637,-0.016631,-0.49216,-25.352
5.4629,-0.025976,2.9662,-6.608
3.0426,-0.028155,2.4384,13.001
5.3724,0.045207,4.119,-7.3546
-0.31366,0.041239,4.7023,27.527
-37.452,0.074652,-2.0623,29.532
19.116,0.069199,3.4273,-36.124
-16.189,0.035285,3.1044,2.401
3.8233,-0.007401,1.9884,-45.697
-3.7116,-0.0165,1.1502,-10.547
-15.583,-0.011248,-1.3783,4.4163
1.5583,-0.015897,0.32659,-13.815
4.7962,-0.049937,0.261,-25.657
2.0941,-0.057731,1.0443,-4.4621
1.7613,-0.054519,2.0416,1.847
-4.5337,-0.01402,-2.8279,0.4664
1.3198,-0.012696,-0.59455,-0.10235
6.9902,-0.01064,0.64086,-10.672
9.7896,-0.038538,0.90545,-25.128
-10.3,-0.008761,2.1575,17.997
10.827,-0.022477,4.8666,8.749
-3.1971,0.004621,0.053364,-12.526
-2.6013,-0.025665,1.0749,-22.563
-2.8102,-0.038831,-1.0452,-6.994
4.9192,-0.02587,0.56417,-17.611
3.8208,-0.025678,0.9225,-1.0661
-2.4901,-0.019199,-3.0553,2.9929
7.0204,-0.054592,3.2753,-8.2376
0.22767,-0.057659,-5.9664,-3.0314
4.3356,-0.053443,-2.881,0.29847
6.3011,-0.058635,0.53361,-17.982
9.9282,-0.068495,0.16069,-40.557
-6.6468,-0.094489,-0.93028,-65.03
-3.806,-0.07346,1.5065,-26.155
-5.0712,-0.067091,0.95305,-22.142
-2.5059,-0.028767,-0.86708,47.027
0.35852,-0.03623,0.092328,-23.19
2.8485,-0.045283,3.3257,-4.5952
0.51862,-0.047842,-3.6271,-0.21112
5.5283,-0.022073,5.5034,-7.7167
1.1361,-0.029307,1.2368,-2.0854
-1.2445,-0.021468,0.77219,9.1944
8.8495,-0.047435,-0.11323,-20.561
-5.649,-0.03123,-1.6861,8.7389
4.7426,0.0109,0.64788,-13.109
-12.141,0.017649,-0.91531,12.491
-7.298,0.008088,0.60622,-20.496
-3.2625,-0.01594,2.5111,-22.277
1.6087,-0.010617,-0.35451,5.1064
-5.1883,-0.008956,-2.5962,7.4758
2.394,-0.00118,4.351,-9.1902
0.022483,-0.047346,-2.0434,-3.6457
-5.3273,-0.046377,5.0899,15.036
-0.94163,-0.049203,2.0004,-19.21
-3.3483,-0.047863,1.5649,9.7098
-0.55239,-0.000697,0.74202,79.71
5.7875,0.061729,1.651,51.287
0.99817,0.032576,-0.28715,-29.938
-2.7168,0.029721,1.0344,3.7251
-2.5456,0.008288,0.31424,3.1189
-0.43801,-0.026889,0.97365,-29.948
-2.7391,-0.02768,-1.393,10.447
0.59788,-0.024088,-1.5958,-5.3692
-2.0336,0.003655,4.7098,16.775
8.7968,0.003412,5.4931,5.4065
6.6578,0.010098,3.8535,12.311
8.0754,-0.02281,0.6431,-36.919
19.748,-0.056577,1.9452,-44.694
-22.416,-0.045485,-1.4458,57.733
-14.889,0.011375,-4.609,46.908
-6.8924,0.010592,-3.2125,-3.4539
4.0442,0.010217,-0.1076,-5.2102
1.9101,0.047291,-0.37318,-4.5517
-5.1673,0.04091,-2.9649,16.068
-1.9194,0.056521,3.2574,7.4518
3.7978,-0.025854,-2.6621,-2.8038
-5.5737,-0.017934,-4.4537,13.927
5.1976,-0.027703,1.0067,-14.368
-13.212,-0.01904,-0.87874,9.1268
7.7233,-0.001747,0.37334,-4.8482
-12.685,0.020225,-2.3426,50.604
-15.095,0.060772,-3.6058,31.904
-2.5932,0.058086,-1.7343,-4.058
-4.0816,0.062397,-3.3044,11.686
-2.8417,4e-05,0.95498,30.794
1.2396,-0.013777,0.38831,-4.3363
2.6575,-0.008128,2.6855,4.6227
0.57406,0.0693,-2.4839,5.5922
-3.5143,0.071178,-5.0006,-0.82658
13.195,0.050476,1.8848,-19.747
-0.28274,0.018026,-0.075577,-7.9273
17.819,0.000615,2.5765,-22.452
0.10808,-0.00321,0.81053,-10.575
2.8799,0.008792,-2.2527,3.5998
5.5455,-0.003694,-0.18113,3.488
-3.1183,8e-05,0.82373,-21.118
-4.0945,0.0367,-0.19186,26.69
-2.1064,0.043316,-0.80853,2.1847
4.7616,0.041789,0.5887,-5.7563
5.0371,-0.009737,1.1693,-4.4869
7.854,-0.009501,3.3276,3.0944
-1.1978,-0.02047,-0.937,4.4742
-16.722,0.009941,-3.2224,30.844
-32.318,0.071538,-2.5453,68.544
-6.0305,0.085007,-0.8613,23.671
3.5275,0.056792,-0.5995,-30.254
9.3473,0.024125,2.047,-30.691
1.4786,0.002456,-0.29811,-9.1973
5.5448,0.040587,0.3863,10.186
-3.299,0.065125,-5.3304,-1.0694
-4.4418,0.066681,-3.7081,7.3646
-7.9685,0.045501,-4.1776,10.859
3.5618,0.043306,0.53075,-9.3847
-9.0631,0.034709,-5.1838,-10.98
7.2705,0.014024,-0.71925,-14.685
-30.569,0.038234,-1.7172,70.34
17.706,0.056769,0.96686,-35.533
5.4706,0.017525,-1.3713,-23.008
10.478,0.001011,0.37519,-12.345
-6.2471,0.018567,-1.4949,76.774
0.1809,0.04488,0.73947,9.8821
2.5972,0.042,-1.1522,-10.323
1.8224,0.036366,3.07,-6.6894
-2.4582,0.07436,-3.0244,13.155
-1.9132,0.091963,1.2089,4.7363
18.776,0.081853,0.84433,-19.184
-21.231,0.075798,-3.4411,27.311
-7.2713,0.070921,-1.739,3.0106
2.7235,0.082299,0.59502,57.713
0.27759,0.065893,-0.86817,69.188
-3.1604,0.090294,-1.1716,3.5759
1.2482,0.053229,1.0832,-8.1554
-6.38,0.07593,0.092629,41.153
-4.7507,0.10838,1.851,18.823
5.2515,0.10059,1.5982,-5.8434
3.4827,0.034371,0.70374,-0.073985
1.4529,0.026321,4.7121,-4.1177
-4.2306,0.034541,-3.9525,34.037
11.695,0.03124,0.46207,-38.518
5.11,0.004195,0.98916,2.6316
-10.332,0.040067,-3.0518,46.384
1.0997,0.048187,0.13499,31.509
4.9396,0.068681,0.55652,48.472
8.3995,0.031316,3.3864,-15.584
4.1009,0.018156,0.37079,-32.501
4.7155,-0.005176,4.8791,-9.8815
4.4171,-0.006047,4.0763,-5.5475
-0.16408,0.1008,1.1069,1.747
5.1108,0.096634,5.3902,-6.3468
11.745,0.08379,1.3507,-7.6419
-11.812,0.084259,-0.93476,16.353
2.9789,0.077129,-0.70768,-5.2225
0.90236,0.070503,-0.89865,19.83
10.492,0.068843,-0.48685,-3.3454
3.7251,0.038178,0.13468,4.4678
5.8776,0.061157,-2.6855,40.737
0.15478,-0.051662,1.099,4.945
-6.5655,-0.020863,-4.6177,8.6645
3.5853,-0.017394,-3.9705,1.1485
-0.5914,-0.005548,1.5601,3.1429
6.4721,-0.005141,3.7184,8.0242
8.9101,0.009625,2.0788,12.704
10.521,-0.000436,-0.4066,25.123
12.06,0.017631,0.74548,-4.4515
2.6326,-0.024544,-1.6205,-25.624
5.5127,-0.024921,-0.083685,-24.724
10.193,-0.03312,1.4378,-38.111
4.3114,-0.044207,0.8427,-25.492
2.629,-0.051325,-0.34788,-17.859
0.73664,-0.065371,2.9354,5.7854
-2.7368,-0.049441,1.2827,-9.3555
1.616,-0.018929,2.1382,8.1139
-28.76,-0.010892,-5.7284,10.395
-1.4045,-0.014107,-2.118,-15.625
-4.6704,0.00088,0.29656,36.019
-5.2343,-0.008403,0.44864,-24.331
8.3186,-0.002255,-0.41733,-11.503
6.8054,-0.012965,1.1695,69.797
7.0206,-0.028715,0.81601,-17.865
0.77462,-0.039088,0.14587,5.1785
-4.5095,-0.047066,-4.9697,-7.2631
3.5988,-0.050792,0.66361,-13.069
4.8978,-0.05559,2.9358,-5.6596
4.0127,-0.05528,2.0914,-4.1401
7.1319,-0.065839,2.3247,-9.8839
-26.916,-0.067216,-7.0899,-0.029027
10.067,-0.077606,-0.40028,-22.66
6.0967,-0.067569,-1.8732,-32.535
8.0829,-0.094507,2.7608,-70.332
3.5896,-0.087967,2.6476,-40.082
-6.5,-0.064173,-0.18083,20.706
0.54087,-0.033418,0.24903,31.074
3.8641,-0.064477,1.9584,-18.392
-1.9393,-0.061713,-2.8832,1.2024
-3.9805,-0.055798,2.464,-0.16362
-4.9456,-0.06051,0.96955,4.7058
-2.0592,-0.05268,-2.9471,-0.83793
7.1302,-0.05696,-0.4867,1.5419
-3.2736,-0.058822,1.0279,14.411
0.43877,-0.031061,-0.47003,-16.589
-10.279,-0.058007,-1.511,-20.662
9.7222,-0.047852,1.5258,-49.662
6.5662,-0.059716,1.9473,-28.748
3.4305,-0.052333,-1.2228,-7.5046
2.0065,0.027556,0.7616,14.379
3.4665,0.027611,1.2199,-7.1767
4.2541,0.006965,2.8672,-8.8927
-2.3157,-0.050301,-0.97728,-3.3482
-1.2136,-0.050735,-0.093951,-8.167
4.3455,-0.039704,2.1415,4.3879
14.268,-0.057966,1.031,-32.593
10.672,-0.064812,0.38313,-28.168
-7.5104,-0.054427,-2.1328,-31.966
-2.5468,-0.03579,-1.171,-11.416
0.70069,-0.035085,-2.4995,-19.327
-7.4941,0.006894,0.78035,57.341
3.6157,-0.017787,0.68977,-22.425
0.07924,-0.033233,1.8731,-5.5557
-4.8276,-0.028707,-0.85468,4.7783
5.0571,0.000438,-1.2741,2.4977
10.267,-0.005534,2.7842,-9.721
-0.53175,-0.023403,0.49463,0.18386
5.0444,-0.012872,0.98421,53.003
11.132,0.009246,-1.0637,27.528
-0.002442,0.016637,0.97032,10.03
3.4111,-0.00132,1.2821,-39.995
3.8362,0.004499,-0.42134,-10.231
4.0838,-0.005911,2.2085,-16.088
5.0048,0.002805,-2.0821,-22.579
0.41565,-0.00558,0.22626,-4.2848
0.64389,-0.006195,1.9235,2.2243
4.4182,-0.020225,6.854,-1.9313
-6.1244,-0.028784,-0.56263,-4.975
-14.288,-0.027203,-1.4522,11.955
1.5644,-0.001748,2.4374,1.4493
16.316,-0.04155,1.0145,-58.676
12.083,-0.066047,2.1235,-38.949
-6.2147,-0.064436,2.6353,-51.224
-12.803,-0.042504,0.38182,16.915
-10.719,0.005949,-2.7133,19.733
0.050979,0.040865,1.0961,34.267
2.6814,0.012574,1.0544,-13.714
-5.7347,0.000771,-2.3984,5.5202
-3.665,-0.006039,-0.6428,-6.7353
-8.6876,-0.001969,-4.1095,3.1459
-0.987,0.015937,3.676,14.926
