MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.1367,0.004047,0.30286,2.8037
-8.7343,-0.033493,-0.4138,53.206
3.1038,-0.003339,0.40911,2.1801
-8.0972,-0.012283,-0.19366,5.0634
4.9738,-0.020221,0.24661,-15.841
-11.071,0.02619,-0.13464,-3.938
-4.8633,0.016246,-0.061026,0.35507
10.239,0.010359,0.042447,2.8037
-1.9793,-0.046885,0.18481,-21.063
-1.7038,0.018291,-0.007553,0.49952
8.9877,0.033878,0.055641,-33.329
1.1282,0.027648,0.34245,-2.7637
-4.1973,0.043468,0.79954,3.4811
5.0746,0.029887,-0.37685,-1.8508
-2.791,0.015909,1.5766,2.6228
13.912,-0.000312,1.362,2.6228
1.3456,-0.009877,-0.15671,1.9992
2.8712,-0.005277,0.015515,5.7325
3.8143,-0.009868,-0.14421,-24.747
-6.4858,0.01426,1.1454,-3.6251
-8.2172,0.022918,0.54399,-4.7939
-22.192,0.03956,0.17663,127.09
-17.815,0.045252,0.56482,53.515
-11.435,0.044648,0.40163,66.655
-17.037,0.049876,0.18372,24.875
-3.6601,0.039614,-1.2927,-2.0317
5.8974,0.018758,-0.1642,2.4419
-2.5304,0.00674,1.6462,2.4419
-4.2752,-0.000523,-1.0475,1.8183
-1.6445,0.000259,0.52469,6.0766
-3.2282,-0.005726,0.46497,-15.528
-1.9183,-0.001316,0.55455,-27.681
1.5981,0.04747,0.80317,13.2
5.6424,0.058963,0.8108,-66.662
-2.781,0.033689,0.424,-12.416
6.4386,0.031179,0.5108,-36.975
-15.349,0.012441,0.2679,-29.506
-17.987,0.007192,0.31651,-2.2126
8.9126,-0.008967,0.14498,2.261
2.396,0.002517,-2.4946,2.261
2.0038,-0.00731,-0.18835,1.6374
-1.8874,-0.01154,-0.46613,-1.2792
1.143,-0.022115,1.1492,-28.458
-0.92875,-0.027533,1.7387,-44.562
-6.5245,-0.014744,1.2623,-26.306
