MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.15479,0.041168,1.8081,3.0842
8.1086,0.015937,0.17133,18.615
0.58503,0.021075,0.36925,3.0842
-0.30021,0.010696,0.11577,3.0842
2.2415,0.004669,-0.073115,3.0842
-4.8436,0.000999,0.51369,0.86887
1.2926,0.021411,0.65258,3.0842
3.9523,0.018334,-1.196,3.0842
6.7482,0.03758,-0.66061,21.847
1.3869,0.072776,-0.74811,57.552
-3.1261,0.06372,-0.19117,59.434
-4.4791,0.022487,0.62689,-38.681
-11.24,0.052206,-0.68957,0.6699
0.27918,0.043384,-1.5507,2.8852
-0.13977,0.030903,0.25071,2.8852
1.833,0.014996,-1.8951,2.8852
2.1635,0.006348,-0.18401,2.8852
3.7866,0.003799,0.21252,2.8852
3.266,0.002547,-0.001373,2.8852
9.5041,0.004679,-0.15693,-1.4336
-0.53104,-0.001468,-0.48887,51.773
-13.132,0.027779,-0.52637,-19.572
8.1636,0.033168,0.75557,-55.89
-3.9957,0.038919,0.17363,-4.4801
-5.0465,-0.053143,0.43218,2.6209
-1.6211,-0.031661,-1.7039,2.6862
0.92648,-0.018158,0.34745,2.6862
3.466,0.020878,0.37662,2.6862
3.0485,0.011834,-0.41227,2.6862
4.2905,0.00865,-0.66574,2.6862
1.3798,0.004336,0.92037,2.6862
2.5118,0.011758,-0.035186,7.3424
-0.74988,0.042607,0.38287,-19.876
-0.96024,-0.02881,1.2704,-22.946
-10.421,-0.053564,-0.14769,11.536
-9.0782,-0.066207,0.84537,-44.679
-3.599,-0.082713,-0.77108,0.27194
6.8689,-0.044966,0.19281,2.4872
7.2206,-0.031601,1.2692,2.4872
0.63088,-0.015244,-3.4516,2.4872
0.021528,-0.01577,0.58447,2.4872
3.5617,-0.014551,-2.669,2.4872
-2.46,-0.010618,-0.30789,2.4872
-5.065,-0.007014,1.2616,-6.2315
-3.8798,-0.022482,0.27961,27.75
1.5439,-0.078089,0.66711,-32.97
5.5283,-0.11894,0.59906,-57.513
-2.9486,-0.12297,0.64211,-33.203
-4.8487,-0.063777,0.72566,2.998
-2.461,-0.030232,0.61455,2.2882
1.4861,-0.018095,-1.6341,2.2882
2.4853,-0.02544,-0.9049,2.2882
2.2915,-0.024425,-0.89378,2.2882
0.56795,-0.021785,1.2527,2.2882
1.6957,-0.017881,0.56385,2.2882
0.76079,-0.016506,0.8583,5.0945
-6.6849,-0.037363,0.42635,-31.349
-8.1462,-0.051008,0.71385,-52.769
-10.538,-0.094704,2.6958,-103.54
-11.338,-0.11513,0.83885,-20.077
-9.2241,-0.030184,-0.1276,-0.12601
1.0614,-0.01143,0.43629,2.0893
2.3266,-0.008013,-0.81232,2.0893
2.95,-0.013205,2.5918,2.0893
-6.5688,-0.012292,-1.747,2.0893
4.0534,-0.011478,1.1495,2.0893
-5.7575,0.00194,-2.0644,2.0893
-3.2148,0.001991,0.55504,-8.5545
-5.2659,-0.007852,0.1481,-1.9725
-2.5902,-0.012146,-0.1144,-21.218
-5.154,-0.034839,0.41754,24.239
-8.3054,-0.042161,0.1856,2.899
6.7726,0.038588,-0.005856,-0.32499
5.4271,0.028559,0.33303,1.8903
4.8725,0.010974,-2.1156,1.8903
1.2629,-0.005458,-0.38641,1.8903
-0.46585,-0.003142,1.7497,1.8903
3.1465,-0.008063,1.2212,1.8903
1.0614,-0.007629,1.6073,1.8903
-5.874,-0.011958,0.37678,-9.4535
-4.5054,-0.015552,0.54484,-3.4215
1.1219,0.014631,-0.79266,-2.4417
2.6359,0.044087,0.23928,-30.385
2.7013,0.040563,-0.66766,10.625
-4.0019,-0.028902,0.59089,-0.52397
1.0072,-0.019682,0.32977,1.6913
1.8813,-0.013241,0.45616,1.6913
5.2409,0.002304,0.71033,1.6913
5.8272,-0.007505,0.97144,1.6913
7.0659,0.001328,0.44297,1.6913
-2.5979,-0.001255,-1.9709,1.6913
-6.9222,-0.01028,0.62352,-7.8024
-3.4279,0.008256,0.24158,-36.47
-2.1493,-0.020223,1.9291,-55.416
-3.6329,-0.054605,1.486,-1.2087
-1.6092,-0.044725,1.1791,-22.174
-6.9493,0.057608,-1.0874,4.4021
-1.0597,0.034948,-0.37348,1.4923
2.7012,0.028753,-1.0721,1.4923
2.0076,-0.012411,0.13207,1.4923
0.58801,0.010285,-0.25682,1.4923
-0.64213,0.009576,0.63971,1.4923
2.9681,0.00675,1.0258,1.4923
-9.1814,-0.005739,0.37027,-9.9264
2.0978,0.005053,1.4383,-2.6695
3.0572,0.026146,-0.29918,40.285
-7.9313,0.015725,-0.19223,13.492
3.0356,0.040448,-0.17418,28.227
-5.6064,0.05179,-0.99063,4.2031
-0.96173,0.038412,-0.85174,1.2934
1.1692,0.034185,-0.50035,1.2934
-1.8583,0.033605,-2.5962,1.2934
2.0712,0.037972,-3.3101,1.2934
-1.1508,0.029855,-1.4385,1.2934
-2.0273,0.019053,-1.0024,1.2934
-1.7245,0.015564,-0.15799,-5.7004
-1.4485,-0.008417,0.33506,-5.0185
-3.8947,0.022877,-0.20244,-41.514
-6.9823,0.027163,-0.59549,15.243
-3.3827,0.035246,0.27256,-42.672
-2.2666,-0.016151,0.33111,7.1041
2.3836,0.000369,0.82,1.0944
3.2837,0.004165,3.1714,1.0944
2.5353,0.019998,1.9006,1.0944
0.58785,0.02302,-2.0633,1.0944
-0.044894,0.024327,-3.2418,1.0944
5.0188,0.014451,0.89431,1.0944
5.38,0.012156,0.23875,-4.8744
-3.6878,-0.013951,0.83181,-20.517
-17.805,0.025884,-0.48069,11.937
7.0602,0.02129,0.50125,-53.131
3.5476,-0.031845,0.79431,-27.521
13.777,0.010566,0.077855,-0.39488
4.0605,0.021296,-0.25826,0.8954
2.7634,0.019399,-0.35687,0.8954
3.1372,0.014509,0.1473,0.8954
4.0792,0.007689,2.8584,0.8954
2.9559,0.002706,0.12994,0.8954
7.5257,0.000958,0.46605,0.8954
12.567,0.022957,-1.8145,58.077
15.033,0.039753,-0.39645,-15.441
-7.3024,0.033178,-0.15895,50.113
-29.16,0.022099,-0.62701,-0.9046
18.454,0.00273,0.84105,-37.995
0.83448,0.01757,-0.5754,-1.5189
2.9296,0.014413,-1.2615,0.69642
1.3923,0.016447,-0.63513,0.69642
2.3818,0.022119,-1.031,0.69642
1.4778,0.019031,-1.7948,0.69642
9.0814,0.024804,0.15168,0.69642
7.0151,0.019879,-0.26221,0.69642
12.283,0.052811,-1.5928,28.303
4.3708,0.014041,0.10029,-28.04
3.7379,-0.009679,-0.93721,-1.1605
-3.7618,-0.020667,-0.63026,-70.179
3.5692,0.02773,-0.36221,33.806
0.71446,-0.007199,0.49634,-1.7178
1.9759,-0.003377,1.6852,0.49744
0.71974,0.00126,-0.26338,0.49744
1.2169,0.01259,-2.0592,0.49744
4.9837,0.030951,-0.32311,0.49744
2.4683,0.023125,0.29842,0.49744
-0.73979,0.02182,-0.14047,0.49744
0.29588,0.009526,0.42898,-6.4963
-4.1598,-0.012365,0.52203,-5.0894
-4.8679,-0.027836,-0.015467,-22.985
-2.1261,-0.016091,0.16648,3.7974
4.7157,-0.015697,-0.065467,-13.043
11.991,0.026494,0.19308,-0.24181
-2.5938,0.018961,-1.443,0.29847
-1.0777,0.024814,-2.2666,0.29847
1.0972,0.004434,0.28753,0.29847
-2.4018,0.014998,-0.70136,0.29847
-0.80372,0.025726,1.3952,0.29847
5.7468,0.014088,0.30628,0.29847
-5.8696,0.001221,0.12572,-8.1203
-6.2206,-0.000434,0.093776,-28.663
5.5475,0.032636,-0.54372,4.7415
-4.2378,0.035854,-1.3868,51.573
-3.487,0.043415,-1.5187,84.533
-5.9401,0.015265,0.41482,-2.1158
-1.9729,0.010027,-1.0463,0.099489
0.24739,0.012012,1.5801,0.099489
2.9684,0.018591,-1.8407,0.099489
0.58796,0.027884,-2.0546,0.099489
2.6846,0.024045,0.94191,0.099489
5.0594,0.014757,0.078018,0.099489
-6.4431,0.001273,-0.17754,-11.369
-4.3423,-0.009002,0.51552,-4.2373
-1.9876,-0.021963,0.47802,-0.58246
-6.5401,0.024555,0.034962,-10.751
-6.5257,0.033978,0.17802,38.384
-6.3258,-0.020593,-0.36343,-2.3148
-0.47345,0.002705,-2.4245,-0.099489
-2.306,0.006297,0.32684,-0.099489
-2.0363,0.004573,1.931,-0.099489
-2.4084,0.000188,1.5671,-0.099489
-1.2662,-0.003327,0.86365,-0.099489
-3.8381,-0.002205,-0.77524,-0.099489
2.3581,-0.004918,-0.055796,13.132
2.6681,0.018176,-1.1377,16.639
-1.1077,-0.046922,0.59976,-37.731
1.9654,-0.099665,-0.043296,-71.999
-3.7932,-0.026275,0.12476,15.41
2.9398,-0.030802,1.7333,-2.4137
-1.5921,-0.016514,1.4722,-0.29847
-4.4211,-0.009299,-0.026415,-0.29847
-3.0392,0.002944,1.4778,-0.29847
0.51305,0.016757,-2.7861,-0.29847
3.2291,0.035596,-0.63961,-0.29847
-0.93252,0.028238,-0.7535,-0.29847
1.4976,0.015903,-0.73405,2.6328
-0.58987,0.026154,0.334,13.665
0.45131,0.006237,0.6715,6.5446
0.84794,-0.041215,0.57845,-46.698
-3.886,-0.037157,0.8965,-34.389
6.8486,0.031711,0.73005,9.5373
0.5971,0.010481,0.91894,-0.49744
1.0776,-0.003344,0.27033,-0.49744
-4.0345,-0.017607,0.14949,-0.49744
-2.872,-0.020706,1.2856,-0.49744
-1.0901,-0.015909,-2.9179,-0.49744
